ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
0.4916544499291193,0.8322898264456411,0.6136603476262804,0.5122659017907688,0.7558005001658471,1753301003.339066,80,5
1.1890430362895517,0.7356230884256674,1.0315659502500087,0.6632980045234149,0.9342304850156136,1753301003.351566,80,5
1.2154729192965807,1.3540293876212726,1.1534270828483812,1.6669499070490663,1.2002689978021166,1753301003.3640661,80,5
0.7262821312746399,0.3207695531208952,0.6879575896341246,0.12561097779592423,0.8391264088349318,1753301003.3765662,80,5
-0.3486574825318607,-0.397477905936024,-0.4207776570415714,0.07685467743586047,-0.20904637576564095,1753301003.3890662,80,5
0.062121384939307286,-0.4078410163442203,-0.00038956537067324365,-0.23950531743451328,-0.04699442781120738,1753301003.401566,80,5
-0.20279051030907813,0.22193125894364885,0.12314396725173175,0.029889906471234157,0.13120620645202608,1753301003.414066,80,5
-0.8480165139701356,-0.9150593354360137,-0.9693363014638239,-0.853136662120361,-0.6144136414929255,1753301003.4265661,80,5
-1.0694302434082896,-1.4754510188839687,-1.5376993499115075,-1.3354886173737484,-1.6811523873251732,1753301003.4390662,80,5
-1.2298004596975582,-0.8846093914906606,-0.8328954828285294,-1.2135823757312538,-1.085312813745595,1753301003.4515662,80,5
-0.25626251497259855,-0.5329367090110891,-0.4003654894921586,-0.10896550712337183,-0.5537568087880621,1753301003.464066,80,5
-0.5350106894191154,-0.6750325391345651,-0.5657566400087206,-0.7387187415997036,-0.4059189135080456,1753301003.476566,80,5
-0.9103997906198178,-0.8679294568828966,-0.90892546593424,-1.031933497496494,-0.9236320052229674,1753301003.4890661,80,5
0.1838904267134201,-0.30955891214548115,0.14760585116915392,0.24400531147648563,0.17176880640727013,1753301003.5015662,80,5
1.2023637739237225,0.8095570536311437,1.3864063279470615,0.7239113669740657,0.8265416240502287,1753301003.5140662,80,5
0.889610409535631,0.611893162587609,0.49238420262118565,0.4835300381964318,0.42731219842994106,1753301003.526566,80,5
0.4906834564559093,0.13861411998305778,0.9099273474338909,0.5777202963643726,0.6207095920024263,1753301003.539066,80,5
1.0225202080621607,0.7863688828834525,1.127177775617262,1.0654695284998277,1.2436021728474163,1753301003.5515661,80,5
1.4070647965047132,1.5737603136762561,1.1015320500911072,1.6059317071026462,1.4704637961849536,1753301003.5640662,80,5
0.6173825402734396,0.6650864233619604,0.6915823666015631,0.502159544141286,0.6645972528687718,1753301003.5765662,80,5
-0.2890076480264737,0.04064502547645221,0.26900810886531545,-0.4717840329058334,-0.16242627305520077,1753301003.589066,80,5
-0.13945441404069497,0.03228581679937879,0.04493188380425471,0.16164047322680042,-0.052811053328113165,1753301003.601566,80,5
0.110243385706084,0.3089930722536808,0.15090498051013007,0.2933300478654036,0.03750330725746466,1753301003.6140661,80,5
-0.8367080400703542,-0.45958376264258827,-0.5172041535244534,-0.646769905976478,-0.9448371544824379,1753301003.6265662,80,5
-1.6770351533436891,-1.663943125958242,-1.4041948008473701,-1.3505435258064415,-1.1010729799132752,1753301003.6390662,80,5
-0.6292023269278377,-0.8839779910419089,-1.1700777927396788,-0.9220075303517778,-0.9143265050294973,1753301003.651566,80,5
-0.49627216860477374,-0.6808359431644657,-0.33872538482890385,-0.3527657812342331,0.027447911353424392,1753301003.664066,80,5
-0.3523203619112841,-0.63442476548662,-0.8173460756229344,-0.6656257441431681,-0.8286048455957004,1753301003.6765661,80,5
-0.9249465948225619,-0.7743964867211218,-0.7474887078070547,-0.6059197319924067,-0.8760959616039011,1753301003.6890662,80,5
0.1471380849633778,0.009083895202541265,-0.3501284612000483,-0.08951546539752635,0.16938936388759337,1753301003.7015662,80,5
1.0735986828450954,0.651138042217692,1.3169740580495886,0.9165136215391735,1.0474549421575317,1753301003.714066,80,5
0.6473661844776397,0.9389276121087745,0.8318750449056727,0.7310045011754656,0.4828888376157443,1753301003.726566,80,5
0.28134526681162786,0.4137072425784857,0.36310236661611905,0.12960948297136865,0.13629924561294182,1753301003.7390661,80,5
0.7751185030892088,1.4748464150313148,0.9038388865681846,1.3179515563551918,1.0831071955474476,1753301003.7515662,80,5
1.5883739062180444,1.442036998662859,1.1811163907440703,1.5062080629349073,1.6741932322783122,1753301003.7640662,80,5
1.040311364758714,0.555246727238607,0.9560764033499312,0.636274298063298,1.1707983329650857,1753301003.776566,80,5
0.1569914349945531,-0.18747578690422012,-0.26306599880450854,-0.3448843938355498,-0.0078700009930959,1753301003.789066,80,5
0.14764695397838995,-0.18412491949199492,-0.43182397421499213,-0.8147931359286695,-0.13005539274448127,1753301003.8015661,80,5
-0.04090123637846485,-0.02902405026396576,0.5383643719913302,0.23742796093337998,-0.13252290056388183,1753301003.8140662,80,5
-0.767507861748976,-0.6921683984895554,-0.7782940100375186,-0.6456753163327368,-0.7508056382702812,1753301003.8265662,80,5
-1.1470562448588415,-1.3050793081057863,-1.4638074282492581,-1.1868603776711706,-1.1049138463165693,1753301003.839066,80,5
-1.1705255887346246,-1.3925170840287302,-1.0055225644346253,-0.8961439527764636,-1.1869402513061984,1753301003.851566,80,5
-0.4397955711184533,-0.787774303311569,-0.11408066583231868,-0.4700903998953166,-0.5498952037571396,1753301003.8640661,80,5
-0.6662643501611045,-0.6332262441104852,-0.7769002421378636,-0.8232011874065209,-0.8083401627010667,1753301003.8765662,80,5
-0.7110266499392455,-0.548689876396725,-0.8158267009147175,-0.8872509052456055,-1.1095978331489236,1753301003.8890662,80,5
0.016790060980620882,-0.18794712546174625,0.018560455819749147,0.1403988154301634,-0.11154483521122804,1753301003.901566,80,5
0.7117020183430466,1.2069273372927682,0.949247090480535,0.9577551492935517,0.8030736034707888,1753301003.914066,80,5
1.144375361071139,0.7261341949861726,0.7802146390614689,0.7616803881223535,0.766236776364043,1753301003.9265661,80,5
0.07478131562796164,0.31544045340192456,0.4122678102589478,0.5544187692288325,0.46527029588548846,1753301003.9390662,80,5
0.7376903318111665,1.1053075490696178,1.1762448708834086,1.3199421476955966,0.6482465011108245,1753301003.9515662,80,5
1.3057280296897424,1.3314186064307882,1.548706986716493,1.5874662620802553,1.3465120103599506,1753301003.964066,80,5
0.5427126987211517,0.6631126348132441,0.7211890109377751,0.631020916608123,0.7626538274132741,1753301003.976566,80,5
-0.12327633706176819,-0.10157328254856646,-0.4016016160941457,0.2343088301076764,-0.24722155555174846,1753301003.9890661,80,5
0.24966641654446306,0.009511220754675724,0.13531137919709418,0.18402679156242768,0.18812041453666994,1753301004.0015662,80,5
-0.183179199354029,0.07573520882266979,0.39211271230281936,0.055503122298953565,0.3490710438655068,1753301004.0140662,80,5
-1.0172997912106814,-0.6134743819428149,-0.6651812811870654,-0.9756393843664006,-0.9135801377728038,1753301004.026566,80,5
-1.2114216711868042,-1.3507202799485072,-1.5010914987614157,-1.5545176634948399,-1.4775925720435057,1753301004.039066,80,5
-1.3263346260147224,-0.7851455435194445,-0.7633181374936545,-0.4411444343870844,-1.230924592195187,1753301004.0515661,80,5
-0.5151931918686644,-0.588313062354615,0.08997934339749447,-0.6970720125647325,-0.5218059740772204,1753301004.0640662,80,5
-0.42030785150906264,-0.7699593436522116,-0.4466460775250911,-0.758439923482257,-0.8089448753305426,1753301004.0765662,80,5
-0.8750130022048695,-1.2915014511670257,-0.7532674493984143,-0.8893986372093677,-0.6117228405533683,1753301004.089066,80,5
-0.3686772427462817,0.2875210011949029,-0.1310632049221509,-0.2214223538636038,0.1364442665401923,1753301004.101566,80,5
0.8455262352411859,0.7346046491745256,0.8787863991793615,0.8074682443999781,0.9706761758726534,1753301004.1140661,80,5
0.34164888025785656,0.5068371609627675,0.26601547603491826,0.9091458323325072,0.39611752183801285,1753301004.1265662,80,5
0.5815750649798883,0.5049569324557736,0.3881699712232367,0.5796202673693984,0.6870663105285182,1753301004.1390662,80,5
0.6737855899237051,0.947886238009875,1.0405905075966917,1.3400884273190925,0.8840982995035391,1753301004.151566,80,5
0.9043925094159909,1.510927765478846,1.3740232315894507,1.3248211094485451,1.3780427655700302,1753301004.164066,80,5
0.6525109985058384,0.8571391767228514,1.032530922946539,0.7027391868884993,0.7980983282565092,1753301004.1765661,80,5
0.1158505086365905,-0.37049918922157543,-0.03543233210255797,0.027104116130198114,-0.3368754481552977,1753301004.1890662,80,5
0.28978201614453714,0.10214209488500849,-0.01403687341166227,-0.18853048666798616,-0.1351675064895644,1753301004.2015662,80,5
0.20969482975971732,0.3903387779864057,0.3377701329452367,-0.355396393093338,-0.22766251775050966,1753301004.214066,80,5
-0.5459282200269522,-0.8213816461810282,-0.92765531562418,-0.5933020037208221,-0.5703618151578881,1753301004.226566,80,5
-1.2263776703492175,-1.3592162532632415,-1.1705869855576172,-1.4678570105536304,-1.5410678125777797,1753301004.2390661,80,5
-1.2209043764231222,-1.1615323725214226,-1.1764434667146888,-1.0203672801804606,-1.6087034683124533,1753301004.2515662,80,5
-0.5770090652172981,-0.3274949275441713,-0.35906345539333884,-0.2948439098600607,-0.7727254810897015,1753301004.2640662,80,5
-0.6692604435726147,-0.6042823695209582,-0.8722087438356727,-0.4374744439910307,-0.7208639722981082,1753301004.276566,80,5
-0.8678293010993001,-0.8541618208258275,-1.0942784413971731,-1.3527843984965657,-1.1176478258536144,1753301004.289066,80,5
-0.06802642901560656,0.0060536763489114276,-0.18380957742918955,0.24881824860042717,0.18959841498362345,1753301004.3015661,80,5
0.7122218429544793,1.0070233419472052,0.6735790827726531,0.823115949912214,0.6839882059433968,1753301004.3140662,80,5
0.716510209969853,0.5100885536662456,0.46358409085199526,0.7241707582236407,0.7919035815924591,1753301004.3265662,80,5
0.35511471680711143,0.5462006932433963,0.7032261106054543,0.6623692134438213,0.44999643098129144,1753301004.339066,80,5
0.544316195612276,1.2612959752744313,0.9703383689470872,1.0155895961267192,1.4606098095343114,1753301004.351566,80,5
1.4652573186839712,1.377627535317435,1.3140709521427254,1.2958947943060621,1.3862976320645481,1753301004.3640661,80,5
0.8997981451524353,0.6408912396616023,0.7611959571964843,0.5034225633683826,0.9172934395748571,1753301004.3765662,80,5
-0.2780858118282913,-0.1656951826044789,-0.2970425756602312,-0.08028339639421474,-0.26920728473135125,1753301004.3890662,80,5
-0.04039787763215035,-0.23583852546674153,0.15378351437956037,0.14925868872313583,-0.033576512292967806,1753301004.401566,80,5
0.0847411888921594,-0.1870918220043561,0.2895425447672292,-0.2041838001366994,0.05096701527752216,1753301004.414066,80,5
-0.5734399341112784,-1.1373635443751378,-0.8771226617392058,-0.7092046368633093,-0.6086924585932428,1753301004.4265661,80,5
-1.378470384450865,-1.2886820238130283,-1.6035716623494327,-1.3183938127624175,-0.9845124038230122,1753301004.4390662,80,5
-1.287706373028895,-0.9330642549462306,-0.9340903524776961,-1.0317567793687235,-1.1972046597724513,1753301004.4515662,80,5
-0.3850783717276304,-0.5100058729349045,-0.1676732850178202,-0.17468729321403384,-0.38372378819487074,1753301004.464066,80,5
-0.682349510359803,-0.6597701993467554,-1.0487844791700964,-1.07790730916886,-1.122349688771298,1753301004.476566,80,5
-0.7740046806316618,-0.7481885932658927,-1.1658659447135848,-1.032254007438035,-0.932449014006557,1753301004.4890661,80,5
-0.21929541663599986,-0.2039855623046241,-0.11665353265088119,-0.061163545059066494,0.027785754068071027,1753301004.5015662,80,5
0.656521245187998,0.9682008244363693,0.9796428502356979,1.3245401028730988,0.8765264354654948,1753301004.5140662,80,5
1.1298508432291579,0.6172538358503078,0.46953091339900227,0.4045726518487885,0.954261087355998,1753301004.526566,80,5
0.3022923072517096,0.544861606989462,0.2930810120634558,0.291039820456311,0.6239003441505128,1753301004.539066,80,5
0.8752513968659481,1.130481169688617,1.1668556139813677,1.0567093695002623,0.843507022602837,1753301004.5515661,80,5
1.531354181164296,1.1544928679521358,1.3578606377870872,1.4447899941441464,1.6884830680450185,1753301004.5640662,80,5
0.676742570881084,0.427717793685764,0.44883432939947465,0.5469268583260126,0.5504533627516384,1753301004.5765662,80,5
-0.02337331315940834,-0.08043883636167912,0.03510521689556892,-0.1197853889834099,-0.23505032084933494,1753301004.589066,80,5
-0.2593830097833745,0.2147777765389458,0.10111317946694358,0.14341335696105328,-0.13445308848996554,1753301004.601566,80,5
0.2950810290730861,-0.08271307224438834,-0.20027333964525962,-0.10683001127240241,0.5308291617394016,1753301004.6140661,80,5
-0.6268655883479238,-0.753002063386017,-0.7545542049598463,-0.6649424578281539,-0.7999405101069241,1753301004.6265662,80,5
-1.7404787774304753,-1.4293870168172227,-1.4007910093769202,-1.2753194270060584,-1.5177319993062117,1753301004.6390662,80,5
-1.240843347939812,-1.4662167123328866,-0.8339564768223166,-0.9885950245707327,-0.9543683967066832,1753301004.651566,80,5
-0.18828041411609428,-0.47572295164254863,-0.6096061653703115,-0.6078042351616905,-0.3506979591267052,1753301004.664066,80,5
-0.5538060684498937,-0.8647985834214629,-0.8022663866197972,-1.0452081839232723,-0.6702566188760289,1753301004.6765661,80,5
-0.7795005604668861,-1.0824703193601013,-0.511380912840905,-1.2041570492676954,-0.43193985248857447,1753301004.6890662,80,5
-0.26813399533992854,0.11047309691145352,-0.4114955687650069,-0.042917004088273224,0.03956673973608491,1753301004.7015662,80,5
0.46830149399541177,1.0185905717628834,0.6499332981542625,0.9539030767906634,0.8509623271823414,1753301004.714066,80,5
0.8853079214344031,0.8384469066652053,0.8277485754035545,0.6312160205697136,0.8761785179792904,1753301004.726566,80,5
0.5495333362650991,0.38784124751654786,0.6111753820230611,0.40449206976118457,0.38157556965409667,1753301004.7390661,80,5
1.0154796556613868,1.0724174382830483,1.277041000641895,0.95581270121017,0.850543279479798,1753301004.7515662,80,5
1.077366710175825,1.4505558995386143,1.4139449775800028,1.4233449507218086,1.1814452721900364,1753301004.7640662,80,5
0.9702884137429987,0.962668367502514,0.5614324617939023,0.7249055210968539,0.8503610070107948,1753301004.776566,80,5
0.3541527929938458,-0.3002037695893817,-0.14279232916252754,0.29396448533352043,-0.1415055902776359,1753301004.789066,80,5
-0.049003251999722726,0.09287753265843689,-0.07999985040566752,0.4211386985115285,0.05699952842269375,1753301004.8015661,80,5
0.310913421360277,0.012564047622161345,0.040867814114086506,0.49027779984711134,0.12248405793721691,1753301004.8140662,80,5
-0.7100281629660605,-0.42176890710801224,-0.8605916562930382,-1.000614075827483,-0.8233607753724907,1753301004.8265662,80,5
-1.4414865119939106,-1.3336481788498549,-1.565400360305762,-1.299823323728828,-1.7189493059445529,1753301004.839066,80,5
-0.9428276678881247,-1.1031363781851657,-1.0215055757929519,-1.1007928194181098,-0.8083708228717403,1753301004.851566,80,5
-0.4848113015148867,-0.40700663284881494,-0.39883808782354385,-0.2513330871316526,-0.2841394776234778,1753301004.8640661,80,5
-0.9221231368661047,-0.7229276617618791,-1.0523520645556015,-0.6781630950320792,-0.6025090641490862,1753301004.8765662,80,5
-0.9038544627046047,-0.9643352704807719,-0.6923445102835863,-0.9671410117824677,-0.9831007610456071,1753301004.8890662,80,5
-0.10982244667433622,0.13356639860127476,-0.3738479426859039,-0.24204934596091635,0.10574417652982186,1753301004.901566,80,5
0.7773371474882153,0.5799388585170111,1.103708210748036,0.6322937948277261,0.9569914397446093,1753301004.914066,80,5
0.9639301862239222,0.9438980501511893,1.1494301778356,0.45392867570800904,1.1019747168746883,1753301004.9265661,80,5
0.187497084285289,-0.0421854117242092,0.38772173089878625,0.16340788760404812,0.5233677999126931,1753301004.9390662,80,5
1.0414943377178858,0.7987177846173243,0.7041093497524035,0.9817072498320786,0.6545024541797952,1753301004.9515662,80,5
1.2888787046056132,1.2913625011952055,1.4761371369877254,1.482549712798169,1.4202051199285854,1753301004.964066,80,5
0.9766396599008884,0.4301015359075988,0.6522632723167946,0.8986503140438771,0.5057630398682842,1753301004.976566,80,5
0.010018141944571152,-0.1171811898878025,-0.056384491968929924,-0.10042147092004952,-0.0734594456335056,1753301004.9890661,80,5
0.17965849078974733,-0.05818909809247962,0.20080198192398116,0.0028162837623818024,0.18795295662486727,1753301005.0015662,80,5
0.3124648937629452,0.15492776059438423,0.0662727717607853,0.42758801123406837,0.07012416296240938,1753301005.0140662,80,5
-0.7143247796241452,-0.8417894896351982,-1.0413390734399202,-0.7575793015564019,-0.6708486263222424,1753301005.026566,80,5
