ch1,lsl_timestamp,frequencia,num_canais,repeticao
-0.3708621538347971,1751660691.5461547,2000,1,1
-0.20102397929928176,1751660691.5466547,2000,1,1
-0.14797322922014247,1751660691.5471547,2000,1,1
-0.379498679869206,1751660691.5476546,2000,1,1
-0.6767793209079178,1751660691.5481546,2000,1,1
-0.6425876329446456,1751660691.5486546,2000,1,1
-0.6244097731883911,1751660691.5491545,2000,1,1
-0.7436672544397774,1751660691.5496547,2000,1,1
-0.4186120958381594,1751660691.5501547,2000,1,1
-0.5769053520294274,1751660691.5506546,2000,1,1
-0.5137742588026625,1751660691.5511546,2000,1,1
-0.4847900857220556,1751660691.5516546,2000,1,1
-0.6565262344965727,1751660691.5521545,2000,1,1
-1.1318458843843207,1751660691.5526547,2000,1,1
-0.7701552339275419,1751660691.5531547,2000,1,1
-0.6433129436585489,1751660691.5536547,2000,1,1
-0.8126464319769693,1751660691.5541546,2000,1,1
-0.8156052318224956,1751660691.5546546,2000,1,1
-1.0208393780487988,1751660691.5551546,2000,1,1
-1.0277132338475108,1751660691.5556545,2000,1,1
-0.8873865791339615,1751660691.5561547,2000,1,1
-1.2740444468728467,1751660691.5566547,2000,1,1
-1.3407826738602375,1751660691.5571547,2000,1,1
-1.1534854316686334,1751660691.5576546,2000,1,1
-1.5224928854635387,1751660691.5581546,2000,1,1
-0.8238224513817878,1751660691.5586545,2000,1,1
-1.0638154950759833,1751660691.5591545,2000,1,1
-1.2936788318791967,1751660691.5596547,2000,1,1
-1.1098767828111478,1751660691.5601547,2000,1,1
-1.4554710659539438,1751660691.5606546,2000,1,1
-1.450725198583025,1751660691.5611546,2000,1,1
-1.1774924070476094,1751660691.5616546,2000,1,1
-1.4630635948082307,1751660691.5621545,2000,1,1
-0.7854102124818194,1751660691.5626547,2000,1,1
-1.497627825209413,1751660691.5631547,2000,1,1
-1.2395891819435905,1751660691.5636547,2000,1,1
-1.4511565759480713,1751660691.5641546,2000,1,1
-1.3091379299548918,1751660691.5646546,2000,1,1
-1.680124497166167,1751660691.5651546,2000,1,1
-1.6677634605153968,1751660691.5656545,2000,1,1
-1.4516307116116542,1751660691.5661547,2000,1,1
-1.2969878473629333,1751660691.5666547,2000,1,1
-1.4648153740181775,1751660691.5671546,2000,1,1
-1.6330115687100093,1751660691.5676546,2000,1,1
-1.8729442611944893,1751660691.5681546,2000,1,1
-1.2516883659447195,1751660691.5686545,2000,1,1
-0.9927609806529158,1751660691.5691547,2000,1,1
-1.6394528487564923,1751660691.5696547,2000,1,1
-1.5897279071778228,1751660691.5701547,2000,1,1
-1.133819842368325,1751660691.5706546,2000,1,1
-1.2748835436716082,1751660691.5711546,2000,1,1
-1.5223983793281044,1751660691.5716546,2000,1,1
-1.2834473083275866,1751660691.5721545,2000,1,1
-1.2133823467303322,1751660691.5726547,2000,1,1
-1.370042383478426,1751660691.5731547,2000,1,1
-1.3711092406470071,1751660691.5736547,2000,1,1
-1.5333983960533346,1751660691.5741546,2000,1,1
-1.1056637987481512,1751660691.5746546,2000,1,1
-0.8676858172339882,1751660691.5751545,2000,1,1
-1.0557753059422301,1751660691.5756545,2000,1,1
-1.3603660661606827,1751660691.5761547,2000,1,1
-1.204698339449004,1751660691.5766547,2000,1,1
-0.9954613032013044,1751660691.5771546,2000,1,1
-0.9340096225515437,1751660691.5776546,2000,1,1
-0.27586842909997666,1751660691.5781546,2000,1,1
-1.0204427509283698,1751660691.5786545,2000,1,1
-1.1719722754215325,1751660691.5791547,2000,1,1
-0.9380484602268857,1751660691.5796547,2000,1,1
-0.7079802907560808,1751660691.5801547,2000,1,1
-0.6429519336269697,1751660691.5806546,2000,1,1
-0.5744477104002814,1751660691.5811546,2000,1,1
-0.6828796190737239,1751660691.5816545,2000,1,1
-0.8391433728932628,1751660691.5821545,2000,1,1
-0.2518874954905007,1751660691.5826547,2000,1,1
-0.46016430498196986,1751660691.5831547,2000,1,1
-0.5858967767576561,1751660691.5836546,2000,1,1
-0.7973619516928161,1751660691.5841546,2000,1,1
-0.43642562349156416,1751660691.5846546,2000,1,1
-0.7559057204478979,1751660691.5851545,2000,1,1
-0.5136714372111744,1751660691.5856547,2000,1,1
-0.5679365825786928,1751660691.5861547,2000,1,1
-0.6370436721447805,1751660691.5866547,2000,1,1
-0.34133073014476895,1751660691.5871546,2000,1,1
-0.8289742457363913,1751660691.5876546,2000,1,1
-0.24262328604226913,1751660691.5881546,2000,1,1
0.022476044842914544,1751660691.5886545,2000,1,1
-0.4699442976637985,1751660691.5891547,2000,1,1
-0.3777159013171347,1751660691.5896547,2000,1,1
-0.35094826475647545,1751660691.5901546,2000,1,1
-0.34918463516695913,1751660691.5906546,2000,1,1
-0.6269596773463781,1751660691.5911546,2000,1,1
-0.36964896540960906,1751660691.5916545,2000,1,1
-0.4937026302275135,1751660691.5921547,2000,1,1
-0.3644406322042084,1751660691.5926547,2000,1,1
-0.25551418846430163,1751660691.5931547,2000,1,1
-0.6779413749639093,1751660691.5936546,2000,1,1
-0.6079442775982189,1751660691.5941546,2000,1,1
-0.6917082270910222,1751660691.5946546,2000,1,1
-0.40480954403353536,1751660691.5951545,2000,1,1
-0.3342305789276522,1751660691.5956547,2000,1,1
-0.6917849152960607,1751660691.5961547,2000,1,1
-0.5205741673610262,1751660691.5966547,2000,1,1
-0.5582498889152198,1751660691.5971546,2000,1,1
-0.6330600994499991,1751660691.5976546,2000,1,1
-0.4634068231713362,1751660691.5981545,2000,1,1
-0.7896493520813046,1751660691.5986545,2000,1,1
-0.7446033611884764,1751660691.5991547,2000,1,1
-0.8203916863481487,1751660691.5996547,2000,1,1
-0.47658662726423306,1751660691.6001546,2000,1,1
-0.8908496060287654,1751660691.6006546,2000,1,1
-0.920872156203228,1751660691.6011546,2000,1,1
-0.592717810808784,1751660691.6016545,2000,1,1
-0.7267964892441042,1751660691.6021547,2000,1,1
-0.8796527824251561,1751660691.6026547,2000,1,1
-0.6648410258595014,1751660691.6031547,2000,1,1
-0.688624453020237,1751660691.6036546,2000,1,1
-0.5365843845730485,1751660691.6041546,2000,1,1
-1.0180992211048612,1751660691.6046546,2000,1,1
-0.6804974140914934,1751660691.6051545,2000,1,1
-1.1111383348345347,1751660691.6056547,2000,1,1
-1.1208956139499535,1751660691.6061547,2000,1,1
-1.2030982627349183,1751660691.6066546,2000,1,1
-0.5856886741541583,1751660691.6071546,2000,1,1
-1.1683385644582187,1751660691.6076546,2000,1,1
-0.6125642472655037,1751660691.6081545,2000,1,1
-0.8950093883395902,1751660691.6086547,2000,1,1
-1.1885572694918947,1751660691.6091547,2000,1,1
-0.8926376781493003,1751660691.6096547,2000,1,1
-0.6453966031920295,1751660691.6101546,2000,1,1
-0.915590144557878,1751660691.6106546,2000,1,1
-0.8293550618030368,1751660691.6111546,2000,1,1
-0.690410081331552,1751660691.6116545,2000,1,1
-1.0271383561643543,1751660691.6121547,2000,1,1
-0.8833081318834294,1751660691.6126547,2000,1,1
-0.9388344673727363,1751660691.6131546,2000,1,1
-1.2426733136554637,1751660691.6136546,2000,1,1
-0.7321446942094997,1751660691.6141546,2000,1,1
-1.1093952396182722,1751660691.6146545,2000,1,1
-0.8910805577750277,1751660691.6151547,2000,1,1
-0.7364871661666266,1751660691.6156547,2000,1,1
-0.6573276188783125,1751660691.6161547,2000,1,1
-1.0053832516611874,1751660691.6166546,2000,1,1
-0.9677776443713102,1751660691.6171546,2000,1,1
-0.48853158165303556,1751660691.6176546,2000,1,1
-0.7502633202281994,1751660691.6181545,2000,1,1
-0.8900505733748324,1751660691.6186547,2000,1,1
-0.8279410844502029,1751660691.6191547,2000,1,1
-0.47193204548528134,1751660691.6196547,2000,1,1
-0.4274228520159732,1751660691.6201546,2000,1,1
-0.4766302838469796,1751660691.6206546,2000,1,1
-0.2904063497992303,1751660691.6211545,2000,1,1
-0.5881661043136233,1751660691.6216545,2000,1,1
-0.03975068030917739,1751660691.6221547,2000,1,1
-0.3579728681482656,1751660691.6226547,2000,1,1
-0.051971461137737096,1751660691.6231546,2000,1,1
-0.4181365519770681,1751660691.6236546,2000,1,1
-0.3481389905717381,1751660691.6241546,2000,1,1
-0.1340659364516161,1751660691.6246545,2000,1,1
-0.016350029618535017,1751660691.6251547,2000,1,1
0.09807481342793134,1751660691.6256547,2000,1,1
0.20417583311753007,1751660691.6261547,2000,1,1
-0.11829168090164198,1751660691.6266546,2000,1,1
0.11002015256898523,1751660691.6271546,2000,1,1
-0.25523824403270196,1751660691.6276546,2000,1,1
-0.19713043144847683,1751660691.6281545,2000,1,1
0.27474818750345803,1751660691.6286547,2000,1,1
0.4630555801309709,1751660691.6291547,2000,1,1
0.20721316341923512,1751660691.6296546,2000,1,1
0.6298671630190895,1751660691.6301546,2000,1,1
0.3373055036110719,1751660691.6306546,2000,1,1
0.5360243437383011,1751660691.6311545,2000,1,1
0.41079891052430023,1751660691.6316547,2000,1,1
0.5777995161196421,1751660691.6321547,2000,1,1
0.5118364843901098,1751660691.6326547,2000,1,1
0.2633505019457922,1751660691.6331546,2000,1,1
1.0007210069160943,1751660691.6336546,2000,1,1
0.6670547463241489,1751660691.6341546,2000,1,1
0.591200259687215,1751660691.6346545,2000,1,1
0.7902109077274804,1751660691.6351547,2000,1,1
0.5904980976546947,1751660691.6356547,2000,1,1
0.6294300439605864,1751660691.6361547,2000,1,1
0.7670184246617815,1751660691.6366546,2000,1,1
0.30355409796570443,1751660691.6371546,2000,1,1
0.5744321668993632,1751660691.6376545,2000,1,1
0.32554399624608776,1751660691.6381545,2000,1,1
0.9507190017115443,1751660691.6386547,2000,1,1
0.7738007767867741,1751660691.6391547,2000,1,1
0.8189620424755721,1751660691.6396546,2000,1,1
1.1056798040000555,1751660691.6401546,2000,1,1
1.209274454082602,1751660691.6406546,2000,1,1
0.9340637731325777,1751660691.6411545,2000,1,1
1.1869666904523672,1751660691.6416547,2000,1,1
0.9587551266587419,1751660691.6421547,2000,1,1
0.7651563729701345,1751660691.6426547,2000,1,1
0.7615281645010522,1751660691.6431546,2000,1,1
0.8005615140704191,1751660691.6436546,2000,1,1
0.8481802756914504,1751660691.6441545,2000,1,1
0.6684039674640891,1751660691.6446545,2000,1,1
1.0081133367439765,1751660691.6451547,2000,1,1
0.7924966474766266,1751660691.6456547,2000,1,1
1.2553606230784102,1751660691.6461546,2000,1,1
0.997718775913206,1751660691.6466546,2000,1,1
0.9852717327333042,1751660691.6471546,2000,1,1
0.8960066981458986,1751660691.6476545,2000,1,1
1.1922035780398654,1751660691.6481547,2000,1,1
0.6161188283935032,1751660691.6486547,2000,1,1
1.1429122133647345,1751660691.6491547,2000,1,1
1.027426168064156,1751660691.6496546,2000,1,1
0.5331323102094019,1751660691.6501546,2000,1,1
0.5084957417088894,1751660691.6506546,2000,1,1
1.0177717741421086,1751660691.6511545,2000,1,1
0.5678604763645401,1751660691.6516547,2000,1,1
0.7439550878985566,1751660691.6521547,2000,1,1
0.8101808925254856,1751660691.6526546,2000,1,1
0.6621567576029298,1751660691.6531546,2000,1,1
0.2763973830696823,1751660691.6536546,2000,1,1
0.9359140743994981,1751660691.6541545,2000,1,1
0.7354787720644452,1751660691.6546547,2000,1,1
0.7577339363875745,1751660691.6551547,2000,1,1
0.5000342510107509,1751660691.6556547,2000,1,1
0.6834921232235753,1751660691.6561546,2000,1,1
0.5243475715985515,1751660691.6566546,2000,1,1
0.5668912648542475,1751660691.6571546,2000,1,1
0.6399314535177052,1751660691.6576545,2000,1,1
0.6169950642386558,1751660691.6581547,2000,1,1
0.5514995551131164,1751660691.6586547,2000,1,1
0.2287030252926852,1751660691.6591547,2000,1,1
-0.023263605187383296,1751660691.6596546,2000,1,1
0.42266245297695504,1751660691.6601546,2000,1,1
0.5891980992012333,1751660691.6606545,2000,1,1
0.6209875434826824,1751660691.6611545,2000,1,1
0.2469125860778599,1751660691.6616547,2000,1,1
0.4453667465064217,1751660691.6621547,2000,1,1
0.38108875129459285,1751660691.6626546,2000,1,1
0.6020891614806267,1751660691.6631546,2000,1,1
0.3656600910693981,1751660691.6636546,2000,1,1
0.22794573872308257,1751660691.6641545,2000,1,1
0.1416423263894745,1751660691.6646547,2000,1,1
0.734210140746835,1751660691.6651547,2000,1,1
0.6666670973029717,1751660691.6656547,2000,1,1
0.6662857398496209,1751660691.6661546,2000,1,1
-0.028807546325221367,1751660691.6666546,2000,1,1
0.31830575732285893,1751660691.6671546,2000,1,1
0.6258866255120734,1751660691.6676545,2000,1,1
0.8429650761331474,1751660691.6681547,2000,1,1
0.4015763553380505,1751660691.6686547,2000,1,1
0.5370880780247486,1751660691.6691546,2000,1,1
0.22255051306058005,1751660691.6696546,2000,1,1
0.5593764416258095,1751660691.6701546,2000,1,1
0.8208251761083813,1751660691.6706545,2000,1,1
0.35909309000553524,1751660691.6711547,2000,1,1
0.7714304297060814,1751660691.6716547,2000,1,1
1.2293021548807483,1751660691.6721547,2000,1,1
0.578042814141645,1751660691.6726546,2000,1,1
0.9887930105686089,1751660691.6731546,2000,1,1
0.8272836894228697,1751660691.6736546,2000,1,1
0.9832737125157114,1751660691.6741545,2000,1,1
0.7632042540930308,1751660691.6746547,2000,1,1
1.1206522007157886,1751660691.6751547,2000,1,1
1.0174334515603871,1751660691.6756546,2000,1,1
0.8226320202347602,1751660691.6761546,2000,1,1
0.7471596668126426,1751660691.6766546,2000,1,1
0.6777518858672236,1751660691.6771545,2000,1,1
1.3458065845948304,1751660691.6776547,2000,1,1
1.138095010501289,1751660691.6781547,2000,1,1
0.9715755910817137,1751660691.6786547,2000,1,1
0.9140206436149907,1751660691.6791546,2000,1,1
1.4799466413476619,1751660691.6796546,2000,1,1
1.4296742625176626,1751660691.6801546,2000,1,1
1.3102818721077192,1751660691.6806545,2000,1,1
1.10376030011887,1751660691.6811547,2000,1,1
1.413549273345392,1751660691.6816547,2000,1,1
1.4955313316935932,1751660691.6821547,2000,1,1
1.092253951687148,1751660691.6826546,2000,1,1
1.0346360320658252,1751660691.6831546,2000,1,1
1.2566741042608451,1751660691.6836545,2000,1,1
1.684262325271794,1751660691.6841545,2000,1,1
1.4917901227137262,1751660691.6846547,2000,1,1
1.9420447937961707,1751660691.6851547,2000,1,1
1.5602222776911792,1751660691.6856546,2000,1,1
1.6971421574464767,1751660691.6861546,2000,1,1
1.0841758094726999,1751660691.6866546,2000,1,1
1.4683230330849002,1751660691.6871545,2000,1,1
1.5590497760432218,1751660691.6876547,2000,1,1
1.6205647066046298,1751660691.6881547,2000,1,1
1.5700336627193736,1751660691.6886547,2000,1,1
1.2427211281273873,1751660691.6891546,2000,1,1
1.6345131305536125,1751660691.6896546,2000,1,1
1.4052357911184157,1751660691.6901546,2000,1,1
1.060408407551409,1751660691.6906545,2000,1,1
1.618199890421653,1751660691.6911547,2000,1,1
1.69706348835416,1751660691.6916547,2000,1,1
1.2206185185096845,1751660691.6921546,2000,1,1
0.9794894586145098,1751660691.6926546,2000,1,1
0.8511501841087146,1751660691.6931546,2000,1,1
1.6711012192848105,1751660691.6936545,2000,1,1
1.2326165878838677,1751660691.6941547,2000,1,1
1.130120599910714,1751660691.6946547,2000,1,1
1.4907864320095194,1751660691.6951547,2000,1,1
1.5106850528534197,1751660691.6956546,2000,1,1
0.7902024168849311,1751660691.6961546,2000,1,1
1.226089979217451,1751660691.6966546,2000,1,1
1.2565962639173418,1751660691.6971545,2000,1,1
1.1631196980436143,1751660691.6976547,2000,1,1
0.776140203807858,1751660691.6981547,2000,1,1
0.7436994598724278,1751660691.6986547,2000,1,1
0.864169501680215,1751660691.6991546,2000,1,1
1.1846912627323487,1751660691.6996546,2000,1,1
0.8657255846472166,1751660691.7001545,2000,1,1
0.9387524294614145,1751660691.7006545,2000,1,1
0.6714632611438859,1751660691.7011547,2000,1,1
0.7935640722436819,1751660691.7016547,2000,1,1
0.5336737480910905,1751660691.7021546,2000,1,1
0.6822844589819808,1751660691.7026546,2000,1,1
0.6722757210195636,1751660691.7031546,2000,1,1
0.7116199758508177,1751660691.7036545,2000,1,1
0.5863647676810613,1751660691.7041547,2000,1,1
0.09627938530405722,1751660691.7046547,2000,1,1
0.39660472936829066,1751660691.7051547,2000,1,1
0.7583964516452386,1751660691.7056546,2000,1,1
0.3835435402388205,1751660691.7061546,2000,1,1
0.1706742246550395,1751660691.7066545,2000,1,1
0.1001296219379752,1751660691.7071545,2000,1,1
-0.14846693364606622,1751660691.7076547,2000,1,1
0.32445180330024515,1751660691.7081547,2000,1,1
0.11191456839205109,1751660691.7086546,2000,1,1
0.04766781598376617,1751660691.7091546,2000,1,1
-0.1355499280667195,1751660691.7096546,2000,1,1
-0.1202517431437875,1751660691.7101545,2000,1,1
-0.607864172401096,1751660691.7106547,2000,1,1
-0.24783620430174613,1751660691.7111547,2000,1,1
0.13293819055573491,1751660691.7116547,2000,1,1
-0.2157199376700255,1751660691.7121546,2000,1,1
-0.4604787549531877,1751660691.7126546,2000,1,1
-0.14683170559604047,1751660691.7131546,2000,1,1
0.14697548882728206,1751660691.7136545,2000,1,1
-0.027154504850346248,1751660691.7141547,2000,1,1
-0.3102033490857099,1751660691.7146547,2000,1,1
-0.04885106445859792,1751660691.7151546,2000,1,1
-0.2515652878887838,1751660691.7156546,2000,1,1
-0.0374442755906946,1751660691.7161546,2000,1,1
-0.11899376097947859,1751660691.7166545,2000,1,1
0.11644853616207618,1751660691.7171547,2000,1,1
-0.42573794982192403,1751660691.7176547,2000,1,1
-0.061959894050039294,1751660691.7181547,2000,1,1
-0.028161576534891736,1751660691.7186546,2000,1,1
-0.17133314318223747,1751660691.7191546,2000,1,1
0.08259601646000769,1751660691.7196546,2000,1,1
0.1239678462916832,1751660691.7201545,2000,1,1
-0.1316533345546256,1751660691.7206547,2000,1,1
0.012446079221920953,1751660691.7211547,2000,1,1
0.10152307652731332,1751660691.7216547,2000,1,1
0.3272182165920354,1751660691.7221546,2000,1,1
-0.22596882257634912,1751660691.7226546,2000,1,1
-0.10541828043901653,1751660691.7231545,2000,1,1
-0.11074283500288566,1751660691.7236545,2000,1,1
0.16821182713151522,1751660691.7241547,2000,1,1
0.23578502922823147,1751660691.7246547,2000,1,1
-0.100991491880407,1751660691.7251546,2000,1,1
-0.051591301807284495,1751660691.7256546,2000,1,1
0.20467950579542935,1751660691.7261546,2000,1,1
-0.3181531334572458,1751660691.7266545,2000,1,1
-0.19498224050769247,1751660691.7271547,2000,1,1
-0.3075938423782367,1751660691.7276547,2000,1,1
-0.3037965878685726,1751660691.7281547,2000,1,1
-0.19491397760295087,1751660691.7286546,2000,1,1
0.21944769647039686,1751660691.7291546,2000,1,1
0.34235971642335145,1751660691.7296546,2000,1,1
0.01923999795946249,1751660691.7301545,2000,1,1
0.06125784377701632,1751660691.7306547,2000,1,1
-0.14984105519706584,1751660691.7311547,2000,1,1
0.08592309148400037,1751660691.7316546,2000,1,1
0.2261865532377278,1751660691.7321546,2000,1,1
0.18913499035392306,1751660691.7326546,2000,1,1
0.2597229160373744,1751660691.7331545,2000,1,1
-0.2696421524110447,1751660691.7336547,2000,1,1
0.019291495208271586,1751660691.7341547,2000,1,1
0.4964813967796645,1751660691.7346547,2000,1,1
0.15113904820453794,1751660691.7351546,2000,1,1
0.3753216469379139,1751660691.7356546,2000,1,1
0.19362447342150352,1751660691.7361546,2000,1,1
0.14500407440538385,1751660691.7366545,2000,1,1
0.3977788206953469,1751660691.7371547,2000,1,1
0.06084368457066487,1751660691.7376547,2000,1,1
-0.0981189644861564,1751660691.7381546,2000,1,1
0.022344953769340384,1751660691.7386546,2000,1,1
0.3273937665725385,1751660691.7391546,2000,1,1
0.2858387720816411,1751660691.7396545,2000,1,1
-0.1227491671205396,1751660691.7401547,2000,1,1
0.13999727932619557,1751660691.7406547,2000,1,1
-0.25282772923187957,1751660691.7411547,2000,1,1
-0.045530553119931275,1751660691.7416546,2000,1,1
-0.016478700764970676,1751660691.7421546,2000,1,1
