ch1,lsl_timestamp,frequencia,num_canais,repeticao
-0.20154155677606395,1751660706.7561357,2000,1,3
-0.2124971090482216,1751660706.7566357,2000,1,3
-0.75434232613075,1751660706.7571356,2000,1,3
-0.9574368136774478,1751660706.7576356,2000,1,3
-0.271817823013013,1751660706.7581356,2000,1,3
-0.8591464171260403,1751660706.7586358,2000,1,3
-0.6899400333940849,1751660706.7591357,2000,1,3
-0.5287407577793337,1751660706.7596357,2000,1,3
-0.8317108741759278,1751660706.7601357,2000,1,3
-0.5895035629959183,1751660706.7606356,2000,1,3
-0.7438632329642314,1751660706.7611356,2000,1,3
-0.6565915260693459,1751660706.7616355,2000,1,3
-1.1402499026060693,1751660706.7621357,2000,1,3
-0.8933128415571239,1751660706.7626357,2000,1,3
-0.9867517202778735,1751660706.7631357,2000,1,3
-0.9307795673590479,1751660706.7636356,2000,1,3
-0.6571530873389521,1751660706.7641356,2000,1,3
-0.8688056008697536,1751660706.7646356,2000,1,3
-1.0311104884722533,1751660706.7651358,2000,1,3
-0.8520410238497867,1751660706.7656357,2000,1,3
-0.8630391137597977,1751660706.7661357,2000,1,3
-0.5422166680163839,1751660706.7666357,2000,1,3
-1.0773413823254074,1751660706.7671356,2000,1,3
-1.0416754442501022,1751660706.7676356,2000,1,3
-0.8495757002224952,1751660706.7681355,2000,1,3
-0.799058446140234,1751660706.7686357,2000,1,3
-0.9662104242789101,1751660706.7691357,2000,1,3
-1.188782292130838,1751660706.7696357,2000,1,3
-0.9488924457614001,1751660706.7701356,2000,1,3
-1.0335041624457295,1751660706.7706356,2000,1,3
-0.8886472266631563,1751660706.7711356,2000,1,3
-0.870578614495279,1751660706.7716355,2000,1,3
-0.9135787348070293,1751660706.7721357,2000,1,3
-0.8750232884894754,1751660706.7726357,2000,1,3
-1.081337310525212,1751660706.7731357,2000,1,3
-1.0100506123312347,1751660706.7736356,2000,1,3
-0.8655080028150437,1751660706.7741356,2000,1,3
-0.5660804692456529,1751660706.7746356,2000,1,3
-0.4652853724678129,1751660706.7751358,2000,1,3
-0.9373744987242467,1751660706.7756357,2000,1,3
-0.7799382376923728,1751660706.7761357,2000,1,3
-0.6938353065701496,1751660706.7766356,2000,1,3
-0.5629309859718402,1751660706.7771356,2000,1,3
-0.6066683454687545,1751660706.7776356,2000,1,3
-0.50754354934669,1751660706.7781355,2000,1,3
-0.7431045177570741,1751660706.7786357,2000,1,3
-0.6969613066051439,1751660706.7791357,2000,1,3
-0.7174779859237592,1751660706.7796357,2000,1,3
-0.2984227947634719,1751660706.7801356,2000,1,3
-0.5347933781875648,1751660706.7806356,2000,1,3
-0.38780720476976593,1751660706.7811356,2000,1,3
-0.30357493348984566,1751660706.7816358,2000,1,3
-0.24733370461839452,1751660706.7821357,2000,1,3
0.186243815273611,1751660706.7826357,2000,1,3
-0.21254850009307033,1751660706.7831357,2000,1,3
-0.4239451376969301,1751660706.7836356,2000,1,3
-0.2602586971759595,1751660706.7841356,2000,1,3
-0.30546538939938395,1751660706.7846355,2000,1,3
0.27325288532354874,1751660706.7851357,2000,1,3
0.01614098224269568,1751660706.7856357,2000,1,3
0.2597195876109817,1751660706.7861357,2000,1,3
0.15098193553379632,1751660706.7866356,2000,1,3
0.09341402572253658,1751660706.7871356,2000,1,3
0.18082837701276674,1751660706.7876356,2000,1,3
0.2650922566048431,1751660706.7881358,2000,1,3
0.26171603901919466,1751660706.7886357,2000,1,3
0.5731589614924455,1751660706.7891357,2000,1,3
0.3918662283383766,1751660706.7896357,2000,1,3
0.6222601451055549,1751660706.7901356,2000,1,3
0.7927786066503868,1751660706.7906356,2000,1,3
0.4116758453289831,1751660706.7911355,2000,1,3
0.73322611816164,1751660706.7916358,2000,1,3
0.8544866174074428,1751660706.7921357,2000,1,3
0.6418630487031284,1751660706.7926357,2000,1,3
0.7108994471760568,1751660706.7931356,2000,1,3
0.7467447106738476,1751660706.7936356,2000,1,3
0.619596741396607,1751660706.7941356,2000,1,3
0.8098753737107766,1751660706.7946355,2000,1,3
0.65183235272852,1751660706.7951357,2000,1,3
0.9994379419014432,1751660706.7956357,2000,1,3
0.8547003525849032,1751660706.7961357,2000,1,3
0.8474015986791021,1751660706.7966356,2000,1,3
1.0350351000310614,1751660706.7971356,2000,1,3
0.843068411314009,1751660706.7976356,2000,1,3
0.8145770265887249,1751660706.7981358,2000,1,3
0.8334140435643705,1751660706.7986357,2000,1,3
0.886975940039874,1751660706.7991357,2000,1,3
1.1310302181036729,1751660706.7996356,2000,1,3
1.0275871520048325,1751660706.8001356,2000,1,3
0.7033752359073053,1751660706.8006356,2000,1,3
0.6682776314684655,1751660706.8011355,2000,1,3
0.8035976855981627,1751660706.8016357,2000,1,3
0.9798653175093901,1751660706.8021357,2000,1,3
0.7790818458388754,1751660706.8026357,2000,1,3
0.8297215565977575,1751660706.8031356,2000,1,3
0.47160761003261886,1751660706.8036356,2000,1,3
0.8183247218372582,1751660706.8041356,2000,1,3
1.0240909633482236,1751660706.8046358,2000,1,3
0.7753348351859527,1751660706.8051357,2000,1,3
1.0242951317337115,1751660706.8056357,2000,1,3
0.9468511951724912,1751660706.8061357,2000,1,3
0.9449600584156117,1751660706.8066356,2000,1,3
0.7594799770756538,1751660706.8071356,2000,1,3
0.9351023174076708,1751660706.8076355,2000,1,3
0.7607630699769169,1751660706.8081357,2000,1,3
1.0109812285424218,1751660706.8086357,2000,1,3
0.7261723488688095,1751660706.8091357,2000,1,3
0.6072693692861658,1751660706.8096356,2000,1,3
0.7097240113093174,1751660706.8101356,2000,1,3
0.7261058398065339,1751660706.8106356,2000,1,3
0.618322974039549,1751660706.8111358,2000,1,3
0.6683428318835987,1751660706.8116357,2000,1,3
0.4532633407326393,1751660706.8121357,2000,1,3
0.6676821578649134,1751660706.8126357,2000,1,3
0.6339000781076967,1751660706.8131356,2000,1,3
0.7849386205826271,1751660706.8136356,2000,1,3
0.48651363232624467,1751660706.8141356,2000,1,3
0.8103881493464362,1751660706.8146358,2000,1,3
0.6860298546432441,1751660706.8151357,2000,1,3
0.7572665430457793,1751660706.8156357,2000,1,3
0.781689526633804,1751660706.8161356,2000,1,3
0.4785673932344097,1751660706.8166356,2000,1,3
0.309102549076389,1751660706.8171356,2000,1,3
0.4034169236668158,1751660706.8176355,2000,1,3
0.6226697346023362,1751660706.8181357,2000,1,3
0.5982130513760548,1751660706.8186357,2000,1,3
0.47004133095439915,1751660706.8191357,2000,1,3
0.14022731975206482,1751660706.8196356,2000,1,3
0.46917938516508584,1751660706.8201356,2000,1,3
0.2093265111916115,1751660706.8206356,2000,1,3
0.5773422774230519,1751660706.8211358,2000,1,3
0.3067823184406136,1751660706.8216357,2000,1,3
0.29090557113065174,1751660706.8221357,2000,1,3
0.4207186865930451,1751660706.8226357,2000,1,3
0.32932322105835077,1751660706.8231356,2000,1,3
0.5232175243415416,1751660706.8236356,2000,1,3
0.4351056962299478,1751660706.8241355,2000,1,3
0.6186955455007755,1751660706.8246357,2000,1,3
0.2935709054249954,1751660706.8251357,2000,1,3
0.3907147031404661,1751660706.8256357,2000,1,3
0.5901950011102505,1751660706.8261356,2000,1,3
0.5671467783630516,1751660706.8266356,2000,1,3
0.7430390997838995,1751660706.8271356,2000,1,3
0.5467815922802973,1751660706.8276358,2000,1,3
0.551767946793412,1751660706.8281357,2000,1,3
0.4303611098537964,1751660706.8286357,2000,1,3
0.35352882453552936,1751660706.8291357,2000,1,3
0.6609800533430804,1751660706.8296356,2000,1,3
0.673863855431495,1751660706.8301356,2000,1,3
0.7507930669393528,1751660706.8306355,2000,1,3
0.9872587689259713,1751660706.8311357,2000,1,3
0.903344015809231,1751660706.8316357,2000,1,3
0.6069215180979005,1751660706.8321357,2000,1,3
0.7100217584344464,1751660706.8326356,2000,1,3
0.633543682258717,1751660706.8331356,2000,1,3
1.1422124425021343,1751660706.8336356,2000,1,3
1.2101018576516707,1751660706.8341355,2000,1,3
1.029098549989038,1751660706.8346357,2000,1,3
0.5440522529803646,1751660706.8351357,2000,1,3
1.298758561054359,1751660706.8356357,2000,1,3
1.263143546379093,1751660706.8361356,2000,1,3
1.0656418308463564,1751660706.8366356,2000,1,3
1.1415109739213163,1751660706.8371356,2000,1,3
1.5125672288411691,1751660706.8376358,2000,1,3
1.0684983479362384,1751660706.8381357,2000,1,3
1.098675310678836,1751660706.8386357,2000,1,3
1.4468943046873555,1751660706.8391356,2000,1,3
1.299726126882836,1751660706.8396356,2000,1,3
1.4390865351161244,1751660706.8401356,2000,1,3
1.4107359071357644,1751660706.8406355,2000,1,3
1.5109994448016841,1751660706.8411357,2000,1,3
1.2428760162054175,1751660706.8416357,2000,1,3
1.0240161728020796,1751660706.8421357,2000,1,3
1.6469997646127568,1751660706.8426356,2000,1,3
1.4363559699167223,1751660706.8431356,2000,1,3
1.1212235258203929,1751660706.8436356,2000,1,3
1.225397531383755,1751660706.8441358,2000,1,3
1.503657693901095,1751660706.8446357,2000,1,3
1.4935377966833028,1751660706.8451357,2000,1,3
1.085231251752451,1751660706.8456357,2000,1,3
1.5872334080882111,1751660706.8461356,2000,1,3
1.1774448293668403,1751660706.8466356,2000,1,3
1.2669212315282485,1751660706.8471355,2000,1,3
1.9330729841056766,1751660706.8476357,2000,1,3
1.4853370868202587,1751660706.8481357,2000,1,3
1.4449858994653675,1751660706.8486357,2000,1,3
1.6067307644930682,1751660706.8491356,2000,1,3
1.3623184408936204,1751660706.8496356,2000,1,3
1.5775515410910756,1751660706.8501356,2000,1,3
1.4394841883652485,1751660706.8506358,2000,1,3
1.5143732948518591,1751660706.8511357,2000,1,3
0.9962961181270844,1751660706.8516357,2000,1,3
1.3464739168436766,1751660706.8521357,2000,1,3
0.9662521422057275,1751660706.8526356,2000,1,3
0.9957322742627746,1751660706.8531356,2000,1,3
1.0644714983626802,1751660706.8536355,2000,1,3
1.1496844004458704,1751660706.8541358,2000,1,3
1.15099019721559,1751660706.8546357,2000,1,3
1.023596775746738,1751660706.8551357,2000,1,3
0.7570718291497183,1751660706.8556356,2000,1,3
0.8680012039749054,1751660706.8561356,2000,1,3
1.05545123937154,1751660706.8566356,2000,1,3
0.6719701113190233,1751660706.8571355,2000,1,3
1.0860001725641508,1751660706.8576357,2000,1,3
1.0178956550899247,1751660706.8581357,2000,1,3
0.7791550639477108,1751660706.8586357,2000,1,3
0.6659842782628016,1751660706.8591356,2000,1,3
0.7480666233684432,1751660706.8596356,2000,1,3
0.834612309999392,1751660706.8601356,2000,1,3
0.5800926719548021,1751660706.8606358,2000,1,3
0.36966185250637756,1751660706.8611357,2000,1,3
0.6000200511618136,1751660706.8616357,2000,1,3
0.606326460496367,1751660706.8621356,2000,1,3
0.0267210148291554,1751660706.8626356,2000,1,3
0.36768615946600747,1751660706.8631356,2000,1,3
0.660664361290707,1751660706.8636355,2000,1,3
0.805562951202699,1751660706.8641357,2000,1,3
0.16583364428389125,1751660706.8646357,2000,1,3
0.4659294110103539,1751660706.8651357,2000,1,3
0.1698951696772878,1751660706.8656356,2000,1,3
0.30629730765569946,1751660706.8661356,2000,1,3
0.05510746438894884,1751660706.8666356,2000,1,3
-0.2716235346876722,1751660706.8671358,2000,1,3
0.2191135152064424,1751660706.8676357,2000,1,3
0.18639375813337256,1751660706.8681357,2000,1,3
-0.26480408971804315,1751660706.8686357,2000,1,3
0.044389328932402584,1751660706.8691356,2000,1,3
-0.2339548530769675,1751660706.8696356,2000,1,3
0.1611130736918572,1751660706.8701355,2000,1,3
0.1270247607557084,1751660706.8706357,2000,1,3
-0.04595107500284665,1751660706.8711357,2000,1,3
-0.18522080312763461,1751660706.8716357,2000,1,3
0.34634726234067975,1751660706.8721356,2000,1,3
-0.5243584948527162,1751660706.8726356,2000,1,3
-0.2446077445544252,1751660706.8731356,2000,1,3
-0.325961992401276,1751660706.8736358,2000,1,3
-0.43098267233206866,1751660706.8741357,2000,1,3
-0.08245897810676946,1751660706.8746357,2000,1,3
-0.2837792346834137,1751660706.8751357,2000,1,3
-0.3901049010373304,1751660706.8756356,2000,1,3
-0.23821705859825149,1751660706.8761356,2000,1,3
-0.18496413536736028,1751660706.8766356,2000,1,3
-0.3873475516223443,1751660706.8771358,2000,1,3
-0.44594201339264083,1751660706.8776357,2000,1,3
-0.09560413234018886,1751660706.8781357,2000,1,3
-0.3106037851550945,1751660706.8786356,2000,1,3
0.008623755889298146,1751660706.8791356,2000,1,3
-0.4893316728227357,1751660706.8796356,2000,1,3
-0.2751117543764288,1751660706.8801355,2000,1,3
-0.28016139636762105,1751660706.8806357,2000,1,3
0.06814339118808307,1751660706.8811357,2000,1,3
-0.3204451488559983,1751660706.8816357,2000,1,3
-0.2860104329093874,1751660706.8821356,2000,1,3
-0.0072948976118317604,1751660706.8826356,2000,1,3
-0.5021618081918414,1751660706.8831356,2000,1,3
-0.27064943310468514,1751660706.8836358,2000,1,3
0.2710269001678771,1751660706.8841357,2000,1,3
-0.0588336665575692,1751660706.8846357,2000,1,3
0.0796028129415886,1751660706.8851357,2000,1,3
0.48117026379615796,1751660706.8856356,2000,1,3
-0.250538033951371,1751660706.8861356,2000,1,3
-0.054783640454434054,1751660706.8866355,2000,1,3
0.2571815980078509,1751660706.8871357,2000,1,3
-0.10727922559366858,1751660706.8876357,2000,1,3
-0.014999041427022394,1751660706.8881357,2000,1,3
0.02597381525820075,1751660706.8886356,2000,1,3
0.170394659178945,1751660706.8891356,2000,1,3
0.22680904305051852,1751660706.8896356,2000,1,3
0.13465508248062324,1751660706.8901358,2000,1,3
0.1614769289883734,1751660706.8906357,2000,1,3
-0.03869893956125181,1751660706.8911357,2000,1,3
0.25417254164457626,1751660706.8916357,2000,1,3
0.3041115685619751,1751660706.8921356,2000,1,3
0.07370895709376754,1751660706.8926356,2000,1,3
-0.24415639388164934,1751660706.8931355,2000,1,3
0.25124589786576523,1751660706.8936357,2000,1,3
-0.26796808761953306,1751660706.8941357,2000,1,3
0.4927008742239381,1751660706.8946357,2000,1,3
-0.14917300498194785,1751660706.8951356,2000,1,3
0.14536907565085921,1751660706.8956356,2000,1,3
0.03788909776977402,1751660706.8961356,2000,1,3
0.41650429068994005,1751660706.8966355,2000,1,3
-0.04859017196643267,1751660706.8971357,2000,1,3
0.14792991307169312,1751660706.8976357,2000,1,3
0.12243878013683526,1751660706.8981357,2000,1,3
0.2488365456704318,1751660706.8986356,2000,1,3
-0.22720613190930233,1751660706.8991356,2000,1,3
-0.21685079159697557,1751660706.8996356,2000,1,3
0.027813380748820667,1751660706.9001358,2000,1,3
0.13347803370599468,1751660706.9006357,2000,1,3
-0.227892880040875,1751660706.9011357,2000,1,3
-0.3824173775094675,1751660706.9016356,2000,1,3
-0.2498071449441961,1751660706.9021356,2000,1,3
-0.32568207918081726,1751660706.9026356,2000,1,3
-0.4286485428335538,1751660706.9031355,2000,1,3
-0.21418942030458482,1751660706.9036357,2000,1,3
-0.23436620644776407,1751660706.9041357,2000,1,3
-0.33437786207996123,1751660706.9046357,2000,1,3
0.15686464904313818,1751660706.9051356,2000,1,3
-0.34543018483537435,1751660706.9056356,2000,1,3
-0.22719433604771874,1751660706.9061356,2000,1,3
-0.466595037109679,1751660706.9066358,2000,1,3
-0.38611386622824134,1751660706.9071357,2000,1,3
-0.442371435034474,1751660706.9076357,2000,1,3
-0.49134856907223856,1751660706.9081357,2000,1,3
-0.7604646291226724,1751660706.9086356,2000,1,3
-0.6475034581475384,1751660706.9091356,2000,1,3
-0.8954824698019588,1751660706.9096355,2000,1,3
-0.6775563057968033,1751660706.9101357,2000,1,3
-0.8565987874518102,1751660706.9106357,2000,1,3
-0.8033512249349826,1751660706.9111357,2000,1,3
-1.1160683910377696,1751660706.9116356,2000,1,3
-0.8711664009813547,1751660706.9121356,2000,1,3
-1.131052197260399,1751660706.9126356,2000,1,3
-0.6082363630702119,1751660706.9131358,2000,1,3
-0.6365073273654656,1751660706.9136357,2000,1,3
-0.9757820222449511,1751660706.9141357,2000,1,3
-1.5179575444312718,1751660706.9146357,2000,1,3
-0.9380807083205961,1751660706.9151356,2000,1,3
-0.8979182107965857,1751660706.9156356,2000,1,3
-0.8763183298742847,1751660706.9161355,2000,1,3
-1.1069356277402385,1751660706.9166358,2000,1,3
-1.2048688293697107,1751660706.9171357,2000,1,3
-1.2895752672399952,1751660706.9176357,2000,1,3
-1.386458939792337,1751660706.9181356,2000,1,3
-1.5387955240906621,1751660706.9186356,2000,1,3
-1.7108226552213166,1751660706.9191356,2000,1,3
-1.5620950155972744,1751660706.9196355,2000,1,3
-1.6412390925727922,1751660706.9201357,2000,1,3
-1.350821466996371,1751660706.9206357,2000,1,3
-1.2477697675184327,1751660706.9211357,2000,1,3
-1.277154277649545,1751660706.9216356,2000,1,3
-1.5072137366761589,1751660706.9221356,2000,1,3
-1.1473562378870443,1751660706.9226356,2000,1,3
-1.5685133759961147,1751660706.9231358,2000,1,3
-1.0598636850673748,1751660706.9236357,2000,1,3
-1.4123463316668297,1751660706.9241357,2000,1,3
-1.5119770158005157,1751660706.9246356,2000,1,3
-1.1448247742398894,1751660706.9251356,2000,1,3
-1.6853248786709156,1751660706.9256356,2000,1,3
-1.596492388234801,1751660706.9261355,2000,1,3
-1.3835957102420973,1751660706.9266357,2000,1,3
-1.1918938320729213,1751660706.9271357,2000,1,3
-1.2938054691570005,1751660706.9276357,2000,1,3
-1.2078277086723768,1751660706.9281356,2000,1,3
-1.3512239877305912,1751660706.9286356,2000,1,3
-1.0453794399804845,1751660706.9291356,2000,1,3
-1.5551887324988516,1751660706.9296358,2000,1,3
-1.3867675152376722,1751660706.9301357,2000,1,3
-1.2148297078134962,1751660706.9306357,2000,1,3
-1.2699389345891325,1751660706.9311357,2000,1,3
-1.1257915994015881,1751660706.9316356,2000,1,3
-1.3539320874565042,1751660706.9321356,2000,1,3
-1.36812490039182,1751660706.9326355,2000,1,3
-0.7899208584155584,1751660706.9331357,2000,1,3
-1.2585688706664857,1751660706.9336357,2000,1,3
-1.0781199140892443,1751660706.9341357,2000,1,3
-1.0759565736159002,1751660706.9346356,2000,1,3
-1.002229624149729,1751660706.9351356,2000,1,3
-1.1085671672004103,1751660706.9356356,2000,1,3
-0.7896953018978441,1751660706.9361358,2000,1,3
-1.4619707486867206,1751660706.9366357,2000,1,3
-1.1472783565895903,1751660706.9371357,2000,1,3
-0.9977705145742424,1751660706.9376357,2000,1,3
-0.9192254330943781,1751660706.9381356,2000,1,3
-0.7461187153786976,1751660706.9386356,2000,1,3
-0.5778972634775756,1751660706.9391356,2000,1,3
-0.9026295995207065,1751660706.9396358,2000,1,3
-0.9174326826422806,1751660706.9401357,2000,1,3
-1.1938386554279918,1751660706.9406357,2000,1,3
-0.4766322633549015,1751660706.9411356,2000,1,3
-0.5245721682837704,1751660706.9416356,2000,1,3
-0.6592760906757789,1751660706.9421356,2000,1,3
-0.511358627224726,1751660706.9426355,2000,1,3
-0.550130943930885,1751660706.9431357,2000,1,3
-0.1690617594533479,1751660706.9436357,2000,1,3
-0.5103129550126516,1751660706.9441357,2000,1,3
-0.26906971579814865,1751660706.9446356,2000,1,3
-0.5156055223046616,1751660706.9451356,2000,1,3
-0.921223145070198,1751660706.9456356,2000,1,3
-0.4364281876570026,1751660706.9461358,2000,1,3
-0.6583865256559827,1751660706.9466357,2000,1,3
-0.25592621737817445,1751660706.9471357,2000,1,3
-0.5259213603317872,1751660706.9476357,2000,1,3
-0.6733674005720051,1751660706.9481356,2000,1,3
-0.6698602902962006,1751660706.9486356,2000,1,3
-0.7105657786408361,1751660706.9491355,2000,1,3
-0.6056432051404778,1751660706.9496357,2000,1,3
-0.6821201406678288,1751660706.9501357,2000,1,3
-0.42822860193697937,1751660706.9506357,2000,1,3
-0.8786603509811677,1751660706.9511356,2000,1,3
-0.8084519777228238,1751660706.9516356,2000,1,3
-0.1399780439365808,1751660706.9521356,2000,1,3
-0.6559027899564077,1751660706.9526358,2000,1,3
-0.3012599173086584,1751660706.9531357,2000,1,3
-0.46519825295201894,1751660706.9536357,2000,1,3
