ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
1.015907431299285,1.1352564653767578,1.496860246722965,1.1705589464730246,1.3698948815695853,1.1695652594655177,1.3646045790197572,1.0016023652404935,1.1739209812944469,0.7977061887035104,1.191674576965679,1.0482369448473332,1.2482536837859965,0.8686417317521806,1.6500445812619697,1751660759.179443,2000,15,1
1.0614231196828638,0.9611686398702604,1.1374133263557251,1.3306962345533877,1.3127669475355832,1.2768377805452273,1.1961969039642903,1.0184396060265082,1.2095901245600422,0.8126793269783517,1.403418368822302,1.217132442357211,0.8750875867561687,1.4558255466587038,1.035952846417747,1751660759.179943,2000,15,1
1.2110859306835988,1.1636145499939552,0.9448264692123092,1.4586350526163518,0.8230397476963709,0.8427397697667498,1.1169535582741172,1.2694329039470682,1.024088176604405,1.5027466148295565,1.4842824691163907,1.1729007610651951,0.9992164212212029,1.232912538784658,0.9953600705943305,1751660759.180443,2000,15,1
0.9552900400864459,0.871716448746306,1.0953592700742143,1.197519947988829,0.9895354109755943,1.166468675521479,1.1060451569996437,1.1353698881380152,0.9217715832581957,1.105210681269035,1.0427903759111403,1.2285765568044134,0.9352235185613351,1.172634767661858,1.0855594534187083,1751660759.180943,2000,15,1
0.9580276190492274,0.7783981161337195,0.9732321826226277,0.8508331266424184,1.3149958780668478,1.232691689274567,1.2051007157982827,1.3749105991988233,1.087938115262355,0.8777506149464214,1.006823736504641,0.9463493657038542,1.0646081068604092,1.196549339799351,0.8310017897946743,1751660759.181443,2000,15,1
1.0196971342688825,1.0214717419423667,1.1508791536245766,0.9155629391766,1.1488635279670631,1.1914224119924155,1.168316635980512,0.8408798110823518,1.1452759919292874,0.7511909451739665,0.9498597511297493,1.3590196456920183,1.3973458375797183,1.0474429063825645,0.8821861514002642,1751660759.181943,2000,15,1
0.6646422760080656,0.9083103160294008,0.7400877802994689,0.8679799208730684,1.1913470243165776,1.1923904285377955,0.8927652589864882,1.0633954853109653,0.8947404749387243,1.1883731275773624,0.9139811525840262,0.7689538478070806,0.6201174629395635,1.1270286811771542,1.0170638373196073,1751660759.182443,2000,15,1
0.5181138628341735,0.932240449496842,0.9694993381680866,0.885340996457361,0.7844183520509318,0.830335780193333,0.8509796658081311,1.0514354711380718,1.0622326080949824,0.7960067293418202,1.160308789520439,1.1674675119730038,0.8239548677832789,0.7803442214489053,0.9616694222592731,1751660759.1829429,2000,15,1
0.9928596380199435,0.6759080898002091,1.0358230554147823,0.931105604543766,0.8592384359293143,0.9577412823361386,1.164208714747439,1.293895853992639,0.8182278108470383,0.8896461271598552,0.9203667460846,0.6920090005185022,0.7194673683348352,1.2701914028338117,0.8659904746812165,1751660759.183443,2000,15,1
0.6967180476991838,0.8671810301821905,0.8953545482960038,0.6664556011364619,0.8924315757370413,0.9934553263330933,1.0845286367036873,0.988462983046922,0.724505162967804,1.0771792276257146,1.331021224969854,0.8969055967035103,1.1122717807328337,1.047886801324532,0.6926663438875902,1751660759.183943,2000,15,1
1.0090043908861541,0.5963409676285081,0.7670801909954039,0.6798199138626683,1.20308335517078,0.6220224634442014,0.36489352444104106,0.9217817251040951,1.024513607859381,0.47858237285567445,0.47791527267855766,0.9177903664639664,0.9462000785178556,1.146147760509252,0.7001270771701127,1751660759.184443,2000,15,1
1.007823964715184,0.6402780492957423,0.6461686034389451,0.8581117771741426,0.9671137582966358,0.5806038121192043,0.9938555228015196,0.7749672119447057,1.1592355057669406,1.0329610666599152,0.5797895401175339,0.6214087257891988,1.1138515517814787,0.7526767563498752,0.776907947112052,1751660759.184943,2000,15,1
0.9286235963098268,0.603820791319773,0.9996171567220682,0.8351529409654329,1.0176658437813284,0.6127664214223322,0.9268218311891357,0.6137165589511885,0.7436848264552243,0.49309916824048483,0.9664352285357851,0.5501970251952831,0.8155393396452079,0.47645483712046,0.7756630257989252,1751660759.185443,2000,15,1
0.8619918168584557,0.7313838562413408,0.8174963701816234,0.6102480173591753,0.4109124868651312,0.6469014615226083,0.8206014033229313,0.9143704353193236,0.8667112098398174,0.4426876889926913,0.8247052244054505,0.8383810176233134,0.3409341169590222,0.7952097266764862,0.7181248577289965,1751660759.185943,2000,15,1
0.3639018306139892,0.4844094547282989,0.5341252375859198,0.7859191108031695,0.5671678112696599,0.6238414116171537,0.8197870748496221,0.6065252365416146,0.8091717446016454,0.8681114176364293,0.8792782968576655,0.6361743793183455,0.37149079875301144,0.2621866462331943,0.8858283330078061,1751660759.186443,2000,15,1
0.667672231943061,0.21683102786811298,0.6095185198029864,0.7812830614959042,0.34671443431246907,0.7283117281844615,0.6024527531586791,0.26883559233932014,0.7002282279027403,0.7165265128661061,0.5809122909822632,0.43233529645250207,0.5040943098933521,0.4149411270054595,0.1910570353967863,1751660759.186943,2000,15,1
0.796437472957402,0.8143838705363624,0.8942447470442362,0.8547044853012913,0.39930345187138183,0.5903909316352084,0.4891800297396385,0.2789647185819472,0.6421758760500846,0.6447724225976504,0.4962251398860813,0.5109745867996833,0.2225926577314336,0.44046266965304803,0.579322760366146,1751660759.187443,2000,15,1
0.07188027829990595,0.6033535047769318,0.5477437656134786,0.5696854447007428,0.5542063802980759,0.5182741919751205,1.1812991417419678,0.4643574090399126,0.6911085165347933,0.2508932845364553,0.45129010293650534,0.6306684463691246,0.63185695064637,0.4209930057765703,0.7420406647518853,1751660759.187943,2000,15,1
0.2579073402091947,0.40329890702380805,0.35173248880049185,0.3239920916255571,0.5381231803784197,0.6304800439879098,0.5667728710743416,0.381876037943572,0.3880769056927996,0.254365802526225,0.34560949827111975,0.4901506990696808,0.6065746176386142,0.3228138074724285,0.5494813228245752,1751660759.188443,2000,15,1
0.31785096436406096,0.3215340572362755,0.4171285840245145,0.23521837392390824,0.19732660633684648,0.4593050160667498,0.5114340564587725,0.62806531039176,0.8094044592938326,0.387018783016977,0.3629692576337202,0.5876492439572334,0.013304985912709788,0.5124677120893878,0.6227989836318886,1751660759.188943,2000,15,1
0.6577360140946896,0.5181648519150631,0.41094064756133986,0.312700472017153,0.23520783905312753,0.25395412984458055,0.4340510130911585,0.2887655574706922,0.5864078232184358,0.037587499234182975,0.13950357393711288,0.5531145524979539,0.40140268032683546,0.5289222886068566,0.19947158169827164,1751660759.1894429,2000,15,1
0.5742333115192771,0.41033691664466065,0.165462036238272,0.5993560149654193,0.33074046326519163,0.47525902219396104,-0.012605611864268396,0.5308569793832898,0.47650742129404966,0.22339380696003205,0.2633725199328005,0.3148478683652247,0.5833357148354881,0.5498835983748598,0.30319154851623437,1751660759.189943,2000,15,1
0.3943103859395961,0.3124891207504338,0.4649571095212718,0.37248497482386,0.34298309243602415,0.2640017816225691,0.3480298592564972,0.2065945430666232,0.20294431359844411,0.2983052082770783,0.012546513496227596,0.4034414399863777,0.3797728616057857,0.27467322189766874,0.3596325376708275,1751660759.190443,2000,15,1
0.11886301379804695,-0.0289607928500894,0.12151489629283871,0.1327212627769916,0.42276439242092806,0.2230113009007166,0.028038077489560304,0.09963611782076429,0.37427080077655833,0.3793761123637054,-0.1830232478959904,0.38420765024738196,-0.22292678704583546,0.16928892717470834,0.31823927253096446,1751660759.190943,2000,15,1
0.08395470584824077,-0.018048997089224694,0.17053201632861664,0.11941055870423353,0.10269720426178419,0.17482364455366223,-0.011293749722381952,0.10454336607651021,0.3754036886259343,0.38524637399624606,0.1940146359301404,0.19991670040076798,0.18434209728302975,-0.009362524233587577,0.2007584187305355,1751660759.191443,2000,15,1
0.38274536084905586,0.3492943729017152,0.19763517762926802,0.3939356016686815,0.013004726017669416,0.28954785965712637,0.15008014083597157,-0.12995078397473614,0.322360108090772,0.1506932502631337,0.26523051648551565,-0.14236628860385808,-0.07447385505450543,0.3704456365290161,0.03452894774166218,1751660759.191943,2000,15,1
0.174167061399147,-0.13185386974318458,-0.02210928438779175,-0.31961766432604966,0.607941714318061,0.38096483657738617,0.13862226396104887,-0.012941945328277249,0.10624688137232115,0.12120483698445562,0.2551162236953311,0.1178906738018095,0.5282952707595716,0.013575690132202695,0.369095858610906,1751660759.192443,2000,15,1
-0.019953473607114552,-0.2095395928426762,0.20413679019838257,-0.25630675027437827,0.327507256128148,0.21325107083269,-0.07869245746049844,0.1576496971338598,-0.0028976546642502377,0.24687978947568798,0.1983142064936048,0.027899903663566122,-0.13988372995852993,-0.1095351836492982,0.4936883615170751,1751660759.1929429,2000,15,1
-0.5824233963462035,-0.3389581355892973,0.21492342597664538,-0.18193061048976744,-0.016009301207805055,0.25283555471501384,-0.07312748035808458,0.21687247585135325,-0.22981061213052395,0.21643094717145642,0.15397610969352077,0.25338676029527735,0.5128018205657432,0.15592306675024387,-0.05418941658754106,1751660759.193443,2000,15,1
-0.17333250342298778,0.28478344577666104,0.30215254204271047,-0.12303922733469608,-0.2050067233694925,-0.038147996369069875,-0.21628640115967662,0.10501436525836255,-0.037576017643441595,-0.15670950263855116,-0.14925341925963198,-0.2500373741549301,-0.15471850302883652,-0.05883690368278589,-0.2317729363294579,1751660759.193943,2000,15,1
0.15964512994148447,0.05989061205391623,0.05607898970689337,0.17868675331871584,-0.2900092523704195,-0.022226595586060154,0.15419759348105122,-0.2494962276335717,-0.5376935574293826,0.13420883159683683,-0.2224064888863479,0.07230616758367114,0.203612281814679,-0.007210298594883251,0.04605992915279733,1751660759.194443,2000,15,1
0.3638536492565449,-0.06808877880653773,-0.09436807403814597,-0.15717994007256356,0.33882399326530255,-0.35629069112154926,-0.34957236332601843,0.07029195207805876,-0.14110808903979258,-0.07945529594858333,-0.023603829207233813,-0.14788305151889442,-0.20563366997588647,0.06997673334080616,-0.05224062202764478,1751660759.194943,2000,15,1
-0.33217453285201315,-0.1255684929513864,-0.4118009080852773,-0.0326827130000662,0.3417766776232755,0.18782793093157563,-0.17878701905231376,-0.009000484319862868,-0.19298436658900656,0.14094276062394356,0.18798743899646808,0.14468336463553869,-0.20497869973654753,0.0004040588784566673,-0.14263182516395723,1751660759.195443,2000,15,1
-0.12183901059471883,0.09655416861490776,-0.11747360381464687,0.25909810468792993,-0.2079309509116143,-0.10006326284874037,-0.08524249285101848,-0.18823256928403462,0.5546074091676304,0.2531913237916505,-0.1387968573720637,0.2980528949258147,-0.07856386762022148,-0.04872863297830432,-0.11027650787044278,1751660759.1959429,2000,15,1
-0.050656413161207905,0.34604567478642534,-0.3719043100606206,0.4829860704388363,-0.300402088592961,-0.18775328834128177,-0.14587388213776556,-0.0013624693270993665,0.0989039475671862,-0.030508938406727512,0.4875066059890248,-0.11172072567997429,0.028152551169402393,-0.289253636223992,0.3066208107800791,1751660759.196443,2000,15,1
-0.1330874343066509,-0.34720307794458427,-0.07880017382902624,-0.05240769729910023,-0.06903829845404293,-0.20770287568931367,0.11086997777315266,-0.01684835377444721,-0.4063329816261572,-0.052480675184958886,-0.313311939337325,0.04001791744438707,0.01322641711974376,-0.26904846047197156,-0.4124369016458379,1751660759.196943,2000,15,1
0.00667629857878306,-0.12953763618080827,0.17375789163596161,-0.17201832781944054,-0.06367785483780335,0.07395780523310058,0.18826985853124978,-0.1478576348341356,-0.020785416960600184,-0.07358241415851315,0.04593302736478508,-0.2828048445941828,0.2214720661432828,-0.055659879760009245,0.023375113794677688,1751660759.197443,2000,15,1
0.026951930093366966,-0.1219829873610179,-0.32194570559902236,-0.5963454072597172,0.11753215301801972,-0.40953849845594076,-0.3352272908613516,-0.08773958516616687,-0.5095636191278501,-0.061002820897185436,0.09276707696998518,-0.1319328025111308,-0.1484926205740715,-0.3750408072659959,-0.16552135179098504,1751660759.197943,2000,15,1
0.06279091142306986,-0.21830801957484586,-0.5732355803384542,-0.1441846760847206,0.07316338494570179,-0.2530812377823727,-0.31352869404742467,-0.07622410574590102,0.21391965401230634,0.21846861806960238,-0.0946248593475181,-0.10532717540952187,-0.3580527254757433,-0.02132177425600479,0.03115396711999588,1751660759.198443,2000,15,1
-0.24455349694996692,-0.061836785128474014,0.14267437379688686,-0.10182805292992136,-0.22860107672325186,-0.18189381309459907,0.02153024500648723,-0.12394225497478557,-0.11629249891917744,-0.19012650870339853,0.15004286894476077,-0.27736060749797165,-0.3320395843737882,-0.1876889131466365,-0.1758104641709588,1751660759.198943,2000,15,1
-0.21608993828171133,-0.11832558832685018,0.15332920528494326,-0.010668205464570035,-0.18817694629683218,-0.07113852092702651,-0.10413013974933885,0.1016837214705808,-0.075045822201545,-0.06676689573813793,-0.16778039607085216,0.12708319585450606,-0.11075074989217892,-0.47996872204233654,-0.22421890674510542,1751660759.1994429,2000,15,1
-0.49796080870354154,0.07162089682313622,-0.026529766797749738,-0.16404419269561013,-0.16368864636051872,0.08241981682729194,-0.09664413260761374,-0.09239823903941997,-0.12142603832158463,-0.09558548298742821,-0.16741958063935328,-0.02671787743337084,-0.2514734381710936,-0.24198443456707552,-0.16076993909489307,1751660759.199943,2000,15,1
-0.34726719461359234,-0.26029363809031,-0.32379393208949203,-0.31548944494189657,-0.18494841865417172,0.07933198718555548,0.1185822256650424,-0.14301283246483626,-0.47732686780510175,-0.22193212224998388,0.05150556233185466,-0.29383679709270893,-0.41055212261490565,0.035217981527969844,-0.19149239573932567,1751660759.200443,2000,15,1
-0.037588058291211784,-0.05107038812060169,-0.028415074995594203,-0.38471444944012434,0.1237115760418302,-0.30480133097333284,-0.2570636567977168,-0.22519607432950575,-0.34555761942043894,-0.0765439584750306,-0.4972924421169295,-0.23488537940996762,0.04999740295329991,-0.6188834005969752,-0.19436578605983076,1751660759.200943,2000,15,1
-0.020627078314816027,-0.36602428074143095,0.017113788471701086,-0.25116563421034493,-0.16050178377098645,-0.011017423153439232,-0.3843677285331706,-0.3793086471227376,-0.04712706474944753,0.007896412678887632,-0.4711549654752583,-0.3262376868319716,-0.18639762376616187,-0.1896872894101348,-0.28387825454327836,1751660759.201443,2000,15,1
0.029052636952583366,0.01614140966644209,-0.2487629647589078,-0.2733610144481695,-0.4540830493225794,-0.5123471263923519,0.08311964433614316,-0.2296151817368387,-0.559713110866275,-0.39094746542460834,-0.009091904005917278,0.1417216071206031,-0.056628584955607006,-0.4629347842921839,-0.4760882856806478,1751660759.201943,2000,15,1
0.0096402075581562,-0.3207504927827798,0.18193843827944575,-0.18664896388258906,-0.4498241511203581,-0.08653883622926595,-0.19155746469020382,-0.49680072819451115,-0.2681500103153015,-0.04576962591580047,-0.05783315506156074,-0.540406133993775,-0.1562740777079993,-0.3323506852777053,-0.40107134131226196,1751660759.202443,2000,15,1
-0.3658446802685542,-0.5126317979543278,-0.11206066758231505,-0.06444285694045512,-0.16685915746350535,-0.38811977440403267,-0.4733648045241753,-0.07920955379171933,-0.1773088006596968,-0.046916202043706265,0.23309976576934668,-0.2779490647517475,-0.21371383143395217,-0.19894131625928552,-0.13299663236662096,1751660759.202943,2000,15,1
-0.27406010213294113,0.014383053947801538,-0.3167304978147706,-0.09670814750041906,-0.35493135077516336,-0.10489566534780337,-0.20260425749077543,-0.13055736869666082,0.05941606909079741,-0.1615430281764994,-0.06443615936840978,-0.1866944490382045,0.028465879485642914,-0.25844654091648733,-0.20247843966696774,1751660759.203443,2000,15,1
