ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
-0.11740874636886324,-0.03159618088138015,-0.18405624259959485,-0.14780128515934154,0.02169329233813297,-0.19310282448047722,-0.26076958706089187,-0.3752421320938424,-0.2700617242036855,-0.2912698925609294,-0.06215028417380554,-0.30658674618476167,-0.3183547822873024,-0.27460773998203314,-0.21334401405564304,-0.10580948784526092,0.1505686701588687,-0.1691273834785611,-0.1200236315140088,-0.4059159384629005,1751660795.9528456,2000,20,3
-0.15799721583810722,-0.47897227282627447,-0.32255378163070936,0.3127498185188516,-0.1411960417524693,-0.125354229342408,-0.5308778292703037,-0.1337496566555411,-0.31804646836970096,-0.22313782642425467,-0.2967854991872152,0.27374192827409016,-0.4442598055642855,-0.22343897994399597,-0.3219382746763391,-0.005080840902618983,-0.29319898589262633,0.15839402636743577,0.13747623602589615,-0.23413608473930925,1751660795.9533455,2000,20,3
-0.06652161385286136,-0.24449123193672584,0.20523411190320168,-0.047313344524091624,-0.11168360497321933,0.02729332985787364,-0.27437390068664724,-0.017968576846728507,-0.0019060592392842746,-0.0950120264009336,-0.3750347512150999,-0.21566418920298513,0.18114260903161256,0.21251452857909942,-0.12932746393965205,0.012406676309616976,0.0038300605867539195,0.04500246849096445,-0.4550711085235994,-0.17803746259918066,1751660795.9538457,2000,20,3
0.016832372725850808,0.28915254105982885,-0.3793991291134502,-0.3085592233746637,0.1405221686234322,0.19580362633290654,-0.14154375104855912,-0.33643269697934275,-0.013346793310546556,-0.14696060173265674,-0.076118312498204,-0.5232405122525505,-0.3849477820011835,0.2509566164654635,-0.038361895592258916,-0.2004370873850302,-0.11920555807229055,-0.29648312861138987,-0.11774779434460256,-0.2810457379085458,1751660795.9543457,2000,20,3
-0.31931129489749677,-0.2254235260042097,-0.056448224965036764,-0.2708576643635371,-0.34012679638850823,-0.1605916716216173,-0.28485774294831,-0.1797146772741027,-0.2857913579332505,-0.3461301518808531,-0.4007385852084339,-0.519326427697724,-0.116803648608309,-0.03253282983742864,-0.26549416940044496,0.13819464988400587,-0.22105383272615914,-0.23553633395641593,-0.336771205539518,-0.07425641572688618,1751660795.9548457,2000,20,3
-0.04400233901050135,-0.347320319470208,-0.121740663655413,0.16023528682771693,-0.26745450711726215,0.1445820015935263,-0.24329974424009965,0.030783253724397386,-0.40035447290363224,0.07353620073065065,-0.47772987911938486,0.17656191367910756,-0.273934941468596,-0.28429733174112504,-0.15459194445572502,-0.2988406573660529,-0.29487947422123845,-0.18120284476737206,-0.2948158139582816,-0.027996254547878685,1751660795.9553456,2000,20,3
0.31919039340452776,-0.010039610185996195,-0.2041010220879045,0.005912533265218095,0.023682986843061693,-0.09497073725685805,-0.016844495766994816,-0.11497368721756651,0.05489200597571253,0.08052611276966953,-0.22036590604814493,0.05769146059566452,-0.20876330353078237,-0.22271482996464412,0.14872748095850757,-0.2223643500465233,-0.11944780180084141,-0.25787914021060987,-0.23957881837657607,-0.23416259680242613,1751660795.9558456,2000,20,3
-0.1474821058311782,-0.2939946599576155,-0.11356152754152793,0.15555060486107097,0.002208778399182404,-0.09112844181717984,0.1239882616832984,-0.06871937085780037,0.019385434067678425,-0.5476663409344289,-0.3545349334192689,-0.29398957323636654,0.0288664534223817,-0.5431453155416612,-0.20390532432962982,-0.04198759851794437,-0.31177081180908106,-0.2185243457103287,-0.37013500469266564,-0.18746473447836753,1751660795.9563456,2000,20,3
-0.4405155577516148,-0.12905254331301308,-0.5455691419006807,0.21339432264993144,-0.4871808899545007,-0.06273874714155438,-0.3252858013725388,-0.049725866263263724,-0.15641587619199618,-0.31320287241593026,-0.4343583997735222,-0.24095465555731127,-0.560234726167467,-0.3285339137373536,0.3432122825140662,-0.3608970181435528,-0.09481458197349715,-0.01594072055102333,-0.3495249738922125,-0.03453108325895049,1751660795.9568458,2000,20,3
0.22262241565652938,-0.3153285485154943,-0.21416972419338814,-0.1289741925905814,0.3307934171888791,-0.24887019983880315,-0.33017541704569686,-0.39264858091533705,-0.49154822815707977,-0.3404273293818666,-0.1781588529146637,-0.46933780621511545,-0.03048791910322496,-0.08105618246843825,-0.0613383863617563,-0.47010725341942894,-0.12546878782450285,0.056108224434066545,-0.4000516083736676,-0.24160434280506998,1751660795.9573457,2000,20,3
-0.26269106166473444,-0.3326934849824619,-0.0242706703792058,-0.07629640397946484,-0.2740951109298796,-0.34028851688060513,-0.20019375850022353,-0.3292794337985782,-0.20268072175087115,-0.4087394468025858,0.06038076523391997,-0.0463613684951569,-0.7251406452775214,-0.4655986444769148,-0.07978740476116133,-0.09855205928381121,-0.02426022146476914,0.028173591717536667,-0.33540322259298666,-0.18374565769142007,1751660795.9578457,2000,20,3
-0.40598271385067153,-0.04606160037026853,0.07972207131465028,-0.06423978735253374,-0.09985109137619648,-0.152493326367214,-0.33106500861890475,-0.3352525215468284,-0.03097458888218517,-0.34716413235014476,-0.08090452519194472,-0.14589930246239252,0.02405044989201635,-0.2271986972771891,-0.06319516490587665,0.029179436084208726,-0.21806245474364727,-0.29875345391590596,0.0819693616725223,-0.37778185211675364,1751660795.9583457,2000,20,3
0.05414171835637557,-0.2137403005386502,-0.29944745581692694,0.02136550214141572,-0.29394705158144624,0.02659914220228113,-0.17020421159310425,-0.019681735161800523,-0.2734869159723398,-0.09199683674223157,-0.05931567864143859,-0.31909187273141165,-0.39723381599687163,0.35408192595706695,-0.09161362925370778,-0.3421580930245154,-0.006032857812283909,0.04830849028970252,0.032378070651971874,-0.18186998409856348,1751660795.9588456,2000,20,3
-0.12049043595629587,-0.3120124412226616,-0.0227534659443447,0.12184574465677439,-0.3886424039196377,-0.0594862940837696,-0.36057832710793974,-0.45581129762298245,0.02784666074942249,-0.31505835758836037,-0.24143893705890757,-0.3238329144291489,-0.19203727967745338,-0.02960764368881942,-0.28295966700060704,0.08333171465434941,-0.42932477709951894,0.3674959594462579,-0.11608859030562779,-0.3784612720863273,1751660795.9593456,2000,20,3
-0.1904096768783815,-0.14354834201695899,-0.23564946437689274,0.01478152105590047,0.024834678004717003,-0.08449530413864503,-0.21136014241961368,0.01962565565337801,-0.040062722727932626,-0.5117581365187518,-0.04342634042807196,0.05561134869965981,0.21995358733600048,-0.13961456677010806,-0.3914416325936644,-0.1659319571831796,-0.007946663828015926,-0.02317315994996018,-0.18590713977502316,-0.24138736506652864,1751660795.9598455,2000,20,3
-0.022870135999233224,-0.2957571699487246,-0.8268340632605418,0.12729152071882036,-0.2537363027002356,-0.10868955804283323,0.5520529594314598,0.04147173092410583,-0.2150051291199106,0.05555399953988105,-0.024780574786757964,0.06532827313293602,-0.2679400330488691,-0.32507171490013215,-0.506070116492784,0.22578640499523406,-0.016774627582525348,-0.2461782583462402,0.2572580740170986,-0.09869408539188479,1751660795.9603457,2000,20,3
0.10131303327257693,-0.0860213568368138,0.22958817971330694,-0.04570352473351306,-0.03239306451804322,-0.49875579005437753,-0.35527029273287336,0.019347684651256802,0.09959441693132018,0.12197489688599472,0.29649479827695335,-0.388000047069028,-0.33263922363955567,-0.2261513743882502,-0.14269787137502768,-0.4960382612817835,-0.15492534927059973,-0.4726298419499968,0.09905854038068254,-0.17488670949054913,1751660795.9608457,2000,20,3
-0.4993062212643236,-0.32304534556011966,0.05567850853605,0.12385218157331834,0.036198130313278426,-0.14658502914188445,0.005184820117307906,-0.1261428207133487,-0.037574100133188404,-0.25414224630815396,-0.24133506228982643,-0.03970561938924459,-0.0811243523093078,-0.013805894343787553,-0.294154810279545,-0.03286924322978781,-0.14009031792145743,-0.1335592816199166,-0.1805491094566175,-0.1377805924845073,1751660795.9613457,2000,20,3
-0.3676973505473047,-0.13594012348083945,0.05825102895479778,-0.29633038801162415,0.04996918597642319,0.21643140080912368,-0.739583190339253,-0.12232968048574391,-0.02323776442450312,-0.14566434671776768,0.3059578496336953,-0.05036083101723815,0.09197788948115873,0.26424124293529416,0.043568350450986656,-0.13381900132310842,0.00850423301819439,-0.2896193600307016,-0.06345574373217243,-0.3577830885748089,1751660795.9618456,2000,20,3
0.39875998260481327,0.05695689635463465,0.12407184456088415,-0.39250101733695836,-0.06033984672517195,-0.013288183545189049,0.23932716971750134,-0.2542840756229848,-0.5781672929865583,0.1525463429086425,0.05443505861337618,0.18448242511101637,-0.08587361386387032,0.25222088466040116,-0.23191138313575577,0.23335830628438475,0.175290276328185,-0.02253415890685507,0.12517582785959525,-0.07334115264247634,1751660795.9623456,2000,20,3
0.30799059832059583,-0.24641289690650928,-0.30130838329513704,-0.39849990429060533,-0.26953333797457213,-0.2912100130481523,0.31413478717270377,0.09072377832576059,-0.20057778793514114,0.07970141025238173,0.27484637534430245,-0.30090562452402103,-0.10974691078328894,0.11027161650494682,-0.05901401822548645,-0.08674623412385518,-0.22168255389053673,-0.13238996081413398,0.032100102932972004,0.2163060042839502,1751660795.9628456,2000,20,3
0.10782055400622395,0.16124090730012822,-0.013531453540673206,-0.2624327299352176,0.01494232097004642,0.02284094367622992,-0.07518888614646016,0.291318141776683,0.08161709668202094,0.17864281648573727,-0.09941819675203312,-0.04323696072519184,0.15972801033491985,-0.35977781819428495,0.04438733960408652,-0.10246698509686492,-0.2632303145207703,-0.3312879477050573,0.282204602315035,-0.08122743957364124,1751660795.9633455,2000,20,3
-0.38210799122015965,-0.4227792476505215,-0.05021046082823798,-0.20714460933343065,-0.22527213550145023,-0.030186294803048297,-0.07897594447090936,-0.056074545634698825,-0.0848009352342199,0.25594629662028606,0.049994751588271116,0.24018474310035917,0.38516521800478326,0.29455376064628935,0.10322480907966401,-0.055495648896606464,-0.5554409930001123,0.2617080190672863,-0.3768427929016311,-0.05572459280876087,1751660795.9638457,2000,20,3
0.1069057120935134,-0.11598036566690925,-0.0911237100166996,0.09262540357628764,0.12992709405502023,-0.1699589977047289,-0.12687945058353448,0.15743958628279067,-0.2831348425502088,0.1030883467921866,-0.5271971105547681,0.04607361686395824,0.09596952574777436,-0.12267631707226999,-0.11668241019194646,-0.19765309753167024,0.06676841814371587,-0.188051961269791,0.0949508051308759,-0.01800561167574235,1751660795.9643457,2000,20,3
0.06993360894411833,0.03856396829625457,0.14433855496567252,-0.05021654917523024,-0.04596507093338266,-0.0070872233516700404,-0.07059831643954564,0.3381224034874714,-0.35144999590554143,0.3468994097662618,-0.30174052115962474,-0.20792072652248686,0.10752712568751344,-0.44497566134570044,-0.11140227791827684,-0.027558585268211623,0.08135485291278668,0.4174503365184095,0.0029346351417675054,-0.04664904166314866,1751660795.9648457,2000,20,3
0.25636671163302277,-0.15628499190523976,-0.17578708547377742,0.5660102714677894,-0.22700826830773968,0.011909904416147355,-0.135943798720655,0.05806297668379009,-0.02503451629112162,0.09269387315984877,-0.02682119469399099,-0.020608175941930748,-0.47605163955664637,0.006989938917129054,-0.16727813078063533,0.18028917946124937,0.0553123660529826,0.04754812517320958,-0.11382450510281064,0.0324839742408459,1751660795.9653456,2000,20,3
0.23890517759384247,-0.055409315082684645,0.08421658392884321,0.1709326357086323,-0.011401497271279863,-0.1830148880314826,-0.22874652436136714,0.05400912520429909,0.09724515146495344,-0.1253960681875449,0.2345752210230695,0.12340503457014448,0.035316785343949886,0.25871997042840894,-0.023207719161771105,-0.10145636990363605,-0.22200501594793295,-0.1351517386402649,-0.24770836870504784,0.1471210435159284,1751660795.9658456,2000,20,3
0.09650893033691786,-0.006969619118855394,-0.25735642499997585,0.40658645338163585,0.29577726006671257,0.15553209857383177,-0.16169578756213132,0.15944441673253104,0.28871842500586997,-0.08324572091882312,-0.16850631929544685,-0.04635258629895421,-0.05482810337333831,-0.11294600642104957,-0.11302062507102037,0.0390074699765014,0.07004282456768456,0.12423848326609804,0.02972526004861179,0.16126028790441593,1751660795.9663455,2000,20,3
0.024943694815941123,-0.0008279437933376432,0.19722203405230876,0.04261183011538188,-0.17055779990435,-0.26235926405674453,0.2743721921308761,-0.2290114576304978,0.1362684659975147,-0.11629753391870569,-0.27602920095940814,-0.3507387781591618,-0.046910674087470086,0.4089326408700375,-0.131949036712455,-0.24673605687884526,-0.10401068795873268,0.07561446739116705,0.15758282214213798,0.08011581645103208,1751660795.9668458,2000,20,3
0.26447628421712016,-0.15785958570103337,0.17325689227992802,0.23202238612977982,-0.006108224642795493,0.12436529386477219,0.2852295687563412,0.0360695248739412,-0.3401527076091129,-0.15934439672784612,0.1738787544794425,0.3039698229783915,-0.0473375567810692,-0.07768398184773719,0.07461642075081981,0.13183650076759093,-0.35098064907786736,0.10158671249692922,0.0058780072758608665,0.040166899146705216,1751660795.9673457,2000,20,3
0.004137892034249191,0.22578982439854456,0.07929129086637823,0.2217684808553682,0.028301326038312244,0.09044600895681058,0.5167501034272866,0.18196119375902403,0.24676294904491966,0.15734959615812433,0.40754756652117163,0.24714530421345252,0.06336939102417588,0.00690411530745616,0.33310151738997057,0.3487675745232971,0.2649192773643872,0.061830852868981,0.06988794209902756,-0.03320853076900701,1751660795.9678457,2000,20,3
0.20873119261596812,0.05603722276149,0.28778840291500996,-0.1272669428482523,-0.21836402581413966,0.015462875368976392,0.41213446877794746,0.3326447404792476,0.3951840610187149,0.13335814644898183,-0.17745733187082158,-0.1825610114568123,0.26562819122322107,0.23775598832672212,0.11944950249870705,0.06668725189718314,0.0826208525642277,-0.1203904551167671,0.05987558386560632,0.27060263395681183,1751660795.9683456,2000,20,3
0.2950746029571819,0.31945533421366057,0.23502498164330504,0.012813311813930084,-0.061375434874066465,-0.38495812631381776,0.07644510882143646,0.15787728610239957,0.1906895385207319,-0.10863254837027009,-0.07200087991835175,0.21814840143144226,0.020307503812831376,0.14741596087167674,0.08639441136209716,-0.13191748934138922,0.47140686822904654,-0.11281987281164463,0.08210378132715887,-0.014548606116665364,1751660795.9688456,2000,20,3
-0.08222227040705235,0.21359385172008147,-0.11391284066789312,0.06922997987601509,0.37670515267892807,0.12736356714922595,0.5542842609945676,-0.11488894027503502,0.4367259170017005,0.315586748358587,0.2220514983283406,0.26284290836063123,0.0979767433109631,0.24223811139475765,0.10981019591624605,0.4363323944983062,0.0017710696743634124,0.7352285395828726,0.06541968355676214,0.21092883249032535,1751660795.9693456,2000,20,3
0.3047868895598367,0.1919051276627674,0.6892187836468137,0.16260116482631534,-0.07953806444837086,0.310712949692346,0.11460967817581469,0.14919693841592652,0.06570837212175036,0.4388822911221003,0.5162066524941071,0.33604453857096683,0.178344961606408,-0.3596268882708721,0.39019118108832285,0.19014011542232495,0.23979220764290257,0.2226922992492664,0.06980150418575606,0.08013819360047984,1751660795.9698455,2000,20,3
-0.0847820173642366,0.11593265762421641,0.13980348819845836,0.3646230423947098,0.17074416940891854,0.2775681016703162,0.16225070072073858,0.37600911861894815,0.1844715700738281,0.16918431211586432,0.01201353903906563,0.11999422827144497,0.0030744651042487747,-0.1531689181982631,0.19148492033961076,0.32766546297679644,0.11231904412063856,0.03234012084440105,0.26867382267775497,0.2794141672451015,1751660795.9703457,2000,20,3
0.12313098399165956,0.07862402354744787,0.12009717675785062,0.3905639566766897,0.16836465609210854,0.1426306932391194,0.0772161985798253,-0.14004797261738378,0.1526914238970698,0.2675752119451344,0.3518701908831222,-0.006746491137872679,0.19566748078137425,0.34229212487888866,0.025402410957004073,0.22478231783261343,0.28353961628945806,0.4501127353060941,0.09873373521041186,0.213840437677642,1751660795.9708457,2000,20,3
