ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
-0.09949788580431894,-0.14013467814266123,0.09837513256314173,-0.6384511213279376,0.03126715074722622,-0.029513126211899693,-0.1689576517136995,-0.05592000280326265,-0.2853452553258917,-0.3042407238487039,-0.42885269267941795,-0.2252394245613109,-0.32347856188639024,0.014727224535297151,0.09717996184243738,-0.08197917579556104,0.35534063545041744,-0.13504873112258642,-0.1582552986697837,-0.4335381404084073,1751660781.3649125,2000,20,1
-0.3374674933332581,-0.04766016890345463,-0.04030336429898493,-0.2582188687077505,-0.3671578399264648,-0.13837762794435526,-0.22143238514345887,-0.32846236793055067,-0.14608218706724443,-0.2987429363332855,-0.4112408031683056,-0.17706227638175265,-0.16595009181613316,-0.08703942983931756,-0.13269763346790642,-0.0034981961747875823,-0.006973250923103191,-0.19601877319545147,0.030373625460145326,-0.4212504576674632,1751660781.3654125,2000,20,1
0.0973185756437574,-0.10366595793113322,0.006118497022860575,-0.04889264266321222,0.027646804327284835,-0.32518233647002526,-0.08305762216751757,-0.3304456677110146,0.014682223460704164,-0.1544088366220343,-0.4231895233316879,-0.035356521564725185,-0.3074924368130856,-0.31750104442419375,-0.10967752718091854,-0.006792691800952516,-0.3002419577561357,-0.01859089092610533,0.1701129099093599,-0.45053114493429425,1751660781.3659124,2000,20,1
-0.3269185079060636,-0.3665176850047094,-0.37939621492285325,0.046142106084798185,-0.5335987778860649,-0.43618371242319565,0.24113550258043853,0.12357172885058165,-0.0308773856756365,-0.22392364089673827,0.004590540967236795,-0.13189201354328944,-0.5013279746253014,0.013043826332466701,0.05294032004346258,-0.14566490026122525,-0.5526509705196043,-0.01592086376730295,0.05579142805006965,-0.2574374901443532,1751660781.3664124,2000,20,1
0.10147580915876964,-0.30929359959610914,-0.18139210474577963,-0.5313958321320533,-0.2747718053858945,-0.2874231055720421,-0.45838176388792723,-0.26140448229537677,0.021774982879102733,0.060120983730657745,-0.16599736493592085,0.1706875965210251,-0.034113297828621075,-0.213464123336657,-0.041821141488329244,-0.4121185802803573,-0.34254398716218426,-0.21033403448432403,-0.20400066277584197,-0.10805564029456738,1751660781.3669126,2000,20,1
-0.46257909093611527,-0.28620281203209663,0.038576336073073925,-0.03689938651406077,0.36610978513528813,-0.13313954689508412,0.3783234373477461,-0.49114635107393834,-0.27221861749324017,-0.15147347092649574,-0.03775937842027122,-0.24786946831260087,-0.0828747633991266,-0.37999489983742063,-0.20280931907882654,-0.5909593948109496,-0.39174344627733515,-0.4778981434999693,-0.3667431795777649,0.1895021118687452,1751660781.3674126,2000,20,1
-0.4003771580424147,0.07686199310204189,-0.04843677117172085,-0.259379316825336,-0.3453657985270642,-0.3952665243543727,-0.4900389843209516,-0.3673904068192239,-0.12981816275008345,-0.13568733995976648,0.13533574212435068,-0.41619657998545395,-0.217229244899999,0.07298030846052087,0.36485430105935757,-0.3664296477483885,-0.12102578816310988,-0.37970930301781336,-0.1434788386762853,-0.553724588873402,1751660781.3679125,2000,20,1
-0.16003987913918513,-0.18244302547607957,-0.09137036424007522,-0.0983422636682405,-0.4848925468438454,-0.1274038271021663,-0.18698139717459886,-0.12285704147478752,-0.3353006563748573,-0.02701884989220199,-0.18470183571493098,0.16342990940458405,-0.3726354138343635,-0.4389523997594418,-0.26357117757272475,0.026749521675694832,0.06765946938557368,-0.24348395005825163,-0.3108157355930068,-0.21146471494553495,1751660781.3684125,2000,20,1
-0.4800582196107054,-0.05002298203237644,-0.28266078382805804,-0.07910441969640089,-0.08248144127609099,0.11094649475608151,0.18408339698112416,-0.3313019240618068,-0.18935898274576188,-0.3198119112840433,-0.1704511286056483,-0.31494334631323057,-0.4475209332176683,-0.5045550889468237,-0.38864194832993326,-0.1523361379376657,-0.6291464707694078,-0.08039468638495455,-0.29439710735470936,-0.07569068139713146,1751660781.3689125,2000,20,1
0.030589887064503468,-0.34226205622795025,-0.2066487316908262,-0.17939560882041578,-0.12151706078316282,-0.3425900217030987,0.37109534676707545,-0.29174745784985434,0.3185625908100297,-0.4913179505899581,-0.22445726075281672,-0.3672776926329988,-0.31610065784475505,-0.3332838174484857,0.07777728290469241,0.01655336811842839,0.27347423692224226,0.15961157096953157,-0.19407482335016407,0.037310003100281514,1751660781.3694124,2000,20,1
-0.08011226091330417,-0.4023939082234878,-0.5050070418562674,-0.1425774637781918,0.1525352170602764,-0.50063803662296,-0.3397739287229317,-0.3810235744568482,-0.005682561069282943,-0.12262963908140699,-0.2525171065071094,0.2770631465414239,-0.3757565839065122,0.09922436014618011,0.13891493288397544,-0.21817916442521826,-0.14128202139053594,0.11918105683783015,-0.05129585311565796,-0.3249051627290094,1751660781.3699126,2000,20,1
-0.0694328455973755,0.1796772879770995,-0.3549950658123795,-0.5743250863871824,0.10412425883033524,-0.40350145297752016,-0.15194385958084275,0.06831472854600165,-0.19837181979468327,-0.07640940268846277,-0.34799219336008513,-0.21882858404041267,-0.1933264434017971,0.10874444677366274,-0.047214712311753476,-0.010066024454244843,0.30865533245536736,0.014865380378867477,-0.16056520270870622,-0.2808265451950864,1751660781.3704126,2000,20,1
-0.3443229840479579,-0.12828805666626455,-0.29374480837694494,-0.11744665298799678,-0.2260649144725942,-0.40953385864414055,0.17296516692463282,-0.22202221539527847,-0.012888772258084949,-0.7112251965545171,-0.255073718079591,-0.3729552773403231,-0.4655047914138304,0.21253154449737782,-0.3514914925403425,-0.07221218804057294,-0.16840413206897617,-0.3310313989463395,0.19438022872457272,-0.2623976883089677,1751660781.3709126,2000,20,1
0.00519211285230943,-0.03345783689955005,-0.248388398960486,-0.3340492061245912,-0.0751346260150196,-0.3022841106006342,-0.46139749738263486,-0.13131394853902195,-0.31664456048408285,-0.17744611155316015,0.04914508833151188,0.3018014814239971,0.03322879178043142,-0.5446547726151127,-0.12026526938168629,-0.04120523498842864,0.12652184488548995,0.04990395988816576,0.014384496461040536,-0.32905278169637764,1751660781.3714125,2000,20,1
0.0359725874487927,-0.5329588151361292,-0.30964096494559695,-0.0612604639585125,0.5805830161565096,0.14198626285005048,0.12301051007692712,0.24672179953555481,0.07727856124689658,0.11587110924571592,-0.050014236379635174,-0.29458952652926546,-0.2503517488533733,-0.11553271305694505,-0.02828147054492107,0.17062786743308103,-0.19281628228173453,-0.1634162788152678,-0.048730256445637624,0.010990934429229979,1751660781.3719125,2000,20,1
-0.21897100022076227,-0.12201053155043044,0.3379044451028994,0.3009934358044812,0.15997753926916652,0.041343286995552106,0.0728495725266894,-0.3000232383534991,0.21310051083714832,-0.16017475114626517,-0.1296236081392172,-0.008557211523488595,0.17369136760938797,0.07768464268231644,-0.07571561915484762,-0.1313041139971834,0.1595945975177756,0.08095577177590942,0.2000874077664852,0.1083343173527974,1751660781.3724124,2000,20,1
-0.18542889713733351,-0.39613481311262727,-0.10533318394798463,-0.26058782013735343,0.3578899624466574,-0.4145352315593946,-0.26936820115127924,0.423208244457012,-0.22929065159136575,-0.20381845957904793,-0.12859487006887926,-0.07080315036415091,0.061105714517686635,-0.12196401244545615,-0.05403531792002701,-0.03260711111302696,0.11340660205816706,-0.3507547757523038,-0.1770006527229468,-0.31897985648321575,1751660781.3729124,2000,20,1
-0.18426404496711765,0.46058944905110866,0.21052350874748846,0.23283161705590652,-0.044750569265055794,-0.2662347143127036,-0.10888558832759308,-0.1390087105516431,-0.08963298494562531,0.07925223238492607,-0.17581125654700733,-0.27555153308899977,0.0539342081661454,0.01158619299191102,-0.17441271560099103,-0.06841944558407498,0.10627199225130127,-0.2053529054319147,0.12128780292779442,0.018857120185118537,1751660781.3734126,2000,20,1
0.04892259732128128,0.19167399030815624,-0.06597135087089473,0.09949202836092892,-0.07697207045640042,-0.15445341640033367,-0.04394004063842297,0.02469338246358649,0.12658234213404596,-0.34063478390185475,0.10508290832638766,0.25391185454654974,-0.2211203297386125,-0.1966758436828947,0.14778275651608935,0.126149754067795,-0.06421432234217411,-0.15258928013326775,-0.27207669691684255,0.006150367829613229,1751660781.3739126,2000,20,1
-0.2437052437314399,0.14775737183258061,-0.17874235934287844,-0.08352499759608654,0.09273530577869511,0.14175471267203607,-0.053913722356953984,-0.04942187113555033,0.05031280115889962,-0.35153330273255046,0.283345520724689,-0.18070663118794483,-0.018029463019456245,0.2670970711734165,-0.09602904732557958,0.007081612811617663,-0.16313524683659508,-0.17332383018310635,-0.033927973877199716,-0.17690142738128314,1751660781.3744125,2000,20,1
0.19820526001891456,-0.03755865447327071,0.13316742415073013,-0.09988727027466499,0.31873458442516467,0.03834883043386304,-0.08851269804625259,-0.058779163133184834,0.4228062219075956,-0.12275143513991565,0.009931294039396667,-0.13977776070793493,-0.06124479059847855,0.0860205451570863,-0.043014905949538496,0.16179426392635654,-0.0017543059945121335,0.29091321147264254,0.2227866078082942,0.07537129623392906,1751660781.3749125,2000,20,1
0.030224479288103658,-0.40820023660287624,-0.1331295731769954,0.13987916118399327,0.06424129847876044,0.2821749881853736,-0.27615264519873794,-0.034779087174031977,0.05334791994257809,0.1734270406599344,0.3433718690449419,0.11957690976746022,-0.19519935953725295,-0.11455967789715625,-0.12032189843008159,0.07427778154142373,-0.12192171638016054,-0.051091775117810496,-0.2639875826316561,0.031107602494755807,1751660781.3754125,2000,20,1
0.27348307300950064,-0.1698489387180797,0.20319126666481996,-0.09811948912392526,-0.027404551048573273,-0.2241530080527524,0.27178099648670223,0.04371485256366042,0.32256780206855123,0.09348848711347185,0.02090801598420209,0.08412829317832184,-0.010249323898317415,-0.13362773442868373,-0.24750108833572532,-0.171670053287521,-0.145990144227248,-0.1015254825927301,0.027785493965646994,-0.302557995045631,1751660781.3759124,2000,20,1
-0.19752619086988588,0.04930827849808021,0.048175365438155766,0.16696937084490485,0.0020407925336654933,0.01740948883063853,0.13719379744859458,0.31166284613708867,0.3034168205595492,-0.06719447118075306,-0.07085905158427788,-0.06208462162001909,-0.02249645587917152,-0.05765512869314177,0.14024168330854417,0.3084419954188143,0.2763695125600138,0.1597057140343829,0.052851306562495724,-0.26579643029228195,1751660781.3764126,2000,20,1
0.2971666629826932,0.09282105768945606,0.40294969443268597,-0.049267114825433465,0.02407038591711191,-0.059112447078466586,-0.03783243337655464,-0.34642321104965457,-0.1014795810397659,-0.08004373608770118,0.0019448996341494482,0.033854309948744055,0.12393272182358087,0.06276449563606308,-0.11540483573535365,-0.0824983123981369,-0.22377434819023645,0.030990484026424944,0.4170272010923622,-0.0805929788043527,1751660781.3769126,2000,20,1
0.37273311081196275,0.017628164320205843,-0.15479913614061686,0.06447495570718904,0.5441134733165146,0.2111615962728582,0.03810765963799312,0.005110036822259738,0.02268713316025068,0.46777197012957394,0.04553078943064902,0.32966741131293825,-0.1218840416002439,0.04146807741161739,0.047262792827690595,0.208833874577379,0.0037270629987379914,0.16329218381782545,-0.10488215328210578,0.3036653962764602,1751660781.3774126,2000,20,1
0.1467508277606953,0.16257796100088112,0.12519007943684127,0.159750740685282,0.0836379751061394,0.0390624567575689,-0.07277955998114566,-0.2272492834487821,0.3023157547546088,0.012384410504475252,-0.16756403045042226,0.3770121201672725,0.38317180672632695,0.21101456899995918,-0.05471756880045575,-0.3209671290799466,0.1350977249131747,0.09535153430232675,0.058194591924123615,0.2429628446738636,1751660781.3779125,2000,20,1
-0.04196586293816988,0.04753077864775813,-0.22311076297927268,0.050715916918983736,0.15967724432834937,0.2750378079783413,-0.43924095335182184,-0.05021819172484425,0.054324498337057346,0.35194617971051345,0.07427579213811836,0.2508610144556323,0.11924296132957135,0.14193730783156,-0.14440935910733838,-0.1657687346247252,0.07506064774567012,-0.12005860899123146,0.6876870270281196,0.032967052947018564,1751660781.3784125,2000,20,1
-0.010352050074711516,0.23566754808717638,-0.26583322927331127,-0.09408534130834771,-0.15891955770555094,0.1917010506267616,0.3732564956011538,0.29320511876556105,0.439739451900652,-0.36576495285688837,-0.28236273298324815,0.174130189427921,0.020538978044797304,-0.07400851211438096,0.014830577215243418,0.11584450115355162,-0.07612378102833005,-0.18841078930909605,0.008234166840383708,0.04540736181850791,1751660781.3789124,2000,20,1
0.4578332126059972,0.1451969589158451,0.5180803123051263,-0.07577063626401281,0.30947696671494185,-0.029125424686696655,-0.3612112751093427,-0.05560730247433082,-0.4245737700194917,0.4292167908768074,0.12872085675573453,-0.007567533912916882,0.15804286489749864,0.07001419981258546,0.1425009711988294,0.056036556193766046,0.14343303382107916,0.1481931649895422,0.20707356435707885,-0.18949478585068638,1751660781.3794124,2000,20,1
0.14876185396694133,0.15175160816962913,0.21485171948057022,0.343204856752186,-0.06887555432499426,-0.09428345609215794,0.2579689905582621,0.0991081077204633,-0.08759825791857462,-0.24526683611014052,0.3548217848755465,0.034531501063521694,-0.16818688342978724,0.027875889220215846,0.08353648352715902,-0.1726365102474086,0.11343352155132808,0.07313406299215765,0.008590257822963326,0.2922109311297745,1751660781.3799126,2000,20,1
0.25803333395973177,0.2245724904088523,0.25730696444151263,0.04591181259877927,0.31878037285180144,0.20461014114859735,0.38266965400048164,0.16236584773147433,0.11493873547154516,0.3619277575450913,0.43107979539513525,-0.23867078940576308,0.5460043448147578,0.10184192655819453,0.0977932568760953,0.3413247010730849,0.20297241965953278,0.09726137584644025,0.2687179482615647,-0.3021415533147186,1751660781.3804126,2000,20,1
0.1477626399193041,0.2761978807630747,0.12103156760573638,0.10770288717130144,-0.04128094540807309,0.3783716632324401,0.3060834750723709,-0.02783373184245505,0.44807121388957827,0.27803301025192617,0.2521398820541221,0.2421751770966038,0.07796049980121725,0.6185103163238034,0.13876538784672254,0.07383854422501762,0.03312936761603061,0.3035576183162326,0.27131476050909176,0.21047043526950066,1751660781.3809125,2000,20,1
-0.07143587731792456,0.3277856460226029,-0.025554466225271827,0.009625175398261493,-0.0722768944146622,0.31907454925891243,0.1778483053349364,0.21693514227985924,0.20064470355247532,0.4303295585705797,0.36399898407328934,-0.0030806293335909896,0.2964443892524754,0.4990959614963499,0.3366897890425201,0.17419971709612825,0.5099182328713763,0.1497280163045818,0.15079033534409525,0.4011970696290048,1751660781.3814125,2000,20,1
0.07253130151340434,-0.03961861660345539,0.235996693054502,-0.22820368821610196,-0.2122401193478389,0.26227853274205243,-0.04308613777544423,0.20509975725667143,0.3841584612526288,0.2733258443373396,0.4941616235363667,0.47148441907032046,0.07048924026639161,0.003251516802718596,0.272813931203931,0.46494599254495117,-0.27604379460442396,0.12848637551686348,0.14092108040783172,-0.017706056487143823,1751660781.3819125,2000,20,1
0.5883428309666613,0.3419452494842008,0.7307478332901013,-0.09204313300407724,0.1944702275038156,0.34845517043382185,0.4958586080772194,0.28061944539245137,-0.21023138817006293,0.3361483490667233,-0.18564131373160558,0.04444365390260824,0.16536622733623452,-0.008680115114089837,0.015369853776916464,0.15011161723156163,0.4659950317312098,-0.12307028389691843,0.04993182632996224,0.05937030178839761,1751660781.3824124,2000,20,1
0.2199343989577429,0.4700652721740217,0.21868004861718404,-0.18182771437426745,0.060483893062248745,0.0773526137696253,0.3117438438380073,0.1476382710938821,-0.10580114168837493,-0.05742272106059998,0.03810080902959223,0.3771537890065717,0.2539642526197824,0.43177122915926747,0.4258397441199159,0.3071662101792243,0.1971634794146901,-0.19685915638451593,0.08576447602211648,0.27518370120033364,1751660781.3829124,2000,20,1
