ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
0.530022684439682,0.9148232051193524,0.8307122374489213,1.0241513038190182,0.7712862125688655,1753301048.137437,1280,5
0.787387561753719,1.0621091395499298,1.257673114911459,0.9750540749244528,0.6939656498281509,1753301048.1382184,1280,5
0.819759891592311,1.0432290012418235,0.512807189967185,0.8776031948484647,1.0259706904562322,1753301048.1389995,1280,5
0.8440587753811015,1.086594343299582,0.4811029412720825,0.7517911997304229,0.926715317927834,1753301048.1397808,1280,5
1.095920097949164,0.9004613610170052,0.4912353453992338,0.9403883234759733,1.1538118941888296,1753301048.140562,1280,5
0.9976907082631958,0.8212104242948299,1.0029359666950486,1.0504617483513048,0.6654687991005824,1753301048.1413434,1280,5
0.7879341679166414,0.8201322753899276,1.1996262382968355,0.9593725962550471,0.9510871376061423,1753301048.1421247,1280,5
0.7683718273032706,0.8581587959605734,1.0064329369259872,0.789423030122232,0.5690667152177422,1753301048.1429057,1280,5
0.9888808667264698,0.5704105358073166,0.8206856079363217,0.5309431114429538,0.6059961290416598,1753301048.143687,1280,5
0.7257238787696385,0.8724739336125955,0.9051704327248232,0.594499954499454,1.1863718570542918,1753301048.1444683,1280,5
0.5644201595901319,0.9257328489514202,1.0074409007462972,0.9107230400204168,0.6917217508505269,1753301048.1452496,1280,5
0.9078497306071267,0.9291935085711923,0.24608597009913297,0.6929222170288873,0.8282562601740985,1753301048.146031,1280,5
1.0774960060044814,0.6215656346605527,0.9113671212710477,0.7896306188493183,0.9201421038885472,1753301048.146812,1280,5
0.7442401471478974,0.6942115633681889,0.519359425758074,0.8533695470005038,0.7633676179668831,1753301048.1475933,1280,5
0.9330957491911198,0.6203646939582595,0.7808956026394215,0.7023854447731894,0.7805633362046773,1753301048.1483746,1280,5
0.5208726723046222,0.4588129582371656,0.4862689970953833,0.8369482849096863,0.8007845492567192,1753301048.1491559,1280,5
0.39911696614979975,0.7672416910112644,0.78817029176502,0.2758266499350684,0.1373277029293582,1753301048.1499372,1280,5
0.2509310165125167,0.8528269555131107,0.5585036371754961,0.5369598662507891,0.43429756071567194,1753301048.1507182,1280,5
0.8099098333496635,0.4489309021923761,0.6742973828548453,0.2947974629249601,0.6051363713489576,1753301048.1514995,1280,5
0.29965881652970827,0.4695457739437539,0.49231052091525357,0.2653997654224489,0.3363100472949615,1753301048.1522808,1280,5
0.03193937573961353,0.2772547448725042,0.11521339575545192,0.3438248060923682,0.3454919504434014,1753301048.153062,1280,5
0.7004344281808671,0.4825747973236384,0.4935456296276985,0.13030580031969985,0.49312255581121084,1753301048.1538434,1280,5
0.4248160844883978,0.3539232844986253,0.281206369567578,0.3323144065169447,0.7044483767848647,1753301048.1546245,1280,5
0.5401623710764578,0.39557224357739235,0.4334692224691962,0.4510395249439358,0.8414240331055172,1753301048.1554058,1280,5
0.6305777396152956,0.3779195088837465,0.49739787340238684,0.4114413127877661,0.1412173167338286,1753301048.156187,1280,5
0.2911307213692066,0.563436091859395,0.24947778467323078,0.3658686300289872,0.3637225618734612,1753301048.1569684,1280,5
0.49185977521113,0.44138306252602455,0.2329316636355501,0.30925709321026035,0.4865925002656119,1753301048.1577497,1280,5
0.4021369934328121,0.6076630624713679,0.44467342246249797,0.28565312906550056,0.35356694445029574,1753301048.1585307,1280,5
0.6332982471787533,0.4686345514782017,0.3195783814647354,0.3546294400989498,0.14799913471393095,1753301048.159312,1280,5
0.39356964397794186,0.3393923229005826,0.2682828001374792,0.21955737115878704,0.3246407164357874,1753301048.1600933,1280,5
0.2104829779745795,0.5572337838199933,0.0938602623683038,0.19545415369741703,0.8091910765067067,1753301048.1608746,1280,5
0.7832792766729693,0.4948959753679308,0.7677017979420604,0.4840696369349378,0.2407505143979194,1753301048.161656,1280,5
0.43211042190038174,-0.04953136215710713,0.7356174751731183,0.016795771015650385,0.5459445972211451,1753301048.162437,1280,5
0.28947067817033356,0.2611344485787767,0.5880907972857936,0.5310144273027626,0.30919483062300734,1753301048.1632183,1280,5
0.408391592820184,0.35341943136009685,0.6427553593797455,0.6534718216376261,0.7544891274219437,1753301048.1639996,1280,5
0.652633842678617,0.4909118398104054,0.2755206118271048,0.47478932922500133,0.58263920576634,1753301048.1647809,1280,5
0.7357516994729989,0.7248942909572955,0.5954116775717319,0.9561004152313225,0.601193870204492,1753301048.1655622,1280,5
0.3019958900654363,0.8690341263595924,1.0095582872737614,0.8530165695360327,0.6335001839552868,1753301048.1663432,1280,5
0.865189463544735,1.1241525147156992,0.5136799820359809,0.692841197558997,0.6877023017358009,1753301048.1671245,1280,5
1.0611252853013313,0.8183123671677588,0.6921155832587335,0.9766367445947716,0.46322552590064253,1753301048.1679058,1280,5
1.0092133513359451,0.8428372283432931,0.6072753346661406,0.9931158923651903,0.9862222021620894,1753301048.168687,1280,5
0.42388803595582997,0.5766791684746407,0.7501400530121651,0.8009042979280648,0.9914929322186767,1753301048.1694684,1280,5
0.8796845990816993,0.8694231191712138,0.9195787451728815,1.0312240255790417,1.0496146787977587,1753301048.1702495,1280,5
0.8258932909883374,0.6720471949762141,0.819764273087309,1.1453647502990938,0.9687403779366958,1753301048.1710308,1280,5
0.8900560515749543,0.9730285930973342,0.8115338362290381,0.8959998384625623,1.0961686688528018,1753301048.171812,1280,5
0.868142994003549,1.103013930850646,0.8772034443825026,1.0452141126898855,0.9614689950078745,1753301048.1725934,1280,5
1.0779684742966753,1.1911564350488664,1.0856297042013567,0.7579331073042072,1.2398603692328127,1753301048.1733747,1280,5
1.0743809383600125,1.207194563138227,1.2369052539099978,1.1084715444164948,1.3321732048416843,1753301048.1741557,1280,5
1.0694532627825326,0.922135515643609,1.1839138945496244,1.0864852810695262,1.2584676995640058,1753301048.174937,1280,5
1.2747534049240523,0.8908018981279759,1.327576552259711,1.3330008742730013,0.9725709467276717,1753301048.1757183,1280,5
1.186484926804636,1.345184681191116,1.1431131871568732,1.568251233459443,1.5148498517372269,1753301048.1764996,1280,5
1.284261196082267,1.3411931434528408,1.355126984719546,1.0286836306744687,1.3397347126493109,1753301048.177281,1280,5
1.5155764886384788,0.868408858241871,1.3868555632461739,1.3628553116860642,0.9697935681025384,1753301048.178062,1280,5
1.3389534405942236,1.0967413744251049,1.5088425579853384,1.380911266167793,1.6426249200888283,1753301048.1788433,1280,5
1.1616534301284167,1.5188601346648696,1.50759328759153,1.512937731658607,1.369671788474541,1753301048.1796246,1280,5
1.3445037260460106,1.3968627804249347,1.386125286260374,1.5891369905981518,1.1163804666753048,1753301048.1804059,1280,5
1.282972792804058,1.7019371686503133,1.4060839485648438,1.786726640467865,1.4250787963773024,1753301048.1811872,1280,5
1.5244236964443778,1.0911307214298969,1.314224026174258,1.9819142265795295,1.658144659990824,1753301048.1819682,1280,5
1.3150325814259252,1.4294874312218324,1.68699399311856,1.2914939356041386,1.670575606208006,1753301048.1827495,1280,5
1.5482261654345295,1.2675216812437435,1.5797803170506244,1.348006241776659,1.468122611337621,1753301048.1835308,1280,5
1.4418829347302369,1.3182645347768762,1.3898074096608624,1.4049600806125653,1.478627719283831,1753301048.184312,1280,5
1.306711878248979,1.4542804272500263,1.2994228868177913,1.6065851061800591,1.5696038979934965,1753301048.1850934,1280,5
1.4674173803479296,1.019084661208529,1.5274818890392687,1.433794509950004,1.6303403048785583,1753301048.1858745,1280,5
1.7263539144704574,1.3293494606053424,1.3379423906812569,1.6378587848443276,1.384365290140763,1753301048.1866558,1280,5
1.3751794158407773,1.1568367796414676,1.129462427224698,1.0058259508974121,0.8656616325358024,1753301048.187437,1280,5
1.2768638980452987,1.189897194528273,1.1623159785061516,1.0662996493610208,0.9765990902374402,1753301048.1882184,1280,5
1.2691373953246243,1.3507935012841763,1.3440762192216806,1.4222120539496688,1.3086114541618339,1753301048.1889997,1280,5
1.0070440582058662,1.6341583172178549,1.4763020017913004,1.1510286084826322,0.9517878101059645,1753301048.1897807,1280,5
1.4260592329979644,1.5758625785293918,1.164433418246143,1.4115200230195193,1.1114611396075516,1753301048.190562,1280,5
1.1824378552813084,1.3461357599965513,1.4994546236680155,1.349154747807376,1.0857928889047241,1753301048.1913433,1280,5
1.0528446709857608,1.072215978906441,0.7599683730414049,1.1691464644259884,0.9561116760546294,1753301048.1921246,1280,5
0.9515837310243882,0.7398021248758087,0.9605960766806471,0.6799225134231839,1.2196258193992404,1753301048.192906,1280,5
1.0565843371605232,0.9204888716991398,0.8403154129873871,0.9669429593898614,1.1783050348720852,1753301048.193687,1280,5
0.9202446387221382,0.7295197776579999,1.172377555641881,0.8938882108767139,1.0175652413600718,1753301048.1944683,1280,5
0.8565705622153827,0.7618108553896196,0.8261020363670221,1.0104291183660297,0.7852077174733055,1753301048.1952496,1280,5
0.6177857854276778,0.7055527058055445,0.506188222028163,0.8745989026065756,0.9890478247618808,1753301048.1960309,1280,5
0.8684251591786296,0.9496670134142361,0.7677880790037324,0.9831715546071198,0.8791277704532927,1753301048.1968122,1280,5
0.8772956854184126,0.3622423440338467,0.6957598780356231,0.5795486387050552,0.6669307044354233,1753301048.1975932,1280,5
0.36868484108501903,0.7705711807151066,0.7005553148760179,0.3496014037820657,0.6564130556439808,1753301048.1983745,1280,5
0.4251714956905673,0.48877728375272794,0.5750819985655907,0.8878034431596018,0.13736094320806413,1753301048.1991558,1280,5
0.40289085137682523,0.48724498729422994,0.9994844029418724,0.5135132218104309,0.30808314527454617,1753301048.199937,1280,5
0.16735910340999893,0.12796997546035843,0.5101008299457397,0.24928575619200383,0.38587804141569826,1753301048.2007184,1280,5
-0.2659523581562683,0.5145337063947447,0.24645737539095097,0.40184895353869204,0.19419739408776027,1753301048.2014995,1280,5
0.6914247949208435,0.17770717409207543,0.3613850566132691,0.4220912436423105,0.28580134514489897,1753301048.2022808,1280,5
0.12310720307168957,-0.1318354139268046,0.186055043767246,0.45277064645890575,0.4141402439897741,1753301048.203062,1280,5
0.1501201041728567,-0.22315374672432564,-0.1331608166628176,0.17106409694735725,0.2840092067842584,1753301048.2038434,1280,5
0.08040207010905957,0.2020213875406402,-0.1459443410339546,-0.004987698387658501,0.1454031120704673,1753301048.2046247,1280,5
0.20657888872629512,-0.32307773926306516,-0.333540094447481,0.1577976096987841,0.17151919041693742,1753301048.2054057,1280,5
-0.29702988269147007,-0.4293546192208578,0.21266757081711823,-0.07269118409960205,0.09557906067197552,1753301048.206187,1280,5
-0.22589287303452238,-0.055793730263729455,-0.19481171616562207,-0.23609951853935898,0.19600478836084917,1753301048.2069683,1280,5
0.3002393207232361,-0.3167534268319516,-0.23091962122457965,-0.1502797568137775,-0.12095459505344376,1753301048.2077496,1280,5
0.04400824734646716,-0.07592873569764608,-0.414133570075109,0.08410590052515673,-0.38700287816032747,1753301048.208531,1280,5
0.12579072756607962,0.08788103515747786,-0.29751983598441484,-0.028394850381503522,0.20185340029195176,1753301048.209312,1280,5
0.055033674263529814,-0.026018547449380217,-0.36103063172921857,0.18369688149425217,-0.4793171070684317,1753301048.2100933,1280,5
-0.26880893361327063,-0.2929609676035827,-0.03742563905276042,-0.06311021391603328,-0.15600975287014848,1753301048.2108746,1280,5
-0.013323690369985514,-0.25683909610610484,-0.5072180036185423,-0.27641486474298593,0.033640931988577066,1753301048.2116559,1280,5
-0.08211354766369901,-0.03194409558717523,-0.14557389919414465,0.035908971403203066,-0.5249601016791701,1753301048.2124372,1280,5
-0.09483001218657058,-0.274188619180177,-0.23659294444190532,-0.32336814797761637,-0.42914550793520573,1753301048.2132182,1280,5
-0.2407086106052544,-0.01922157112814385,-0.13746531479398688,-0.28027480582438374,-0.15856122742555023,1753301048.2139995,1280,5
-0.03605447029273695,0.19490876135774482,-0.1337371979574139,-0.46149408628535815,-0.1984301274894781,1753301048.2147808,1280,5
-0.23891912502480667,-0.14273874295273564,0.03864835351413751,0.1529626548058539,-0.34846112463140155,1753301048.215562,1280,5
-0.3177218294217694,-0.4970976628107504,-0.4705308885723517,-0.09964663987261177,-0.26649931676547756,1753301048.2163434,1280,5
0.023241372253130915,0.29361889103059746,-0.08436238804494006,-0.010129213122090211,0.09752481256450801,1753301048.2171245,1280,5
-0.0045787652538620965,0.001473481094007953,-0.22754506465546498,-0.0878748422519546,-0.19096636745737272,1753301048.2179058,1280,5
-0.1944082907188434,-0.0033338907126818224,-0.24861113637142807,-0.21281598279143815,-0.2798845435868188,1753301048.218687,1280,5
-0.14262530497314038,0.17962413217891582,-0.2886511860849987,0.06326978337458229,0.18438610154656915,1753301048.2194684,1280,5
0.2529191906609588,0.16854937720712665,-0.10167468937466748,-0.386953392166545,0.03444159922071339,1753301048.2202497,1280,5
0.29859147426092103,-0.1356514250242062,-0.3071329717489407,0.24223829812634723,0.016376166668337404,1753301048.2210307,1280,5
0.1528884524542419,-0.012181522756661328,-0.022423550157186962,0.08289500893440374,-0.06694341913493697,1753301048.221812,1280,5
-0.24905954568506206,-0.13061031270445203,0.39722083198938524,0.2074898039601702,0.2864235960826341,1753301048.2225933,1280,5
0.04661579371054991,-0.05727344212475023,-0.060877538981791504,0.15274667164377598,-0.08361602983302062,1753301048.2233746,1280,5
-0.022698714950715987,-0.24182980073939556,-0.07383372744136857,0.19484644330630685,0.20915096443634643,1753301048.224156,1280,5
0.06839759574498938,-0.004828759275328595,-0.13790805009521043,0.23978056334708053,0.18833302823766682,1753301048.224937,1280,5
0.19943226721310775,0.25010633194532506,0.0577319210147732,0.17979438149666782,0.05196465821590947,1753301048.2257183,1280,5
-0.11442801804347846,0.059446013590498434,-0.13680471188249893,0.04026422036901517,0.4327841395394272,1753301048.2264996,1280,5
-0.08505982775241056,-0.05481486622737666,0.030854063897956766,0.4788690467207505,0.22639299662448342,1753301048.2272809,1280,5
0.2725910215877426,0.13607990046609839,0.348438951738156,0.043080304532195024,0.2607410150582199,1753301048.2280622,1280,5
0.014192339866631931,-0.12770133991870228,0.17567449185172837,0.4117440618323335,0.09605675467477041,1753301048.2288432,1280,5
-0.0552842369103867,0.0855194458699896,0.16892117465656636,0.3516469807457282,0.03740153222644213,1753301048.2296245,1280,5
0.3739124644494123,0.21576343124991426,0.07748816337103562,0.10819969876543557,0.33006775560242685,1753301048.2304058,1280,5
0.29278211890521944,0.04889180496408113,0.1309071366708868,0.3508053120113037,-0.0627513472513411,1753301048.231187,1280,5
0.4188363318424255,0.3032211809031806,0.3728278047884032,-0.06763594994525929,0.02274465080680435,1753301048.2319684,1280,5
0.08695624204162174,0.2840530803635978,0.012840253781074618,0.47644793233015675,0.538282707219315,1753301048.2327495,1280,5
0.29929963479416877,0.2568759973442319,-0.050618717062951096,0.44527843560520114,-0.08578970782355541,1753301048.2335308,1280,5
0.15824421572589692,-0.08679919988780149,-0.2443308187719494,0.09169931173233403,0.29310438514340464,1753301048.234312,1280,5
0.419040283214386,-0.21340067847066246,0.11748393580342303,0.08408665465766937,0.1850356976562222,1753301048.2350934,1280,5
-0.11673348288150323,-0.09004066382719214,0.08414697996616886,0.3394151192944417,0.1350755509009439,1753301048.2358747,1280,5
0.005607432266841905,0.1532684520649058,0.008824528372300453,-0.10583318149692436,0.13743888558854184,1753301048.2366557,1280,5
-0.28468566925357064,0.22218766538812001,-0.27220288036378854,0.40863558259286925,0.2428245762996547,1753301048.237437,1280,5
0.13049291381633693,-0.048626570441682074,0.13122348340003226,-0.2710733469105346,0.11696570728963943,1753301048.2382183,1280,5
-0.16701581561776152,-0.0472253338709426,-0.43234800799557455,-0.2822775273729031,-0.10152701352093829,1753301048.2389996,1280,5
-0.0720001132029702,-0.3932055604003747,-0.33869632687096846,-0.0382835399611625,-0.014417822210211068,1753301048.239781,1280,5
-0.060427750363749616,0.028935593256823877,-0.15161368471448197,-0.2977457946413241,-0.3354617180160539,1753301048.240562,1280,5
-0.4109360351607227,-0.5678422927160636,-0.20999943923172756,-0.0794460320823511,-0.2709910414050284,1753301048.2413433,1280,5
-0.502342241484924,0.21906768638909074,0.049511252255663274,-0.47777872165931984,0.12692783239830552,1753301048.2421246,1280,5
