ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao
0.07615663681166618,0.011604341489454002,-0.11456642254601293,0.17341764018625513,-0.20429568082185198,-0.010942120095507268,0.09203909589414176,-0.14951687796861673,-0.11235295705304923,-0.015155769922546455,0.20082200454957835,-0.22397703689952703,-0.16167742670564886,-0.07283694726018762,0.12996462415256593,-0.15398323457017551,0.058756857126882785,0.04442712694889278,0.3210007600284795,0.12258630742632641,1751660789.546127,2000,20,2
0.25451012662163486,-0.1633317953520529,-0.0980537430220189,0.14060434899862256,0.14069202844148745,0.32462654032439603,0.2793390119101308,-0.1715234658040801,0.08583956648036255,0.23970925611930557,-0.3913293074385059,-0.09017193415768791,-0.07271819562590898,-0.00020383132229632658,-0.014050474954971512,0.40076607733118624,-0.14867990705173145,-0.19022202912585112,0.05489670960405714,0.09315336554668266,1751660789.546627,2000,20,2
-0.058252151478772406,0.007198897542121149,-0.31696298978342907,0.12626768243200268,0.2777236997003959,-0.059906281404546485,0.41221041608526054,-0.1813360140450197,-0.2923930045303543,0.14230008571417418,-0.13142860700184605,0.1652647441006674,-0.04105569118487862,0.05102482042173831,-0.007594161039204244,-0.2051777719712953,-0.22002689422479638,-0.11071238603416061,0.10062597764437792,0.1463607462293232,1751660789.547127,2000,20,2
0.19998061465484063,-0.04730981261337685,0.17447810848873999,-0.007147192288648921,-0.04883195775626165,0.09377848613365436,-0.0972862199024043,0.06309211263738947,-0.4972820741183751,0.10152035318006888,-0.015064140148152532,-0.4391801268518401,0.10432652027334757,-0.24422370313249517,0.0015015733700602385,0.04112482385052113,-0.09219566982602123,-0.3432846711543252,-0.1170356374615828,0.21874265188187614,1751660789.547627,2000,20,2
-0.10887212652283712,0.03691875767542384,-0.03842253626664088,0.10357660931132462,-0.08797987131317864,0.04982767772299666,-0.27990913680115825,-0.09019918133845993,-0.3924923212347455,-0.27356428585612225,-0.0680089679988399,-0.23176377061157422,0.0024623518302441805,0.08959592143476491,0.13310717033979727,-0.029946823096673666,-0.1574904233893047,-0.2990862654386137,-0.14208461282681212,-0.05467544432044737,1751660789.548127,2000,20,2
-0.07050289510491392,-0.09246302354242801,0.04467292614813903,0.3479246393229033,-0.25638916448845683,-0.02373155542923837,0.038569349894399585,0.00681570461908082,-0.1786671111488649,-0.1474393425590596,-0.08601670012752387,0.06633614149837477,0.060795583974874695,0.18591216740656807,-0.039370264199329034,-0.1123241072242927,0.136383790417523,-0.3304424455282804,-0.061862680995279834,-0.3663888414074073,1751660789.548627,2000,20,2
0.07440016142663036,-0.13751994820356264,-0.3655066231344603,-0.4095875853918024,-0.29092647201956634,-0.13317761988022686,-0.25588611676914036,-0.33412393503891596,0.20732073262963058,-0.5864398878950862,0.3553129558548661,-0.00203378954068148,-0.264293236006697,0.12265384653811448,0.31545173178187585,0.03172669492568342,-0.339590807566407,0.028506129371755312,-0.08397584525060509,-0.03491458252277842,1751660789.549127,2000,20,2
-0.18112690254372082,-0.0911747490286995,-0.005527458252384973,-0.47047754070861064,0.020967682623307504,-0.44293994809601533,-0.13682235866864154,-0.20475493638476844,-0.105061707196894,0.4021786461956606,-0.11713795192462507,-0.35224584312961543,0.08041155173225215,0.11878620167864914,-0.7681352671474022,0.2911367128419051,-0.30364000315667705,0.3679052009587257,-0.1521632890647469,-0.3699812680795496,1751660789.549627,2000,20,2
0.2016026564444054,-0.20732828818727328,0.15235496014874772,-0.13294307437356445,-0.005052837807968724,-0.0076638974517839464,-0.4141979747504895,0.19837947879724027,-0.04116003670838121,-0.41083797537190686,-0.0851446357729824,-0.014000623502835277,-0.3785921450796407,-0.14802465994334743,-0.22477863612650173,-0.22269608036413246,-0.4740428525331274,0.25299330659752833,0.06645715770069277,-0.09339313906543403,1751660789.550127,2000,20,2
-0.41154121064649546,-0.009462288310902706,-0.33333240325122493,-0.20274063148529275,-0.24494145402147402,-0.2789018395946715,-0.09485630716597115,-0.026962837149691485,-0.37813270051299613,-0.40850108461925333,-0.2708983436933581,0.16312419984014148,-0.01311921522736631,-0.10500066302906857,-0.14231127849408914,0.042334918216727774,-0.3569161997867969,0.06277662424348654,-0.44567284567282567,-0.0933432735373968,1751660789.550627,2000,20,2
0.019943597500201637,-0.2104677682404994,-0.07343673055401144,-0.3444103412866565,0.24704692035109188,-0.09040628027306263,-0.6652947906499636,-0.006217122542966164,0.08255831853417536,-0.6873871634479394,0.1429227322020707,0.06941645441339961,-0.5001553974956099,0.00048174658072308585,-0.1296019062460093,-0.5767540697355669,-0.04402653986231053,-0.05192673145992481,-0.4931797492556587,-0.4394465163501323,1751660789.551127,2000,20,2
-0.3932245080639238,-0.21984111918723395,-0.17695140132857518,-0.34738729425540815,-0.11668795149181377,-0.10690009790552513,-0.21388750383203778,0.07505626769221613,-0.29852750938215505,0.16886650087150412,-0.3976869201963864,-0.23757930985558184,-0.2191866840686138,-0.036722653830189064,-0.14832957002418143,-0.020864376498436393,-0.17219293551971476,-0.10427043838220537,-0.3490767788444705,-0.14902019547664938,1751660789.551627,2000,20,2
-0.4855343460307625,-0.09440548990065356,-0.322606843594373,-0.31739541109917324,-0.14911622259667212,-0.10611620362297638,-0.10530875825372274,-0.16900884276775843,-0.2356347035389944,-0.3565452894990909,-0.28792182813354744,-0.3706173046568353,-0.31094656015316585,-0.2823614961645068,-0.5843260456410925,-0.2283172268031927,-0.029062300796216356,-0.22996671824215506,-0.041929527399201694,-0.3684353102389971,1751660789.5521271,2000,20,2
-0.35165895192135677,-0.050669582216911424,-0.549270482367386,0.03424190469975158,-0.031196058786318814,-0.2270902061262989,-0.36794900967058297,-0.08712723221461925,-0.06927383442684826,-0.31663047156482715,-0.22217092587451784,-0.3699729572814166,-0.20245983780656016,0.0418954236389332,-0.2271259434822795,-0.26967734121931825,0.08934533287744872,0.0013365045200867676,-0.3047622100675758,-0.2131252831165156,1751660789.552627,2000,20,2
0.16488444217141157,-0.34757579255886817,-0.13255178201705714,-0.24860420602809868,-0.15692332821369842,0.1543877442451584,-0.2938476282642927,-0.1881770712464158,-0.46664151415328653,0.022816001954293924,-0.10958304547442739,-0.08595585409266077,-0.326859657361511,-0.03303770203236009,-0.11650404624003291,0.03146116384382372,0.19408942067994306,-0.22359055593724658,0.03271475204398691,-0.21717611370684273,1751660789.553127,2000,20,2
-0.5568160825195034,-0.1972274884599832,-0.4185559697143401,-0.13780422010858945,-0.23882742802364693,0.1583107995934941,-0.4856377724564577,-0.33876306246990295,-0.3238767623620705,0.09125865971712943,-0.30423425259572257,-0.06230622741893138,-0.13567725765197935,-0.21071956649893622,-0.29669023921948745,-0.5940368919363422,-0.1343108775431841,-0.408080089433288,-0.2195917874754213,-0.06453454343999371,1751660789.553627,2000,20,2
0.03325944036207995,-0.2765628780635824,-0.34218501467624785,-0.3545994709769455,-0.49198329661876194,-0.17168193025263967,-0.3074868560863121,-0.2880329452417873,-0.2521775056739817,-0.3286134414836831,-0.043368880147736544,-0.2945094079417674,-0.2329027154299235,-0.5607215170194018,-0.039685559185300257,0.03730326167018633,-0.11599653230239895,-0.044105929830502655,-0.18559962131532154,0.24558422941181193,1751660789.554127,2000,20,2
-0.4053719409662411,-0.09253073048993868,-0.23209590964724824,0.00896433409883185,0.273405123296822,-0.3521997942931169,-0.0042105101642741505,-0.1609644747365367,-0.35101292669403455,-0.08619771695699752,-0.06444529237882056,0.17697362631886077,-0.3194125926437372,-0.14850738603089084,-0.530356501959715,-0.3659555913647082,-0.21570249711506126,0.27764496158371277,-0.06580563867347633,-0.4784951687237042,1751660789.554627,2000,20,2
-0.22176381800645373,-0.26104484341132683,-0.035265901135480476,-0.10170989335009081,-0.4308607704258718,-0.2786985869496136,-0.3098190256153298,-0.28726735207118853,-0.011896830519663976,-0.21449047204490462,-0.39791503592470345,0.06017887803658348,-0.359652378047306,-0.13148870055695944,0.06295522668762618,-0.18340975320020644,0.15632500696744187,-0.26534364446315517,0.07303958405915428,0.049044727731542864,1751660789.555127,2000,20,2
-0.25974041862375263,-0.21044952281049117,-0.07604038723165095,-0.12356128761706647,0.030790989179226624,-0.3384429225853379,-0.09061608958312155,-0.29105761639525474,0.008043423826694818,-0.27978573200777346,0.10732250179596378,-0.2950606426079178,0.08538107426876645,-0.2531409217568674,-0.3983740503548616,-0.15847840696735574,-0.43079752107848057,-0.04640003923317598,-0.13076426272450536,-0.45211060168931727,1751660789.555627,2000,20,2
-0.4019577640382108,-0.3017272057283175,-0.29340383849539975,-0.4469364348075457,-0.09401506585494011,-0.2947790219496219,-0.004964221730351437,-0.1955862226974901,-0.487685270647711,-0.22410833930001184,-0.46601074065716,-0.2849740726557326,0.12158340068762535,-0.48951920645882946,0.24819814257855471,-0.5313314725627122,-0.1290073317935697,-0.10540175633729604,0.05007882620346199,-0.19229827554436651,1751660789.556127,2000,20,2
-0.29260167329823245,-0.1937454033180294,-0.30249991365826123,0.13757920979074745,0.09912407763020253,0.010837068323935134,0.1513816099396157,-0.15850474632897854,-0.31590021410570235,0.038781856355891486,-0.08765440565069221,0.028689646077639464,-0.4941253192219299,0.05440958418450326,0.18863247317313042,-0.09940139762312654,-0.09135273669240188,-0.14732141573502597,-0.2921828086474797,0.2588541921984889,1751660789.556627,2000,20,2
-0.17930062173508782,-0.18878399045881294,-0.3186263971545844,0.27237023390271464,-0.018242406032545816,-0.156393832494153,-0.14768982523110477,-0.12368175843369952,-0.3222493771464524,0.03345306141734719,0.07735530174930724,-0.18416404587094848,-0.37509117501829714,-0.24129500454110833,-0.364532898678125,0.19365268872403732,-0.14107881970619218,-0.048859518769494736,-0.2078838206495639,-0.3786844860148687,1751660789.557127,2000,20,2
0.19315563039763384,-0.17456336578321696,-0.500155711153861,-0.08319937187752047,-0.12756351953409045,-0.06673255986796903,-0.4736105190606902,-0.08274857097176373,-0.11780336964629125,-0.11400051229566802,0.007826884914732962,-0.09683656867760686,0.10444502528135949,-0.2050205195829996,-0.22388950996146267,0.015881500868827447,-0.32723508043605887,-0.07328364272821901,0.14634070950720185,-0.27722387238171164,1751660789.557627,2000,20,2
-0.09075958443350841,-0.1581040669190745,0.12350463807686543,0.017291201990372873,-0.11756386663006936,0.30712542980784274,-0.15598861747843648,-0.3599969329330581,-0.07212724276734654,-0.25931551521299934,0.1633770433095499,-0.2388543938121309,-0.30649054287831873,-0.1646263158014306,-0.17697018899086886,-0.16237933614028088,-0.238885522318621,-0.41231706932220535,-0.4760734579535657,-0.35658574655913533,1751660789.558127,2000,20,2
-0.16882437349120255,-0.29581298210534407,-0.17732569616423716,-0.11652125789494688,0.02128618202266487,-0.2199635960219547,-0.1326409632425241,-0.2613146323912829,-0.13420746950376325,-0.23513645278114537,-0.09483341083038757,-0.1824429143212818,-0.22561065987875328,-0.15095695110902224,0.14106585353941517,-0.18696463351781104,0.10623628413079841,0.08968742425871881,-0.070200239407725,-0.4840602075059238,1751660789.5586271,2000,20,2
0.22907411590003618,-0.25714480529039424,-0.1829601481658657,-0.15484649282965615,-0.03017309190967469,-0.3966358245309004,0.2367747388213134,-0.2395354648743424,-0.1296463657143505,0.2303787590252892,-0.377486062103948,0.13334591101625992,-0.36613106709659765,0.21583668063940364,-0.17809664160103744,-0.33527050175127476,0.02895723330422942,0.058953244061421425,-0.10162278926167972,0.2799157495242894,1751660789.559127,2000,20,2
-0.03672570717664309,0.5357243141004813,0.14565365726505797,-0.03774744057814894,0.12166005083357428,-0.2023188189149373,-0.166174787791438,-0.17454539003584357,0.008679464680970361,-0.07034514601158752,-0.09771490894747877,-0.3159929714592773,0.06936376772337552,-0.5311168447198292,-0.04476167391730696,0.08274897523183108,-0.033106957406539184,-0.4543251680352608,0.04921229957273038,-0.31224504822653565,1751660789.559627,2000,20,2
0.1103018620326674,0.005953137373787429,-0.33423220932875514,0.09650599788655609,-0.23965970222178629,0.061536615084369375,-0.20382841109041464,-0.03518048138486006,0.07616017792048785,0.03507277545499782,-0.010997994029310537,-0.049759519130925994,-0.24543155890943705,-0.223598833236171,-0.15490067916077388,-0.07349690762601366,-0.06922486862020806,-0.2459328289059649,0.060428182052677346,0.09459157224798498,1751660789.560127,2000,20,2
0.14824628464989212,0.3386838022489692,-0.5289505535077083,0.04286474747556205,-0.24715018970390598,-0.05551230470550357,-0.16178900951408892,-0.047344512536836636,-0.010711787337402662,-0.08843124038720851,0.19003722168484935,-0.3584257597781584,-0.20629996102680068,-0.1438709906736884,-0.0710386589842166,-0.007855049966170584,-0.011180258319596056,-0.15155980767820185,0.1265013672722373,-0.24505497323434539,1751660789.560627,2000,20,2
-0.09126126012664523,-0.08566440714841159,-0.11756534362621437,-0.20056638903446208,-0.2378917724843656,0.1606781231688678,-0.1790290665079179,-0.1786614327353324,-0.025858469125790515,0.06217383205195078,-0.035418607307151594,-0.053546382605007325,0.21970718418591342,-0.13293893384989433,0.22370090069169027,0.028772374577706296,0.11500274887398018,0.1424480633231352,0.01597064036598201,-0.2299502583665441,1751660789.561127,2000,20,2
0.058020164060339,0.09904924582069954,-0.11747996502888602,0.028223632219210964,-0.1638091798624017,-0.24327861105700002,0.3183621187932555,-0.0675954520849586,-0.0036279756561753106,0.2749487904176489,0.30414245853660493,-0.02470177865259021,0.06617744540721743,0.05048206186773027,-0.020141262967699566,-0.05506644696645288,0.01630241126642223,-0.049545213165079025,0.18718656556047994,-0.24784638187887884,1751660789.561627,2000,20,2
-0.374806249919609,0.10737326117169566,-0.013902577899847335,-0.1878178418199675,-0.12425812216503947,0.2617505697254055,-0.4524564201812897,-0.09381551221992317,-0.20152135946238642,-0.009486774392610966,-0.4032078545578957,-0.02821319459662698,-0.16852716358889186,-0.042400538871467615,-0.21961201997857605,0.1086845213098135,0.07300969872107785,0.05232120475807703,0.09805314337111179,0.21146906502391036,1751660789.562127,2000,20,2
0.41289305347680394,0.269442309970039,0.328945946961303,0.08029572446900671,0.3288081744637863,0.15528010023753067,-0.12271131876883273,0.15722219801574808,0.07296878832408557,0.23191508661309967,0.127392249290858,0.4804960032709143,-0.23075459527702596,0.16315565095041948,0.14570012246755287,0.034941293429551615,-0.10628795834716484,0.5221217405446023,0.3889896845857926,0.048625570825397334,1751660789.562627,2000,20,2
-0.30601769215502456,-0.03125592402074309,-0.1984919983041184,0.25798247241136973,-0.056373769319320935,-0.02093518221805067,-0.045368519197413165,-0.056065751406677036,0.3442763775938897,0.3942101206654371,-0.1275293171247177,0.15146924755501084,0.2221334535016818,-0.056743717567740964,0.3414127082855418,-0.4295251358417425,0.2997672358204724,0.09988024637982301,0.12395545019879854,-0.11856777516362436,1751660789.563127,2000,20,2
0.00834201916025315,-0.14906211140132267,0.08660214959278187,-0.15086305997312163,-0.13083070528500898,-0.016062654030810544,-0.21441334358894917,-0.35637808549486516,-0.1937944921164246,-0.0036081124165721692,0.2353635245730489,-0.12386610794733285,0.0017050208401821476,-0.07831255454092223,0.25387340831787525,0.3601812890730418,0.1424619213394943,0.10331365681788393,-0.35823541527036784,0.1467213636845829,1751660789.563627,2000,20,2
