ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais
1.4356904148587046,1.7665277803688433,1.2040928383666858,1.5160539754365707,1.5615093544823018,1753301023.4102824,320,5
1.3508906397709322,1.410233037976519,1.5183746740071538,1.0916342761861086,1.5222926164565966,1753301023.4134073,320,5
1.1856993794752733,1.140834563666881,1.0039513686897032,1.2603647106351321,0.9158072667891941,1753301023.4165323,320,5
0.7471579757966328,1.0227619990758876,1.163973647569949,1.0482697038366011,1.0822946054176656,1753301023.4196572,320,5
0.7165151457694696,0.7634352286947667,0.9378877861515952,0.43768269857804876,0.6079480560532678,1753301023.4227824,320,5
0.7453027662621851,0.4415369057117029,0.6717131153728093,0.5037107435136529,0.3448021951762203,1753301023.4259074,320,5
0.024121783518158746,-0.1379355792473943,0.25866466205288463,0.09605928111482917,0.24944453781393072,1753301023.4290323,320,5
-0.2536690100255017,0.0942049720853552,0.1547921890496421,-0.184853136849782,0.11115271076331229,1753301023.4321573,320,5
-0.5790806889484708,0.10963621924217615,-0.3490500935269055,-0.056301339918628866,-0.017154611312097834,1753301023.4352822,320,5
-0.08178974735455453,-0.1884885556289186,-0.4605794340470833,-0.12801992726852868,-0.31915991174901,1753301023.4384074,320,5
0.11617540170497637,-0.607662218885909,0.014119434649057405,0.3701473343010474,-0.02971784521715709,1753301023.4415324,320,5
-0.1486486208099451,-0.25977747005265905,0.04278283397537419,0.10459737194398408,-0.03308627138373994,1753301023.4446573,320,5
-0.19410712973696254,0.23654899164974766,0.41476337579876577,-0.30896112218056876,-0.37868639292896583,1753301023.4477823,320,5
0.36633916698793345,0.2561625131894574,-0.1722420394997524,-0.1428150297926031,-0.006034736268535124,1753301023.4509072,320,5
0.21319873294445077,0.3323228939389405,0.19464893644228365,0.06314300719382825,0.14943345083314208,1753301023.4540324,320,5
0.2369247559063007,0.7275559116125961,-0.16837028799427745,0.26695105672111774,0.17657219800293317,1753301023.4571574,320,5
0.03962078906433396,-0.09374069795628809,0.0386519764952767,-0.07455179478670299,0.055133067741493,1753301023.4602823,320,5
-0.4007437408796764,-0.13954371488019482,0.037363721419817815,-0.183969251356315,-0.19495615060080537,1753301023.4634073,320,5
-0.39586775608573976,-0.42964735136995025,-0.4869878199641082,-0.17856041982841594,-0.48674553497384354,1753301023.4665322,320,5
-0.3549481103008284,-0.5333010173740871,-0.17242917638661337,-0.44258908437833056,-0.17935963618173395,1753301023.4696574,320,5
-0.9777807656506368,-0.5328093151515727,-0.5243981452024971,-0.5939269504515297,-0.604865547428058,1753301023.4727824,320,5
-0.9362112301767905,-1.0381684696961777,-1.036565811189355,-0.8949519505730247,-1.1438786178496196,1753301023.4759073,320,5
-1.0064210277888792,-1.2949995924692768,-1.4768299049714022,-1.0111147484623904,-1.5374224345084948,1753301023.4790323,320,5
-1.0491587836985512,-1.493206556916981,-1.1952530940979982,-1.4225046810688091,-1.5158508876522352,1753301023.4821572,320,5
-1.2319111418832063,-1.4199561475167408,-1.4774667991300088,-1.0977105740245334,-1.2364399659285008,1753301023.4852824,320,5
-1.4388691257373287,-1.768328514669118,-1.226228121348935,-1.4849437870985036,-1.353522676470571,1753301023.4884074,320,5
-1.2960126681277944,-1.3694740867916695,-1.1376259710784546,-1.455903921161703,-1.5539105432201645,1753301023.4915323,320,5
-1.3885468135290862,-1.2652650267722776,-0.9515441712823697,-1.242153964897031,-1.1275622279990918,1753301023.4946573,320,5
-1.4572552594953876,-0.7149223080168037,-1.1444219217199827,-0.9515404114639477,-0.8650630913015681,1753301023.4977822,320,5
-0.7524092662203284,-1.0366046519038867,-0.7033579488843027,-0.8120580215331032,-0.7175837765686728,1753301023.5009074,320,5
-0.379408535537608,-0.7592186818808616,-0.5617807543353832,-0.33775307090577134,-0.4036195171867939,1753301023.5040324,320,5
-0.6152335658774726,-0.19477081966033,-0.44869183540072205,-0.32411655899231095,-0.46657048937629575,1753301023.5071573,320,5
-0.04491864248335564,-0.24863643693734486,-0.16915537625257893,-0.16595981746850863,-0.129570907824893,1753301023.5102823,320,5
-0.4146552298124629,-0.3403650334913936,-0.50808834772172,-0.14073407516320213,-0.40663121825011367,1753301023.5134072,320,5
-0.3651539027258557,-0.28171574662184495,-0.49785284462515583,-0.6312786173704124,-0.6356238722036431,1753301023.5165324,320,5
-0.825822703376071,-0.47859684920344586,-0.9558834707654873,-0.5080440521541694,-0.659336217343849,1753301023.5196574,320,5
-0.5064407568662963,-0.8655844411789861,-0.5321937043704148,-1.1471508642440114,-0.8521847382988785,1753301023.5227823,320,5
-0.6095218711253043,-0.7102513070376021,-0.8234981289835751,-0.7752174420810153,-0.5482482121460738,1753301023.5259073,320,5
-1.018674653147874,-0.8217633963925393,-1.0700343561340235,-0.7537503852604509,-1.1720641589039078,1753301023.5290322,320,5
-1.156082307474076,-0.7978517040613503,-0.9561287556128334,-0.7120509965737447,-0.9589483164367949,1753301023.5321574,320,5
-0.7098446883224465,-1.1788104369253467,-1.3501596102155553,-0.8604038198473433,-0.86459985296138,1753301023.5352824,320,5
-0.6251769158600224,-0.6355054331073426,-0.4230564451615423,-0.42232988199988036,-1.1843861780093905,1753301023.5384073,320,5
0.14918517553010235,-0.2539863567697448,-0.8990589217769908,-0.7097276143298422,-0.8382195735039026,1753301023.5415323,320,5
-0.29636412407226487,-0.3704918210228958,-0.05741473118766216,-0.4088971132467161,0.18952331769533842,1753301023.5446572,320,5
-0.17244737444250666,-0.042587791146579124,-0.4214064256900814,-0.5515562112264704,0.31437800305097663,1753301023.5477824,320,5
0.24502054115826433,0.09969456292344517,0.4562914651010893,0.16907489460108066,0.01230232741872761,1753301023.5509074,320,5
0.6176057356196619,0.5984404495513678,0.36275815385857973,0.4818780548935985,0.3612214462127432,1753301023.5540323,320,5
1.1871919837273472,0.6864144858006458,0.8209301230194824,1.2268835520276156,0.3850336051088812,1753301023.5571573,320,5
0.9629907016477675,0.9883865439759185,1.1580622364396855,0.5794538162757166,1.0624442087017736,1753301023.5602822,320,5
1.168978975374132,1.0633886653725466,0.7478791173715179,1.2581285799142818,0.9786222112276063,1753301023.5634074,320,5
0.8954817255052289,0.6995924745587669,0.5689169973465589,1.2408330188203769,1.33429708756471,1753301023.5665324,320,5
1.257715937546615,0.7373576602629481,0.8350848871063333,1.0895358253903336,0.7400984328767317,1753301023.5696573,320,5
0.6587063559428084,0.7208641282021293,0.5954234182527385,1.0674018581913571,0.6735527293557069,1753301023.5727823,320,5
0.3516017593671415,0.6792924318170135,0.4088534317428383,0.13803164471130247,0.4979708230980063,1753301023.5759072,320,5
0.6859506782682177,0.27111889341271667,0.44765700197485964,0.72498514256321,0.4309238089124838,1753301023.5790324,320,5
0.6506333785536917,0.25129196393491204,0.8473275574028997,0.442885453850172,0.4955684829808138,1753301023.5821574,320,5
0.5736536834435961,0.6545585506794778,0.7277244732419463,0.36199159195337444,0.33396748233628304,1753301023.5852823,320,5
0.7297357544128105,0.561332474065425,0.370742169714962,0.6296747821225032,0.07648344967355558,1753301023.5884073,320,5
0.6309387914968424,0.7500124320210014,0.2710431047412983,0.5366889077295665,0.45794170921354777,1753301023.5915322,320,5
0.7837410407075379,0.8071388564610407,1.0948279206926772,0.7129486130637775,0.2578515363773728,1753301023.5946574,320,5
1.114936214402669,1.1644076788104119,1.0074882001464964,0.6354423063866422,0.8940386858923204,1753301023.5977824,320,5
1.2251771998296703,0.7639634592568443,0.8983035771855008,1.041873902462779,0.973338698218946,1753301023.6009073,320,5
1.185597304854872,0.9670183655790319,1.255569875035117,1.5965044394693964,1.306267682695171,1753301023.6040323,320,5
1.6794122305880148,1.3968630051214177,1.28095847642347,1.5450716142346475,1.8170168219664884,1753301023.6071572,320,5
1.4253611609796608,1.5905222854639236,1.3560002668518034,1.3990139331810456,1.4804627336305392,1753301023.6102824,320,5
1.305374974032996,1.2631024377695972,1.6234971348239988,1.4640979173726532,1.0510116704388832,1753301023.6134074,320,5
0.9808346280991781,1.2456808753190443,0.8788025151240889,1.3367712898104924,1.4588363843722587,1753301023.6165323,320,5
0.774262215588574,0.9854894909848678,0.7852199708107953,1.126200885050475,0.9778582392199321,1753301023.6196573,320,5
0.9506198268792501,0.7563325088926853,0.7918142928666959,0.6129572040394639,0.6044549641383001,1753301023.6227822,320,5
0.7038928852875566,0.4757252939084245,0.4878592085238382,0.6166737793213739,0.2888444387653585,1753301023.6259074,320,5
-0.021565958170664146,0.32239324264645736,0.26565914499613047,0.3908392303321715,0.3182674267266245,1753301023.6290324,320,5
-0.4011486679509485,0.2580812324806452,-0.26262513273513255,0.2641990913568577,-0.1798097361172625,1753301023.6321573,320,5
-0.11221350344547991,-0.10044129216988529,-0.2154513921226534,-0.44407963000488354,0.03276957819839965,1753301023.6352823,320,5
-0.31896825277459495,-0.05913428925004989,0.056835016441588365,-0.1876957291264203,-0.2190472610005581,1753301023.6384072,320,5
-0.08327745770575329,-0.06298050357895991,-0.0624326904779105,-0.38866513015063503,-0.14034044607062396,1753301023.6415324,320,5
0.15486867202489574,-0.060655378410631615,-0.27210364007185356,-0.07314747488006715,0.08213852092544151,1753301023.6446574,320,5
-0.12584807633156536,0.11740303340330847,-0.015146793037443838,-0.02036185889552102,-0.16639606243494554,1753301023.6477823,320,5
0.4376333381714906,-0.05345338991394753,0.03405869932446232,-0.07954238658807282,0.2192502612852974,1753301023.6509073,320,5
0.17745450079875888,0.026979197557647355,0.12423374536197028,0.2637101812387527,0.33009604222523603,1753301023.6540322,320,5
-0.11072835693336297,0.269674424083027,0.4319952165003766,-0.03870564942527849,-0.0761213754049831,1753301023.6571574,320,5
0.30402587202011383,-0.1437470573739612,0.5552938258537631,-0.062490581148353735,0.011131889324486263,1753301023.6602824,320,5
0.26065932159603494,-0.0865719380948136,-0.10236901705613757,0.01286671160242224,0.08681135585893072,1753301023.6634073,320,5
-0.0632759249723304,-0.10337376577322527,-0.29344257417387754,-0.14271121670157674,-0.5639808234954575,1753301023.6665323,320,5
-0.4581165781572616,-0.6411170150504962,-0.6775518757650851,-0.4714392893064883,-0.49906803118978105,1753301023.6696572,320,5
-1.2093375419744312,-0.5710528748352051,-0.4244573752640839,-0.9693413331110043,-0.7609142386444578,1753301023.6727824,320,5
-1.0410679418637354,-0.821538292951847,-0.8096435893919801,-1.0458342547498447,-0.8965403312176314,1753301023.6759074,320,5
-1.2858769218031596,-1.1638656027135774,-1.3704235927051924,-1.1577573388374518,-1.3870685636497018,1753301023.6790323,320,5
-1.4207632150542477,-1.1985577583881244,-1.0178471577747727,-1.6751616303079127,-1.1965270343959382,1753301023.6821573,320,5
-1.2238339104299183,-1.6252889833186397,-1.2291001741049445,-1.3286009438328918,-1.4263241436564875,1753301023.6852822,320,5
-1.2804726403434967,-1.6392418884411932,-1.2353436092388541,-1.316104892506249,-1.3190850934695182,1753301023.6884074,320,5
-1.3140167095960258,-1.2584798934170849,-1.3840949149539201,-1.622939939132597,-1.435669736743124,1753301023.6915324,320,5
-1.101453035066911,-1.726323910222558,-1.0964906253229534,-1.2304422065743263,-1.3422648710239553,1753301023.6946573,320,5
-0.9966890289980155,-0.9770193045349681,-1.0231446147119316,-0.7881760289068863,-1.0169513986702967,1753301023.6977823,320,5
-0.7310920675576369,-0.896837454299739,-1.1784539427188914,-1.0474875703270472,-0.7392038185997234,1753301023.7009072,320,5
-0.4289748005355907,-0.7081091027183792,-0.6001865783022984,-0.7809764431710371,-0.590677728827331,1753301023.7040324,320,5
-0.9148203293247652,-0.5869572525637353,-0.6730662081516521,-0.7013968549774734,-0.7929884790719044,1753301023.7071574,320,5
-0.44069215405321166,-0.4433159273045742,-0.39120260705941085,-0.5187776723102303,-0.46656898670759606,1753301023.7102823,320,5
-0.3448626572291376,-0.5294723225277778,-0.9349790501233948,-0.7561911392178029,-0.4011244994608854,1753301023.7134073,320,5
-0.36077886142072146,-0.7299811809710237,-0.6063337792719918,-0.1703802332216905,-0.6484951190498467,1753301023.7165322,320,5
-0.7357325497830042,-0.617571147969755,-0.524752430772175,-0.4964900479949091,-0.11160851598651911,1753301023.7196574,320,5
-1.0541376888304836,-0.5723224624130671,-0.6074005431794,-0.764755069399002,-0.5377640905284279,1753301023.7227824,320,5
-0.6218349476785574,-0.9478987676534237,-0.6844340081723854,-0.48976543458055233,-0.8967194974928387,1753301023.7259073,320,5
-1.1081299733067607,-0.8356826907758736,-1.085975247369817,-0.9631317223392922,-0.7225636523429437,1753301023.7290323,320,5
-0.5552034080260797,-0.7567225441361963,-0.6247962197260641,-0.4159531270257716,-1.1630170931410109,1753301023.7321572,320,5
-0.7219464680177741,-1.0497557896628071,-1.0184868658858692,-1.1190165829170384,-1.2386712434204405,1753301023.7352824,320,5
-0.755437754026944,-0.7775713706014087,-0.8614654668096504,-1.2858265563751103,-0.7980280157219104,1753301023.7384074,320,5
-0.5448828444019063,-0.513177713052823,-0.1856413896652197,-0.4150081260764539,-1.226144924483586,1753301023.7415323,320,5
-0.16860931429623727,-0.23015822798794142,-0.4192313887858601,-0.2852190088336893,-0.5006248624155278,1753301023.7446573,320,5
0.11920823227384872,-0.08224018903353601,0.11946247379078921,-0.012050392836772655,-0.1400385047594732,1753301023.7477822,320,5
-0.03145272112395053,0.5093663536620289,0.12081005261784256,0.14266002651929413,-0.07412503405966703,1753301023.7509074,320,5
0.8811058252235275,0.661008320592827,0.504336924706377,0.26250902068007703,0.44854994380237223,1753301023.7540324,320,5
0.651461690659997,0.684634540955451,0.9260566147127473,0.6388459908982589,0.5950400661992057,1753301023.7571573,320,5
1.2485272313518347,0.9984209210728183,0.8196644431561946,0.9828247988393164,1.5512527223468378,1753301023.7602823,320,5
1.2166773358432412,1.1377728251626154,0.8686472959750738,1.125328385968562,0.736308759180019,1753301023.7634072,320,5
1.4006848377479464,0.8590644054822765,0.7277762739929703,1.100907572876345,1.0540517913217657,1753301023.7665324,320,5
0.7558551899472287,0.7522210298816966,0.7404311910048308,0.930285438452134,0.9152098253749628,1753301023.7696574,320,5
0.8486515339804122,0.8469534314359625,0.5329350903698703,0.6779759658070389,1.0410317746277624,1753301023.7727823,320,5
0.6971816824028226,0.7096679008530119,0.6119270841790297,0.942306230821609,0.7262030844100777,1753301023.7759073,320,5
0.56685459169937,0.8605637587122866,0.1855686079279142,0.6705393719005258,0.15965838210098,1753301023.7790322,320,5
0.7081085337116643,0.6228294330681649,0.3996840309051195,0.3105293315306306,0.24757899440262318,1753301023.7821574,320,5
0.38385980324656405,0.32962517413155146,0.5165664360802882,0.7579150922137597,0.5371025519700707,1753301023.7852824,320,5
0.5652356263408,0.7016978980880552,0.29436525430241683,0.6324469744811485,0.44540454657351025,1753301023.7884073,320,5
0.27866147405556074,0.6728034138631939,0.5912659424060641,0.7498904104654408,0.24639048277937942,1753301023.7915323,320,5
1.079654848534585,1.0667080930809438,0.7256403956541064,0.6983206559852038,1.111747886322937,1753301023.7946572,320,5
1.3816304489863005,0.949759962395154,0.9107251869708577,1.1171139385841578,0.9310755560568066,1753301023.7977824,320,5
0.8063083879532991,1.0586320204360142,1.2747356426315533,1.1310558359991572,1.2993813965890517,1753301023.8009074,320,5
1.5009840537284787,1.284426334433266,1.0985765532786105,0.769670890989204,1.1517283360618296,1753301023.8040323,320,5
1.30370905598957,1.5678965805265128,1.3208320671378508,1.7145674180652866,1.3306778618332766,1753301023.8071573,320,5
1.3227855633813417,1.2485276680683521,1.6081339334593918,1.0359377990659269,1.412587755350111,1753301023.8102822,320,5
1.4470822983836205,1.0233885641767788,0.9335654487892889,1.3041995487798745,1.6522538914081224,1753301023.8134074,320,5
0.8233661312986124,0.9553944417430961,1.0884669933296585,1.5622908802936548,1.2527991676984775,1753301023.8165324,320,5
0.6960423445089472,0.8212735372222025,0.5857983721868938,0.601256637640925,1.0911056919884867,1753301023.8196573,320,5
0.49754058195248596,0.8007804737639159,0.5558915214131659,0.6698396482006744,0.5213278778189742,1753301023.8227823,320,5
0.4652621105175323,0.46600068131568356,0.3406044249518304,0.7886449124999604,0.5506465896221311,1753301023.8259072,320,5
