ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao
-0.5269440324884141,-0.5776412743305651,-0.5208651261310104,-1.0264274082434466,-0.7200922127665154,-0.2738538669131596,-0.9627162189058835,-0.8173518640835044,-0.572922464682804,-1.0337040113174312,-0.4788188170062041,-0.4247766416109946,-0.4462623600181109,-0.19454468903279953,-0.5997124050466229,1751660766.9827461,2000,15,2
-0.7509586569397045,-0.9133367070702018,-1.1310585317290112,-0.160712511415807,-0.7408122602307188,-0.41679877623488043,-0.6970980871724113,-0.6037247104823192,-0.47029246228328714,-0.4451172965321376,-0.38216543960383087,-0.5502148510621278,-0.45441677824471705,-0.39428084470327485,-0.5389563845427375,1751660766.983246,2000,15,2
-0.5239197731064709,-0.3598785920406126,-0.5081095923870873,-0.5798343150546718,-1.006981250919159,-0.49511438754166615,-0.7747152479189933,-0.6089711607872276,-0.7538645555384096,-0.5923578542443253,-0.6085056707112911,-0.6004185771123591,-0.6933845246525676,-0.5333903392675031,-0.7324421665133389,1751660766.983746,2000,15,2
-0.8246928878937155,-0.6179072578918757,-0.39358158810150146,-0.4442038216816274,-0.615733511100645,-1.0212128431811995,-0.8432686653143995,-0.6854852588215525,-0.5244874280168713,-0.4836470633134219,-0.9325502231074291,-0.5695175581046568,-0.7476048214039134,-0.8175230406339086,-0.6903766857548942,1751660766.984246,2000,15,2
-0.7681145394839648,-0.6968196760544015,-0.634397609569816,-0.5962217098810227,-0.5632937709102179,-0.44116744216072856,-1.104792281208026,-0.8130327564737134,-0.7750404783257832,-1.1654562673776572,-1.068431564329007,-0.6629258617570352,-0.7868103228901077,-0.7267962612101364,-0.4454268002070314,1751660766.984746,2000,15,2
-0.549275092745056,-0.8739269201344714,-0.7799071248082191,-0.6216727298352243,-0.656887679730514,-0.847658088076157,-0.9823808740003247,-0.665977566151983,-1.1127870700445872,-0.5928780934416387,-0.7662576501445113,-0.7548448318625033,-0.4250967949669883,-0.7811970740203924,-1.0174785450374548,1751660766.985246,2000,15,2
-0.7667465235644871,-0.4452600944440945,-0.8835744829862058,-0.5910016444258673,-1.020439610365301,-0.6902040172245016,-0.787867853661812,-0.718507900886283,-0.6680824651936852,-0.8728657981334506,-0.8944136069637325,-0.5019023082102974,-1.00474322139207,-0.8196632922357061,-1.0259199938955494,1751660766.9857461,2000,15,2
-0.8662697397072997,-0.5523327187473522,-0.7235961624190296,-0.7967753682996772,-0.5067736741034659,-0.4271922430424733,-0.7508967757909877,-1.0214151562894054,-0.5513794069395452,-0.8214710869894436,-0.5664989918256084,-0.6243472045336269,-0.5726020369693814,-0.16391263157833802,-0.8683564066629468,1751660766.986246,2000,15,2
-0.7550003023979475,-0.9884398045133149,-0.6586119140993018,-0.6323282154688386,-0.5418650161868681,-0.9454512040148202,-0.7368237428358356,-0.6987313315301281,-0.6615782539680986,-0.5566482431634129,-0.4371233745688291,-1.0813386933123752,-1.133429827801955,-0.5706196828999618,-0.9228113143195111,1751660766.986746,2000,15,2
-0.7792944604128499,-0.7039801727427735,-0.7621607901385055,-0.6509276654091861,-0.7026155377640887,-0.7331464483054055,-0.7702205202076006,-0.6742237016450098,-1.0288809272453094,-0.5487999374658876,-0.5904081082853817,-0.32584289335474403,-0.6590866354288243,-1.119642459946448,-0.5171827778908806,1751660766.987246,2000,15,2
-1.0746110346516304,-0.8829087409780962,-0.9491397893752473,-1.2818417810165956,-0.8830548186635683,-0.9146064910070785,-1.026524121390698,-1.0878702495211836,-1.1043170604697776,-0.967212589568265,-0.9467773877972361,-0.981988418185036,-1.2360701715119038,-1.0473992481957142,-1.2964906129057345,1751660766.987746,2000,15,2
-1.068797755169939,-0.9762154209192693,-1.0139277674993252,-0.6076081517786598,-0.669097168528867,-1.0675490867897104,-0.6614637920707827,-1.0649655641552094,-0.6776495443189178,-0.5707468634494333,-0.5605834203907147,-0.8351906849328222,-0.2334265763176978,-0.559573787679241,-0.700494483060595,1751660766.988246,2000,15,2
-0.7196475584726183,-0.9690821030601445,-1.0340581466659944,-0.552073015437824,-1.0842121514893663,-1.1105467895573415,-0.8175105231862413,-0.743822214270544,-1.0269913896486396,-0.8765819717510278,-0.7999622696952271,-0.4572629387536037,-0.9571168150301824,-0.6367286523848172,-0.8887800868520324,1751660766.988746,2000,15,2
-0.7970259738064728,-0.9378523199349067,-0.7383783251067064,-0.7936411131165759,-0.6243917735160222,-0.9651679359529427,-1.2860229746160277,-0.7946637723322454,-0.8713138724974497,-1.0269300396481336,-1.0714392079542079,-0.8288474887793076,-0.7843172887098658,-1.2259725198488705,-0.9394417554183492,1751660766.9892461,2000,15,2
-0.9466485585096917,-0.7574389607266282,-0.9932390625520312,-0.9310573606190408,-0.8812670752254237,-0.6216496127670482,-0.7407629797238351,-1.4168820584375816,-0.4552150596085761,-0.8223984749105814,-0.8230238764152447,-0.8431454358378367,-0.791081382496708,-0.7791606808331392,-0.6847343171766314,1751660766.989746,2000,15,2
-0.48737132350123,-0.8310523968221613,-0.7807617199887643,-1.1134960052866267,-1.0200964760341495,-0.7756573080937286,-0.4763226984060513,-1.079675218116775,-0.9139008273892404,-0.5347347795900523,-0.9815112215347314,-0.41450963539219354,-0.41879827956491583,-1.1241350013186464,-0.7340107904674285,1751660766.990246,2000,15,2
-0.902570274828862,-0.7801716856327744,-0.7216963016804211,-0.923607004971487,-0.6733780021304524,-0.7840193182195138,-0.7791790508264973,-0.8345378378049468,-0.811052833682878,-0.7328599718117765,-0.8763622677380775,-0.9506128690449261,-1.040912906343232,-0.41925956480816706,-0.8504628966135259,1751660766.990746,2000,15,2
-1.3288869248408197,-0.7452211436120667,-0.9581285487470402,-0.7333354789377019,-1.1291125883125877,-1.2729802122173663,-0.9955708555015166,-1.1150876699571408,-0.9157708472285465,-0.7762141499008506,-0.8703499856264629,-1.0803285725948277,-0.9662167724619687,-0.7475630052708117,-0.9459619002580338,1751660766.991246,2000,15,2
-0.968646108264787,-0.9323535592485501,-0.9508866137046409,-1.063507167429026,-0.6125688680872721,-0.712498046138991,-1.2065212981005726,-0.943178853868329,-1.2140301671123501,-0.4741460339589248,-1.2411224384382558,-0.8597198753165043,-0.9593012551323122,-0.9354872358726845,-0.6990613419906626,1751660766.991746,2000,15,2
-1.001692020202748,-0.5790757439313834,-0.8733482277625196,-0.9678518887326474,-0.8007314193631916,-1.0702952884955381,-0.7291322514631571,-1.1487040535676594,-0.9245918566015818,-0.21744248818796275,-1.0979792466446854,-0.7809530802492558,-1.235002555489217,-0.7787980246694743,-1.1273657288990857,1751660766.9922462,2000,15,2
-1.2242214198600379,-0.6920361968405744,-0.4953386755466786,-0.8140241811804363,-1.0280673848757114,-1.1410819804444379,-0.6687181638714657,-0.600831783674622,-1.3387103292513116,-0.7395041157829476,-0.9707843182048946,-1.220961585013578,-0.7218631775346377,-1.0424958246506337,-0.8308072794117801,1751660766.992746,2000,15,2
-1.2281829124376702,-0.9187614417414863,-0.6313965933402399,-0.7602134038545572,-0.9045830787457843,-1.034629094825747,-1.2613301810129482,-0.5651421511484453,-0.7128515946285913,-0.844304397965017,-1.0272501380228178,-0.8087003845834219,-1.0556453373711414,-0.8382964980850245,-0.6954471507945568,1751660766.993246,2000,15,2
-1.0937120987752125,-1.0342110684324775,-0.8095296461619348,-0.7306636861811069,-1.102580149100567,-1.2566379806672074,-1.0198922095046141,-1.1523296736343227,-0.5665885145591139,-0.6261216488472909,-0.61579343513571,-0.7259134992079462,-0.6467211075000338,-0.8923163291958435,-0.7725644938610747,1751660766.993746,2000,15,2
-1.1405127737881386,-0.839620164501448,-0.9253735409461833,-1.3681113486867624,-1.2386221588479942,-0.6315258476876373,-0.8587758245874895,-1.0269081575821812,-1.3142760870283585,-0.9430446464719877,-0.9094527012793883,-0.7676758068997229,-1.0132159776875815,-0.788009394473082,-0.9874924221896216,1751660766.994246,2000,15,2
-1.0189665573613318,-0.8712222266161246,-0.9987319055160016,-0.6895063281564379,-1.0874207061017023,-1.1939280353065762,-1.3437992954332776,-1.1057409819985686,-1.35026148429564,-0.9729677884246127,-1.3184339991053982,-1.1747226190235975,-0.5851093945065565,-0.667043567466427,-1.1186113258329102,1751660766.994746,2000,15,2
-0.804602219529741,-0.9334558850574264,-1.1518217023069701,-0.9990243423339772,-1.1958153719436295,-0.5562680139689009,-1.4014757421965167,-1.3319619949808872,-0.7921502174081452,-0.6957106576885493,-1.1587560351138786,-0.9741586757461282,-0.6623862731532677,-0.8954923675754828,-0.8976770319986035,1751660766.995246,2000,15,2
-0.398479532729351,-1.3446382717042413,-0.9065682011668516,-0.5853058151143868,-0.8034004564169593,-0.9021248845122749,-0.46087300510281315,-0.9763444677968479,-1.174626033749363,-0.7961392452268642,-0.6646965654386958,-0.7216999930711556,-0.8721504098672526,-0.8004571198043611,-1.4245582980959355,1751660766.9957461,2000,15,2
-0.589234561001998,-1.134748531312248,-1.0293870205153426,-0.8490403098209329,-0.694982483131318,-0.9759172837991019,-0.9446857324997585,-0.6896919449321793,-1.261449464324017,-0.8792539192830944,-0.4247972986915584,-0.882295064003555,-0.9848012668725182,-0.8997284574498737,-1.0491413057988437,1751660766.996246,2000,15,2
-1.023297505610449,-0.730809411987999,-0.8005869119136679,-0.8104458334938794,-1.049866933528021,-1.2671986118501384,-0.969297824040982,-1.040828413816508,-1.1682834009343541,-0.7203815397309025,-1.060682341354934,-0.8448410261258483,-0.9190739640712753,-1.0725146207377945,-0.739629664193302,1751660766.996746,2000,15,2
-1.0815905166671822,-0.8911109427583317,-0.8698245912788871,-1.1499418821484484,-1.218325822090375,-1.0197741925592039,-1.1282944841137945,-0.9412834297822948,-0.79050098650227,-0.859604105709992,-0.8868690957997913,-1.3594771922764608,-1.0075183554872331,-0.4960570575958475,-0.6829443347599281,1751660766.997246,2000,15,2
-0.8587003113392606,-0.737555668289616,-0.7497588602516361,-0.902140264024672,-0.8989136425711617,-0.8107644751680967,-0.9814338161419067,-0.8879814780501777,-0.9029858170637141,-1.0281511629701223,-0.6539389595049163,-0.8321283596900706,-1.0312733503544493,-1.1465416683792915,-0.7186945051291671,1751660766.997746,2000,15,2
-0.8309301767984566,-0.9161240399099123,-0.7028254025321273,-1.1058738237002876,-0.7357511284176509,-0.8531871250968047,-1.3432248199239232,-0.8754010795900645,-0.7306677717670145,-0.7784303039482507,-1.198027000119264,-0.7517390106074222,-0.6931375949073793,-0.7884711869353268,-0.7673382589654512,1751660766.998246,2000,15,2
-1.0531313485819316,-0.7926294182371629,-0.9450561171314787,-0.8260862722751333,-1.019931665088715,-0.836095191085161,-0.804890906627765,-0.7596185374540663,-0.6626270417563902,-1.1576692207260402,-0.7511965074486903,-0.7982060185170369,-0.664853338959951,-0.6493649153828105,-0.75227527375084,1751660766.9987462,2000,15,2
-1.0101084937551965,-1.1202834607354386,-1.076492593466712,-1.0179907054041701,-1.129806880081331,-0.8556545220889046,-0.5238831707188303,-1.2636970948580988,-0.47200884151081857,-0.658979138406608,-0.5948712909085794,-0.6911528024879645,-0.9944088238345856,-1.0657287270878095,-1.1249103772087645,1751660766.9992461,2000,15,2
-0.7277542880503469,-1.0863054881430958,-0.4405535530419169,-0.7173629298500629,-0.6949602863901335,-1.1954770787627964,-0.8821112574662484,-0.8012357763555991,-0.5881634616201192,-0.6790110036943604,-1.189608794609466,-0.7205411539324387,-1.1515018539519786,-0.7207552786827374,-0.5608809354429408,1751660766.999746,2000,15,2
-0.4483696585526258,-0.7590625464124354,-0.5075699175962634,-0.7363823555369768,-0.7005137778757283,-1.1802286107338626,-0.6618424476082645,-0.5199212212410511,-0.794810316213989,-0.7724364591457196,-0.5197831570497553,-0.6317521850515059,-1.1371893953790988,-0.7949960047432894,-0.9536714637777868,1751660767.000246,2000,15,2
-0.7271742586455506,-0.6876768833919681,-0.9418915754487048,-1.3005263881937208,-0.5400031514819807,-0.5974596888140785,-0.7102187526742483,-0.7459095620042647,-1.0056271862898534,-0.3337655790728117,-0.5842489493242237,-0.8102274089428991,-1.029190932161273,-0.9709554443969819,-0.7166019109995526,1751660767.000746,2000,15,2
-0.7948174145038448,-0.9317902953301378,-0.6218726779409998,-0.9614482247071773,-1.0112605394294643,-0.7782358160128062,-0.7557615635531577,-0.3164428018235844,-0.6640565455697509,-0.8355303248559885,-0.7476465023708818,-0.7126339518392398,-0.8213205745382757,-0.5751366083425457,-0.37295471263979035,1751660767.001246,2000,15,2
-0.8422365196769943,-0.7868648053145123,-0.7743715385871943,-0.8819979765102097,-0.6425196339956107,-0.7974524381082879,-0.30019397209918897,-0.7000173774379208,-0.6890185401312325,-0.21182067799687687,-0.4358892819537835,-0.17703972947417868,-0.6677823991233146,-0.534478107035032,-0.7618568303080119,1751660767.001746,2000,15,2
-0.5203043050676763,-0.583984314627847,-0.009632768385658297,-0.8083500894985235,-0.8847769632413234,-0.7739681233608411,-0.45347905631302965,-0.7364296699878654,-0.849507737130406,-0.41605087408410646,-0.9620626889805346,-0.45992933106406386,-0.7161226863920989,-0.7971153896490053,-0.9905571074810308,1751660767.0022461,2000,15,2
-0.623681726611,-0.9552266514633233,-0.5564534704341062,-0.6820751082148607,-0.8037241205097386,-0.6083289359027217,-0.6006427354059204,-0.673873976494463,-0.3636531306602329,-0.5589126516735117,-0.7032558632484958,-0.24334465869299082,-0.4222589008951677,-0.5977790286561726,-0.4712313012491838,1751660767.002746,2000,15,2
-0.9701352988353875,-0.5500854320099433,-0.5253314844916459,-0.3749589883325508,-0.7158798110541675,-0.6481549402466792,-0.5189125632894431,-0.9215122771129726,-0.33243800254360795,-0.7502288388038463,-0.6072876674123353,-0.5047879926151063,-0.7130218072011018,-0.6133916342267195,-0.13514758646697278,1751660767.003246,2000,15,2
-0.7012143282639646,-0.5443336965033194,-0.8162773670067791,-0.5986566944628295,-0.5744018139189802,-0.48629751290386214,-0.614172639168959,-0.41112626275566116,-0.5103068800538174,-0.8471672364865817,-0.23746517318638527,-0.5678449161837036,-0.46954171222478724,-0.2970782182061407,-0.9565035246458828,1751660767.003746,2000,15,2
-0.2615985508222893,-0.46212882625086604,-0.9528701611197796,-0.6055937411241513,-0.2555107316915062,-0.4860585498178923,-0.25959005047327205,-0.5772906553088323,-0.6769620332731153,-0.7371580301469428,-0.3931922377725536,-0.49126527969658235,-0.17261104673756927,-0.8269453688209032,-0.49709156172153224,1751660767.004246,2000,15,2
-0.5254739775759623,-0.8631475257645951,-0.4781651093462506,-0.6662310002813124,-0.4404984149938935,-0.5761117391076558,-0.25697338524742686,-0.3271135546303154,-0.45397301164583514,-0.40342316876421663,-0.37445720311877195,-0.23226153255339138,-0.5946341893144186,-0.24350642060971023,-0.33284214152368397,1751660767.004746,2000,15,2
-0.6759627892265441,-0.12503856201548602,-0.38316516390967936,-0.4626834768617354,-0.5168646744003879,-0.615744849597072,-0.5202242956582283,-0.47494235808876706,-0.5299982441027686,-0.6289355696023042,-0.6708561728316533,-0.4478315117042879,-0.15880903347225533,-0.5395046688114775,-0.4628373378347313,1751660767.005246,2000,15,2
-0.3204351652686901,-0.12530419743324833,-0.5083017994353483,-0.21257547482925282,-0.11144379416468114,-0.3936567706114101,-0.29354722035996084,-0.2326696276331122,-0.3913036909029077,-0.4510850538749163,-0.4589536584718701,-0.3691731344302058,-0.5539746242294761,-0.3058023943476186,-0.5708017429445547,1751660767.0057461,2000,15,2
-0.06111089241875123,-0.4278417380604822,-0.539847736795623,-0.3250050261449131,-0.7212911023366544,-0.2422271396773712,-0.0900997447510698,-0.44568180403686547,-0.43363721434669894,-0.3354996678782929,-0.6450677294212319,-0.4742945201029112,-0.6503038792980873,-0.4955160501130996,-0.3821282233580286,1751660767.006246,2000,15,2
-0.4613874965599346,-0.26695601397660684,-0.04893752967363557,-0.02232168816479907,-0.39188309157400913,-0.21077025166776475,0.0001723342755338142,-0.3183938332915303,-0.40618253100627033,-0.03560925674033599,-0.018992995541599444,-0.248958964511877,-0.19004147568268448,-0.214399454699432,-0.1373034697967297,1751660767.006746,2000,15,2
-0.27836924982748257,-0.578096322681849,-0.4574786531354492,-0.030002332172113705,-0.19917460100487108,-0.3242057264370342,-0.2927347499315105,-0.023846249680107012,-0.07336438972729781,0.18193952854699935,-0.04861896346406375,-0.24975875556578464,-0.36343453729704794,-0.47501852678698603,-0.20300637350527068,1751660767.007246,2000,15,2
-0.3586030708493605,-0.3110280515003906,-0.3834538699921256,-0.08179398258478321,-0.531100953639321,-0.504990735889025,-0.6773185096771681,-0.513561493920743,-0.287247193501619,-0.15342684065763731,-0.10559087326923638,0.0020019950427790367,-0.09275880734682276,-0.2738815780184068,-0.3234050855339742,1751660767.007746,2000,15,2
-0.2009334713604763,-0.2848013831681481,-0.41698514106153206,-0.18797214366308854,-0.036020484086620536,-0.4460237388559245,-0.3172289427676338,-0.5525429738091631,-0.02862391788496682,-0.19070183088927548,-0.33716621333981744,-0.04798829168568822,-0.4097144697901434,-0.2226129823317859,0.017127047720161714,1751660767.008246,2000,15,2
-0.42542602579723876,0.16170177215738593,0.08246836856903128,0.018061695963049212,-0.2544086410644558,-0.09817805313226677,-0.5178979906917516,-0.15545005646268262,-0.5230483731319581,-0.3017271932176233,-0.11568277098589917,-0.4446290392869757,-0.1587989107204151,-0.4332677584704171,-0.2994440957593495,1751660767.0087461,2000,15,2
