ch1,lsl_timestamp,frequencia,num_canais,repeticao
0.36403618559816225,1751660699.4588702,2000,1,2
0.8549130146499595,1751660699.4593704,2000,1,2
0.6016774543251046,1751660699.4598703,2000,1,2
0.6213536289489837,1751660699.4603703,2000,1,2
0.9192269389020569,1751660699.4608703,2000,1,2
0.8317836589849031,1751660699.4613702,2000,1,2
0.6914083137614535,1751660699.4618702,2000,1,2
0.6781465767075366,1751660699.4623702,2000,1,2
0.4983908348104545,1751660699.4628704,2000,1,2
0.6740758231669095,1751660699.4633703,2000,1,2
0.836647332452597,1751660699.4638703,2000,1,2
1.2459856648266312,1751660699.4643703,2000,1,2
0.8257594258527702,1751660699.4648702,2000,1,2
0.9362821527119599,1751660699.4653702,2000,1,2
0.9567190831327629,1751660699.4658701,2000,1,2
0.612644024926682,1751660699.4663703,2000,1,2
0.7884778155117634,1751660699.4668703,2000,1,2
1.022738337659913,1751660699.4673703,2000,1,2
1.0410310332059742,1751660699.4678702,2000,1,2
1.2864672217267241,1751660699.4683702,2000,1,2
0.8938981931056555,1751660699.4688702,2000,1,2
1.334598351760215,1751660699.4693704,2000,1,2
1.0525422326690144,1751660699.4698703,2000,1,2
1.3622088513806814,1751660699.4703703,2000,1,2
1.2287244728458853,1751660699.4708703,2000,1,2
1.2305293101567305,1751660699.4713702,2000,1,2
1.293835812354451,1751660699.4718702,2000,1,2
1.5250935952287883,1751660699.4723701,2000,1,2
1.3522461749052899,1751660699.4728703,2000,1,2
0.9585278099044074,1751660699.4733703,2000,1,2
1.3106752050035595,1751660699.4738703,2000,1,2
1.3632888291158,1751660699.4743702,2000,1,2
1.2514575690276115,1751660699.4748702,2000,1,2
1.5167566873209166,1751660699.4753702,2000,1,2
1.2893454454371935,1751660699.4758704,2000,1,2
1.255955509503106,1751660699.4763703,2000,1,2
1.0547979092514859,1751660699.4768703,2000,1,2
1.4405024690552979,1751660699.4773703,2000,1,2
1.5542824877220118,1751660699.4778702,2000,1,2
1.3048232284746362,1751660699.4783702,2000,1,2
0.9006318662393265,1751660699.4788702,2000,1,2
1.1286601135178036,1751660699.4793704,2000,1,2
1.6821027875913217,1751660699.4798703,2000,1,2
1.4529364287323807,1751660699.4803703,2000,1,2
1.5314396270790982,1751660699.4808702,2000,1,2
1.78629105848827,1751660699.4813702,2000,1,2
1.4618975102039868,1751660699.4818702,2000,1,2
1.194198540559171,1751660699.4823704,2000,1,2
1.4199625388008348,1751660699.4828703,2000,1,2
1.320130749051624,1751660699.4833703,2000,1,2
1.1431800887012682,1751660699.4838703,2000,1,2
1.6160317825149728,1751660699.4843702,2000,1,2
1.190985249555575,1751660699.4848702,2000,1,2
1.0996245883079854,1751660699.4853702,2000,1,2
1.3846851089312824,1751660699.4858704,2000,1,2
1.232427066847389,1751660699.4863703,2000,1,2
0.7874909014706295,1751660699.4868703,2000,1,2
1.2162674679038536,1751660699.4873703,2000,1,2
0.9890592549470266,1751660699.4878702,2000,1,2
0.8566359945308515,1751660699.4883702,2000,1,2
0.5931613884323463,1751660699.4888701,2000,1,2
0.9052944016353999,1751660699.4893703,2000,1,2
0.7036837887917912,1751660699.4898703,2000,1,2
0.9784132243018646,1751660699.4903703,2000,1,2
0.8816767789337538,1751660699.4908702,2000,1,2
0.4231745320212647,1751660699.4913702,2000,1,2
0.9192134291958405,1751660699.4918702,2000,1,2
0.7532867177814542,1751660699.4923704,2000,1,2
0.6361902526112397,1751660699.4928703,2000,1,2
0.8595784013931909,1751660699.4933703,2000,1,2
0.2645765493114861,1751660699.4938703,2000,1,2
0.10970141240751896,1751660699.4943702,2000,1,2
0.32534003227354535,1751660699.4948702,2000,1,2
0.33098248802009345,1751660699.4953701,2000,1,2
0.13165931220082083,1751660699.4958704,2000,1,2
0.580543505115157,1751660699.4963703,2000,1,2
0.20680805951577524,1751660699.4968703,2000,1,2
0.1008121055996479,1751660699.4973702,2000,1,2
0.08596079155439917,1751660699.4978702,2000,1,2
0.16070021737255571,1751660699.4983702,2000,1,2
0.13875338488418118,1751660699.4988704,2000,1,2
-0.10817985447827658,1751660699.4993703,2000,1,2
-0.08876318365602132,1751660699.4998703,2000,1,2
-0.14584120342900292,1751660699.5003703,2000,1,2
0.10974633537153318,1751660699.5008702,2000,1,2
-0.05151579392352293,1751660699.5013702,2000,1,2
0.1738597132237557,1751660699.5018702,2000,1,2
-0.021841733871275013,1751660699.5023704,2000,1,2
-0.05910104724816208,1751660699.5028703,2000,1,2
0.16568230711983412,1751660699.5033703,2000,1,2
0.17622905643867204,1751660699.5038702,2000,1,2
-0.10803652689790666,1751660699.5043702,2000,1,2
0.02622875476756445,1751660699.5048702,2000,1,2
0.15799805864568134,1751660699.5053704,2000,1,2
0.012620158996918762,1751660699.5058703,2000,1,2
-0.14877738332988957,1751660699.5063703,2000,1,2
-0.594558918784492,1751660699.5068703,2000,1,2
0.03844560554048712,1751660699.5073702,2000,1,2
-0.22072434465534574,1751660699.5078702,2000,1,2
0.061943550109015116,1751660699.5083702,2000,1,2
-0.3415309619991137,1751660699.5088704,2000,1,2
0.023946675499654596,1751660699.5093703,2000,1,2
-0.30486426450100734,1751660699.5098703,2000,1,2
-0.07717561512649493,1751660699.5103703,2000,1,2
-0.050092528242851916,1751660699.5108702,2000,1,2
-0.26478600246117845,1751660699.5113702,2000,1,2
-0.1207258709057236,1751660699.5118701,2000,1,2
0.06941864374145235,1751660699.5123703,2000,1,2
0.15899016629799184,1751660699.5128703,2000,1,2
0.29742940564809733,1751660699.5133703,2000,1,2
0.014257280428430802,1751660699.5138702,2000,1,2
-0.07633986638990602,1751660699.5143702,2000,1,2
-0.07086483189173937,1751660699.5148702,2000,1,2
-0.10015763988530826,1751660699.5153704,2000,1,2
-0.2793743720987229,1751660699.5158703,2000,1,2
-0.3490258077069105,1751660699.5163703,2000,1,2
0.2483453944944656,1751660699.5168703,2000,1,2
-0.05638492749343786,1751660699.5173702,2000,1,2
0.12771585497465557,1751660699.5178702,2000,1,2
0.14269369424986617,1751660699.5183702,2000,1,2
-0.009890633895010922,1751660699.5188704,2000,1,2
0.07502972413671363,1751660699.5193703,2000,1,2
0.23231354208203459,1751660699.5198703,2000,1,2
-0.04603226853301051,1751660699.5203702,2000,1,2
0.0924230888261636,1751660699.5208702,2000,1,2
0.4271995557369376,1751660699.5213702,2000,1,2
0.1952406050723712,1751660699.5218704,2000,1,2
0.21741440996728395,1751660699.5223703,2000,1,2
0.3854989678483475,1751660699.5228703,2000,1,2
-0.1050122435536324,1751660699.5233703,2000,1,2
-0.038900436356152146,1751660699.5238702,2000,1,2
0.23611592208346477,1751660699.5243702,2000,1,2
0.21709642895949163,1751660699.5248702,2000,1,2
0.22637096033845558,1751660699.5253704,2000,1,2
0.08309224134799358,1751660699.5258703,2000,1,2
0.5640828349785516,1751660699.5263703,2000,1,2
0.19417472430538574,1751660699.5268703,2000,1,2
-0.18813633904529492,1751660699.5273702,2000,1,2
0.13381808005879073,1751660699.5278702,2000,1,2
-0.04939345900410494,1751660699.5283701,2000,1,2
0.17880527164052862,1751660699.5288703,2000,1,2
-0.29041243540583794,1751660699.5293703,2000,1,2
0.4684054833615825,1751660699.5298703,2000,1,2
0.2904886576155693,1751660699.5303702,2000,1,2
0.08232604660122927,1751660699.5308702,2000,1,2
-0.010610901332628736,1751660699.5313702,2000,1,2
-0.15319185201644953,1751660699.5318704,2000,1,2
-7.018148662628386e-05,1751660699.5323703,2000,1,2
-0.2782717085581516,1751660699.5328703,2000,1,2
0.19674772220446446,1751660699.5333703,2000,1,2
0.1364625229024361,1751660699.5338702,2000,1,2
-0.3922859124285586,1751660699.5343702,2000,1,2
-0.11886525998980496,1751660699.5348701,2000,1,2
-0.10946400129534485,1751660699.5353703,2000,1,2
-0.15245052448646457,1751660699.5358703,2000,1,2
-0.3843733074534537,1751660699.5363703,2000,1,2
-0.2774619018206342,1751660699.5368702,2000,1,2
-0.12614716688074937,1751660699.5373702,2000,1,2
-0.11485259847210971,1751660699.5378702,2000,1,2
-0.613258365827595,1751660699.5383704,2000,1,2
-0.2637296705795208,1751660699.5388703,2000,1,2
-0.39970751771261603,1751660699.5393703,2000,1,2
-0.4767060892791707,1751660699.5398703,2000,1,2
-0.4091332308652219,1751660699.5403702,2000,1,2
-0.6258204342712232,1751660699.5408702,2000,1,2
-0.5466613467974907,1751660699.5413702,2000,1,2
-0.7822118019780945,1751660699.5418704,2000,1,2
-0.8003352668056315,1751660699.5423703,2000,1,2
-0.7847873308302018,1751660699.5428703,2000,1,2
-0.9938249320367528,1751660699.5433702,2000,1,2
-0.8175782571175505,1751660699.5438702,2000,1,2
-0.8161904906553775,1751660699.5443702,2000,1,2
-0.906130215488788,1751660699.5448704,2000,1,2
-1.033400042296806,1751660699.5453703,2000,1,2
-1.2663883630613815,1751660699.5458703,2000,1,2
-0.9309818169543146,1751660699.5463703,2000,1,2
-1.0954681652135672,1751660699.5468702,2000,1,2
-1.1004445389760245,1751660699.5473702,2000,1,2
-1.3912784957009563,1751660699.5478702,2000,1,2
-1.2573869022496602,1751660699.5483704,2000,1,2
-1.1884320253488487,1751660699.5488703,2000,1,2
-0.9874107507345191,1751660699.5493703,2000,1,2
-1.4710172667984673,1751660699.5498703,2000,1,2
-1.4041937738547416,1751660699.5503702,2000,1,2
-1.6210201618801874,1751660699.5508702,2000,1,2
-1.4922591165954353,1751660699.5513701,2000,1,2
-1.7063129909125068,1751660699.5518703,2000,1,2
-1.656500391675445,1751660699.5523703,2000,1,2
-1.397798592782583,1751660699.5528703,2000,1,2
-1.3715118512436697,1751660699.5533702,2000,1,2
-1.52577449795754,1751660699.5538702,2000,1,2
-1.401730190201378,1751660699.5543702,2000,1,2
-1.0370966458373667,1751660699.5548704,2000,1,2
-1.6363606099096102,1751660699.5553703,2000,1,2
-1.2496709385634182,1751660699.5558703,2000,1,2
-1.0881579837052067,1751660699.5563703,2000,1,2
-1.392128526207062,1751660699.5568702,2000,1,2
-1.5882430734410398,1751660699.5573702,2000,1,2
-1.5412271703688312,1751660699.5578701,2000,1,2
-1.4688085202174186,1751660699.5583704,2000,1,2
-1.3197314886451272,1751660699.5588703,2000,1,2
-1.493316675626537,1751660699.5593703,2000,1,2
-1.3390043342218436,1751660699.5598702,2000,1,2
-0.8883596152181503,1751660699.5603702,2000,1,2
-1.3580116318049882,1751660699.5608702,2000,1,2
-1.7804483956180688,1751660699.5613704,2000,1,2
-1.4233209437970267,1751660699.5618703,2000,1,2
-1.390818618925457,1751660699.5623703,2000,1,2
-0.8806044187953113,1751660699.5628703,2000,1,2
-1.0884455655117418,1751660699.5633702,2000,1,2
-0.969405702543384,1751660699.5638702,2000,1,2
-1.2191293143578594,1751660699.5643702,2000,1,2
-1.0721368419619255,1751660699.5648704,2000,1,2
-0.6516008066304837,1751660699.5653703,2000,1,2
-1.4275224081001778,1751660699.5658703,2000,1,2
-0.7728912122287548,1751660699.5663702,2000,1,2
-0.920714186491999,1751660699.5668702,2000,1,2
-1.0402345050812423,1751660699.5673702,2000,1,2
-1.1448264213547148,1751660699.5678704,2000,1,2
-0.8563793473422885,1751660699.5683703,2000,1,2
-0.9820647558329991,1751660699.5688703,2000,1,2
-0.8972889167764694,1751660699.5693703,2000,1,2
-0.9270305892813181,1751660699.5698702,2000,1,2
-0.47023932980145305,1751660699.5703702,2000,1,2
-0.5214614534741896,1751660699.5708702,2000,1,2
-0.7684874017039262,1751660699.5713704,2000,1,2
-0.5760156630128114,1751660699.5718703,2000,1,2
-0.3726841570104077,1751660699.5723703,2000,1,2
-0.8328058014445776,1751660699.5728703,2000,1,2
-0.42365593503062027,1751660699.5733702,2000,1,2
-0.6543557236782513,1751660699.5738702,2000,1,2
-0.6022215409293866,1751660699.5743701,2000,1,2
-0.4994572346627448,1751660699.5748703,2000,1,2
-0.6564323369175176,1751660699.5753703,2000,1,2
-0.7358191121729346,1751660699.5758703,2000,1,2
-0.34745747257571397,1751660699.5763702,2000,1,2
-0.48983997517651473,1751660699.5768702,2000,1,2
-0.3891420215813431,1751660699.5773702,2000,1,2
-0.4460370884337704,1751660699.5778704,2000,1,2
-0.5276063462019583,1751660699.5783703,2000,1,2
-0.4582625087506363,1751660699.5788703,2000,1,2
-0.31587449367158493,1751660699.5793703,2000,1,2
-0.3588422938187609,1751660699.5798702,2000,1,2
-0.2957431828611099,1751660699.5803702,2000,1,2
-0.42998268035248977,1751660699.5808702,2000,1,2
-0.5139275015290872,1751660699.5813704,2000,1,2
-0.31723548262606927,1751660699.5818703,2000,1,2
-0.7441356353838748,1751660699.5823703,2000,1,2
-0.5309796195597898,1751660699.5828702,2000,1,2
-0.40330893345276003,1751660699.5833702,2000,1,2
-0.6876410080339725,1751660699.5838702,2000,1,2
-0.7518521965416525,1751660699.5843704,2000,1,2
-0.25936902046977417,1751660699.5848703,2000,1,2
-0.5839104007893794,1751660699.5853703,2000,1,2
-0.2830383832837775,1751660699.5858703,2000,1,2
-0.5255267626652438,1751660699.5863702,2000,1,2
-0.6024679610553705,1751660699.5868702,2000,1,2
-0.4551506582450575,1751660699.5873702,2000,1,2
-0.7843291053677778,1751660699.5878704,2000,1,2
-0.7468587619977661,1751660699.5883703,2000,1,2
-0.7134447369184909,1751660699.5888703,2000,1,2
-0.6464779140668989,1751660699.5893703,2000,1,2
-0.7596234641014162,1751660699.5898702,2000,1,2
-0.8191939523584211,1751660699.5903702,2000,1,2
-0.48241233818811713,1751660699.5908701,2000,1,2
-0.9180309273114704,1751660699.5913703,2000,1,2
-0.3147261793705439,1751660699.5918703,2000,1,2
-0.4888916222808215,1751660699.5923703,2000,1,2
-0.7684204677958387,1751660699.5928702,2000,1,2
-0.7967331386670576,1751660699.5933702,2000,1,2
-0.5206999174869471,1751660699.5938702,2000,1,2
-0.822719951936621,1751660699.5943704,2000,1,2
-0.8394128958898985,1751660699.5948703,2000,1,2
-1.033888684882391,1751660699.5953703,2000,1,2
-0.8057248577902889,1751660699.5958703,2000,1,2
-0.9854857784003908,1751660699.5963702,2000,1,2
-1.0317792152039662,1751660699.5968702,2000,1,2
-1.024050988289936,1751660699.5973701,2000,1,2
-0.8637278653531265,1751660699.5978703,2000,1,2
-0.932446498613221,1751660699.5983703,2000,1,2
-0.39724213801285024,1751660699.5988703,2000,1,2
-0.9832712534114959,1751660699.5993702,2000,1,2
-0.9611486250326672,1751660699.5998702,2000,1,2
-1.075491012543043,1751660699.6003702,2000,1,2
-0.9016890465930385,1751660699.6008704,2000,1,2
-1.305684740104148,1751660699.6013703,2000,1,2
-0.8939248312547337,1751660699.6018703,2000,1,2
-1.0791186711977248,1751660699.6023703,2000,1,2
-0.6000739418742995,1751660699.6028702,2000,1,2
-0.6790797577966282,1751660699.6033702,2000,1,2
-0.9984366848630247,1751660699.6038702,2000,1,2
-0.6039800440636915,1751660699.6043704,2000,1,2
-0.8131096358429318,1751660699.6048703,2000,1,2
-0.9723674890857561,1751660699.6053703,2000,1,2
-0.9203290125606478,1751660699.6058702,2000,1,2
-1.0326616481905926,1751660699.6063702,2000,1,2
-0.8592640875675905,1751660699.6068702,2000,1,2
-1.057855445786193,1751660699.6073704,2000,1,2
-0.939450741434796,1751660699.6078703,2000,1,2
-1.063674467685749,1751660699.6083703,2000,1,2
-0.5325326774466377,1751660699.6088703,2000,1,2
-0.372981860172451,1751660699.6093702,2000,1,2
-0.5854509175078478,1751660699.6098702,2000,1,2
-0.5184526749352497,1751660699.6103702,2000,1,2
-0.3533024350177906,1751660699.6108704,2000,1,2
-0.1931995726368675,1751660699.6113703,2000,1,2
-0.5467496458659991,1751660699.6118703,2000,1,2
-0.5523111414213813,1751660699.6123703,2000,1,2
-0.36066609075857875,1751660699.6128702,2000,1,2
-0.33294911227529683,1751660699.6133702,2000,1,2
-0.3942204097665779,1751660699.6138701,2000,1,2
-0.2337765386103993,1751660699.6143703,2000,1,2
-0.15702944754592846,1751660699.6148703,2000,1,2
-0.380258714318257,1751660699.6153703,2000,1,2
-0.364033538214077,1751660699.6158702,2000,1,2
-0.34759080958509603,1751660699.6163702,2000,1,2
-0.047651257690041846,1751660699.6168702,2000,1,2
-0.21224775866669232,1751660699.6173704,2000,1,2
-0.051023123618692254,1751660699.6178703,2000,1,2
0.07346725984903305,1751660699.6183703,2000,1,2
0.503303559841394,1751660699.6188703,2000,1,2
0.159812385803425,1751660699.6193702,2000,1,2
0.38349832613034784,1751660699.6198702,2000,1,2
0.4997311483149862,1751660699.6203701,2000,1,2
0.22070777475297298,1751660699.6208704,2000,1,2
0.4717251434773243,1751660699.6213703,2000,1,2
0.38239953218915546,1751660699.6218703,2000,1,2
0.618489821574105,1751660699.6223702,2000,1,2
0.4731254828395483,1751660699.6228702,2000,1,2
0.6944834194242304,1751660699.6233702,2000,1,2
0.6375350251471609,1751660699.6238704,2000,1,2
1.19422030716094,1751660699.6243703,2000,1,2
1.078193386989382,1751660699.6248703,2000,1,2
0.3735450757250931,1751660699.6253703,2000,1,2
0.6950484646351494,1751660699.6258702,2000,1,2
0.7587675710244486,1751660699.6263702,2000,1,2
0.7636243174277388,1751660699.6268702,2000,1,2
0.8458316831098807,1751660699.6273704,2000,1,2
0.8072019680480008,1751660699.6278703,2000,1,2
0.7688475577975907,1751660699.6283703,2000,1,2
0.6702794906014803,1751660699.6288702,2000,1,2
0.8567892257544908,1751660699.6293702,2000,1,2
0.9725314396950733,1751660699.6298702,2000,1,2
0.4062444689562047,1751660699.6303704,2000,1,2
0.8944247839515355,1751660699.6308703,2000,1,2
0.6519633337612822,1751660699.6313703,2000,1,2
0.8484099011057885,1751660699.6318703,2000,1,2
1.0021677488919245,1751660699.6323702,2000,1,2
0.4908136583557149,1751660699.6328702,2000,1,2
0.9308771471956924,1751660699.6333702,2000,1,2
0.845896779930045,1751660699.6338704,2000,1,2
0.9273868391227299,1751660699.6343703,2000,1,2
0.811965474327318,1751660699.6348703,2000,1,2
0.8686760512441697,1751660699.6353703,2000,1,2
0.8428920318307265,1751660699.6358702,2000,1,2
0.9186332029805309,1751660699.6363702,2000,1,2
0.9616818752094637,1751660699.6368701,2000,1,2
1.5524309598243593,1751660699.6373703,2000,1,2
0.8404407691908403,1751660699.6378703,2000,1,2
0.9622348297560198,1751660699.6383703,2000,1,2
0.74591438611041,1751660699.6388702,2000,1,2
0.9709956195340879,1751660699.6393702,2000,1,2
1.0829476559876612,1751660699.6398702,2000,1,2
0.941173697576857,1751660699.6403704,2000,1,2
0.7161410039133759,1751660699.6408703,2000,1,2
0.6368862236597352,1751660699.6413703,2000,1,2
0.42207645539899125,1751660699.6418703,2000,1,2
0.4586500459109901,1751660699.6423702,2000,1,2
0.6096073496476077,1751660699.6428702,2000,1,2
0.4918741525106721,1751660699.6433702,2000,1,2
0.8202489041192931,1751660699.6438704,2000,1,2
0.8601465910452638,1751660699.6443703,2000,1,2
0.24877529173407514,1751660699.6448703,2000,1,2
0.677645968348961,1751660699.6453702,2000,1,2
0.4716572896909565,1751660699.6458702,2000,1,2
0.40236157366115854,1751660699.6463702,2000,1,2
0.26837770794184346,1751660699.6468704,2000,1,2
0.5694958589848382,1751660699.6473703,2000,1,2
0.5616446930175061,1751660699.6478703,2000,1,2
0.7540412425598764,1751660699.6483703,2000,1,2
0.3863644090631434,1751660699.6488702,2000,1,2
0.2150447691283804,1751660699.6493702,2000,1,2
0.09797722535430198,1751660699.6498702,2000,1,2
0.7396270497093786,1751660699.6503704,2000,1,2
0.3552038904142347,1751660699.6508703,2000,1,2
0.43786983017990855,1751660699.6513703,2000,1,2
0.6915891345078353,1751660699.6518703,2000,1,2
0.35092412723549865,1751660699.6523702,2000,1,2
0.3856417028219695,1751660699.6528702,2000,1,2
0.39708335022747426,1751660699.6533701,2000,1,2
0.40243069393906183,1751660699.6538703,2000,1,2
0.4040788111784035,1751660699.6543703,2000,1,2
0.09117382503354843,1751660699.6548703,2000,1,2
0.41308681370713257,1751660699.6553702,2000,1,2
0.2017543431299594,1751660699.6558702,2000,1,2
